,0
0,27
1,39
2,46
3,49
4,50
5,55
6,57
7,60
8,66
9,67
10,68
11,69
12,75
13,80
14,82
15,88
16,90
17,92
18,93
19,94
20,95
21,96
22,98
23,99
24,100
25,101
26,102
27,103
28,104
29,105
