,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
3,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
4,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
5,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
6,[],[],[],[],[],[],[],"[(-3.148628, -2.1208456)]","[(-3.3817534, -1.8415594)]","[(-3.047683, -0.6531943)]","[(-3.2915776, 0.00223641)]",[],[],[],[],[],[],[],[],[]
7,[],[],[],[],[],[],"[(-2.0568144, -3.4643383)]","[(-2.971378, -2.31882)]","[(-2.1779845, -1.010747)]","[(-2.31195, -0.86474633)]","[(-2.6404498, 0.012690462)]","[(-2.7440782, 1.2250386)]","[(-2.8203669, 2.3306463)]",[],[],[],[],[],[],[]
8,[],[],[],[],[],[],[],"[(-1.5749899, -2.0773945)]","[(-1.7408173, -1.7176234)]","[(-1.0479152, -0.4244027)]","[(-1.4129728, 0.09574805)]","[(-1.2212868, 1.2442577)]","[(-1.2518629, 2.727847)]","[(-1.5580328, 3.2280922)]",[],[],[],[],[],[]
9,[],[],[],[],[],[],[],[],"[(-0.05826125, -1.7785995)]","[(-0.11917272, -0.52833414)]","[(-0.010374044, 0.07094522)]","[(-0.08807401, 1.0795075)]","[(-0.1682969, 2.725589)]","[(-0.23332815, 3.1456852)]",[],[],[],[],[],[]
10,[],[],[],[],[],[],[],"[(0.84875524, -2.5582995)]","[(0.14651944, -1.3658173)]","[(0.15933236, -0.10691352)]","[(0.00019308273, 0.0044128797)]","[(0.8903197, 1.9765214)]","[(0.7932796, 2.3601546)]","[(0.711699, 3.0372186)]",[],[],[],[],[],[]
11,[],[],[],[],[],[],[],"[(1.1547807, -2.1449254)]","[(1.1921805, -1.2363737)]","[(1.0651582, -0.427812)]","[(1.0142676, 0.58613235)]","[(1.6591456, 1.4436201)]","[(1.1651676, 2.201257)]","[(1.5565944, 3.0965376)]",[],[],[],[],[],[]
12,[],[],[],[],[],[],[],[],[],"[(2.4345813, -0.80160797)]",[],[],[],[],[],[],[],[],[],[]
13,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
14,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
15,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
16,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
17,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
18,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
19,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
