,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,4/400,10,7,[0.8661],[0.0593],[0.7959],[0.9509],"[-0.6857,-0.2190]","[1.7110,2.2759]",3.46,31.19
1,algoQD,1,6/400,10,5,[0.9107],[0.0874],[0.7578],[0.9997],"[-0.7338,-0.1855]","[1.7110,2.6276]",5.46,15.86
2,algoQD,2,7/400,10,2,[0.9218],[0.0854],[0.7578],[0.9997],"[-0.7338,-0.1855]","[1.7110,2.6276]",6.45,15.54
3,algoQD,3,9/400,10,3,[0.9081],[0.0858],[0.7578],[0.9997],"[-0.7338,-1.0939]","[1.7110,2.6276]",8.17,15.91
4,algoQD,4,12/400,10,5,[0.8602],[0.1578],[0.4744],[0.9997],"[-1.5168,-1.0939]","[1.7110,2.6276]",10.32,16.00
5,algoQD,5,13/400,10,2,[0.8626],[0.1517],[0.4744],[0.9997],"[-1.5168,-1.1346]","[1.7110,2.6276]",11.21,15.84
6,algoQD,6,14/400,10,2,[0.8698],[0.1433],[0.4744],[0.9997],"[-1.5168,-1.1346]","[1.7110,2.3602]",12.18,16.10
7,algoQD,7,16/400,10,3,[0.8794],[0.1361],[0.4744],[0.9997],"[-1.5168,-1.3035]","[1.7110,2.3602]",14.07,16.37
8,algoQD,8,16/400,10,1,[0.8797],[0.1364],[0.4744],[0.9997],"[-1.5168,-1.3035]","[1.7110,2.3602]",14.08,16.03
9,algoQD,9,16/400,10,0,[0.8797],[0.1364],[0.4744],[0.9997],"[-1.5168,-1.3035]","[1.7110,2.3602]",14.08,16.77
10,algoQD,10,16/400,10,0,[0.8797],[0.1364],[0.4744],[0.9997],"[-1.5168,-1.3035]","[1.7110,2.3602]",14.08,16.48
11,algoQD,11,16/400,10,1,[0.8804],[0.1369],[0.4744],[0.9997],"[-1.5168,-1.3035]","[1.7110,2.3602]",14.09,15.99
12,algoQD,12,16/400,10,1,[0.8807],[0.1372],[0.4744],[0.9997],"[-1.5168,-1.3035]","[1.7110,2.3602]",14.09,15.61
13,algoQD,13,17/400,10,2,[0.8849],[0.1341],[0.4744],[0.9997],"[-1.5168,-1.3035]","[1.7110,3.2689]",15.04,15.95
14,algoQD,14,18/400,10,4,[0.8906],[0.1336],[0.4744],[0.9997],"[-1.5168,-1.7786]","[1.7110,3.2689]",16.03,15.86
15,algoQD,15,18/400,10,2,[0.8953],[0.1338],[0.4744],[0.9997],"[-1.5168,-1.7786]","[1.7110,3.2689]",16.12,15.75
16,algoQD,16,18/400,10,4,[0.9006],[0.1342],[0.4744],[0.9998],"[-1.5168,-1.7786]","[1.7110,3.2689]",16.21,16.28
17,algoQD,17,19/400,10,3,[0.9074],[0.1313],[0.4744],[0.9999],"[-1.5168,-1.7786]","[1.7110,3.2689]",17.24,16.35
18,algoQD,18,19/400,10,1,[0.9085],[0.1308],[0.4744],[0.9999],"[-1.5168,-1.7786]","[1.7110,3.2689]",17.26,15.56
19,algoQD,19,19/400,10,1,[0.9087],[0.1309],[0.4744],[0.9999],"[-1.5168,-1.7786]","[1.7110,3.2689]",17.27,16.47
20,algoQD,20,20/400,10,2,[0.9152],[0.1293],[0.4744],[0.9999],"[-1.5168,-1.7786]","[1.7446,3.3327]",18.30,16.00
21,algoQD,21,23/400,10,4,[0.8802],[0.1633],[0.4194],[0.9999],"[-2.3409,-3.4643]","[1.7446,3.3327]",20.24,16.42
22,algoQD,22,23/400,10,0,[0.8802],[0.1633],[0.4194],[0.9999],"[-2.3409,-3.4643]","[1.7446,3.3327]",20.24,16.25
23,algoQD,23,24/400,10,2,[0.8621],[0.1852],[0.4188],[0.9999],"[-2.3409,-3.4643]","[1.7446,3.3327]",20.69,16.16
24,algoQD,24,25/400,10,2,[0.8672],[0.1832],[0.4188],[0.9999],"[-3.1486,-3.4643]","[1.7446,3.3327]",21.68,16.21
25,algoQD,25,25/400,10,0,[0.8672],[0.1832],[0.4188],[0.9999],"[-3.1486,-3.4643]","[1.7446,3.3327]",21.68,16.09
26,algoQD,26,25/400,10,1,[0.8709],[0.1831],[0.4188],[0.9999],"[-3.1486,-3.4643]","[1.7446,3.3327]",21.77,16.15
27,algoQD,27,25/400,10,3,[0.8831],[0.1671],[0.4188],[0.9999],"[-3.1486,-3.4643]","[1.7446,3.7436]",22.08,16.11
28,algoQD,28,26/400,10,1,[0.8639],[0.19],[0.3832],[0.9999],"[-3.1486,-3.4643]","[1.7446,3.7436]",22.46,16.36
29,algoQD,29,27/400,10,1,[0.8655],[0.1866],[0.3832],[0.9999],"[-3.1486,-3.4643]","[1.7446,3.7436]",23.37,15.94
30,algoQD,30,29/400,10,3,[0.8624],[0.1843],[0.3832],[0.9999],"[-3.1486,-3.4643]","[1.7446,3.7436]",25.01,16.55
31,algoQD,31,29/400,10,1,[0.8714],[0.171],[0.3832],[0.9999],"[-3.1486,-3.4643]","[1.7446,3.7436]",25.27,16.15
32,algoQD,32,30/400,10,3,[0.8771],[0.1687],[0.3832],[0.9999],"[-3.1486,-3.4643]","[1.7446,3.7436]",26.31,15.81
