,0
0,21
1,30
2,35
3,41
4,46
5,52
6,57
7,70
8,78
9,81
10,82
11,86
12,87
13,97
14,98
15,99
16,100
17,101
18,102
19,106
20,108
21,111
22,112
23,115
24,117
25,118
26,119
27,122
28,123
29,125
30,126
31,127
32,129
33,130
34,131
35,132
36,134
37,135
38,136
