,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.3495865, -8.469539)]",[],[],"[(-9.3400545, -5.336285)]",[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],"[(-8.013757, -4.324021)]","[(-8.830093, -3.3881335)]","[(-8.921918, -2.2254503)]",[],"[(-8.723979, -0.6751943)]",[],[],[],[],"[(-8.515874, 4.749548)]",[],[],[],[],[]
2,[],[],[],"[(-7.0241847, -6.133859)]",[],[],[],"[(-7.3294334, -2.549058)]",[],[],[],[],[],[],[],[],[],[],[],[]
3,[],[],[],[],"[(-6.324188, -5.2840295)]",[],[],"[(-6.417777, -2.7504275)]",[],[],"[(-6.8043723, 0.07546681)]","[(-6.103246, 1.8487817)]","[(-6.854082, 2.1607249)]",[],"[(-6.665045, 4.730677)]","[(-6.8116574, 5.0088415)]",[],"[(-6.074232, 7.7865915)]",[],[]
4,[],[],[],[],[],[],"[(-5.9422398, -3.8834662)]",[],[],"[(-5.8821845, -0.8375827)]","[(-5.4634323, 0.66184217)]","[(-5.983085, 1.9640396)]","[(-5.3952613, 2.0600462)]","[(-5.1519885, 3.7968721)]","[(-5.3311806, 4.7646556)]",[],[],"[(-5.2143064, 7.752538)]",[],"[(-5.388504, 9.753193)]"
5,[],[],"[(-4.1185517, -7.1214023)]","[(-4.779812, -6.5671687)]",[],[],[],"[(-4.1888423, -2.6542103)]","[(-4.7148523, -1.3322773)]","[(-4.00987, -0.64899915)]","[(-4.958551, 0.42729235)]","[(-4.2070136, 1.2273244)]","[(-4.3549647, 2.2547755)]","[(-4.7207923, 3.0004616)]","[(-4.6285233, 4.112815)]",[],"[(-4.3080616, 6.7813997)]",[],[],[]
6,"[(-3.1266665, -9.680235)]",[],[],[],"[(-3.0316882, -5.220897)]","[(-3.0932474, -4.9120865)]","[(-3.6030312, -3.4110634)]","[(-3.2073689, -2.548718)]","[(-3.224858, -1.5632135)]","[(-3.0081224, -0.79860795)]","[(-3.3921173, 0.25067258)]","[(-3.7630942, 1.8502083)]","[(-3.552316, 2.394635)]","[(-3.531167, 3.087934)]","[(-3.0401103, 4.2161355)]","[(-3.9517457, 5.283813)]",[],[],[],[]
7,[],[],[],[],"[(-2.7374175, -5.642038)]","[(-2.002916, -4.9536247)]","[(-2.1866, -3.04857)]","[(-2.9579928, -2.504399)]","[(-2.9881518, -1.5456369)]","[(-2.9005144, -0.7249116)]","[(-2.331445, 0.28403273)]","[(-2.377214, 1.4666027)]","[(-2.2183437, 2.271605)]","[(-2.1901627, 3.667036)]","[(-2.3149827, 4.9918423)]","[(-2.9879317, 5.1164327)]",[],[],[],[]
8,[],"[(-1.3342382, -8.130222)]",[],[],"[(-1.7827452, -5.0290866)]","[(-1.8854038, -4.9523716)]","[(-1.4541233, -3.444882)]","[(-1.2908458, -2.7222767)]","[(-1.7739233, -1.1097658)]","[(-1.5370617, -0.37276536)]","[(-1.4362484, 0.36802024)]","[(-1.414385, 1.0326602)]","[(-1.9803013, 2.1131785)]","[(-1.6530999, 3.129734)]","[(-1.2225381, 4.553361)]","[(-1.3793858, 5.892589)]",[],[],"[(-1.6352967, 8.837605)]","[(-1.6053212, 9.986951)]"
9,[],[],[],[],"[(-0.21242821, -5.3551903)]","[(-0.5943512, -4.146122)]","[(-0.008179353, -3.3885314)]","[(-0.92287916, -2.9240599)]","[(-0.9050982, -1.2400379)]","[(-0.04550819, -0.099654414)]","[(-0.13792169, 0.10402769)]","[(-0.09907635, 1.8656902)]","[(-0.40616858, 2.5315244)]","[(-0.66629195, 3.2391324)]","[(-0.06291782, 4.46907)]","[(-0.6417312, 5.9174395)]","[(-0.034889042, 6.2143416)]","[(-0.2596325, 7.749491)]",[],"[(-0.3305348, 9.557156)]"
