,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,8/400,10,10,[0.4236],[0.3328],[0.0105],[0.9849],"[-1.2526,-3.8788]","[5.2740,7.6007]",3.39,30.62
1,algoQD,1,14/400,10,8,[0.4457],[0.2951],[0.0105],[0.9849],"[-4.6057,-3.8788]","[5.9730,7.6007]",6.24,16.22
2,algoQD,2,20/400,10,8,[0.4995],[0.2981],[0.0105],[0.9976],"[-4.6057,-4.4866]","[5.9730,7.6007]",9.99,15.99
3,algoQD,3,26/400,10,7,[0.4928],[0.2924],[0.0105],[0.9976],"[-4.6250,-4.4866]","[5.9730,7.6007]",12.81,16.15
4,algoQD,4,34/400,10,9,[0.4961],[0.2939],[0.0105],[0.9976],"[-4.6250,-5.8053]","[5.9730,7.6007]",16.87,15.93
5,algoQD,5,38/400,10,6,[0.5496],[0.2958],[0.0105],[0.9976],"[-4.6250,-7.3629]","[5.9730,7.6007]",20.88,16.03
6,algoQD,6,44/400,10,7,[0.5466],[0.293],[0.0105],[0.9976],"[-4.6250,-7.3629]","[5.9730,7.6007]",24.05,16.08
7,algoQD,7,48/400,10,6,[0.5619],[0.2998],[0.0105],[0.9976],"[-4.6250,-8.2410]","[5.9730,8.6793]",26.97,15.96
8,algoQD,8,51/400,10,5,[0.5708],[0.2974],[0.0105],[0.9976],"[-4.6250,-8.2410]","[7.5057,8.6793]",29.11,16.02
9,algoQD,9,53/400,10,5,[0.5718],[0.2926],[0.0105],[0.9976],"[-4.6250,-8.2410]","[8.2950,8.6793]",30.30,15.97
10,algoQD,10,57/400,10,5,[0.5701],[0.2855],[0.0105],[0.9976],"[-9.3401,-8.2410]","[8.2950,8.6793]",32.50,15.81
11,algoQD,11,60/400,10,5,[0.574],[0.2854],[0.0105],[0.9976],"[-9.3401,-8.2410]","[8.2950,8.6793]",34.44,15.88
12,algoQD,12,64/400,10,8,[0.574],[0.2969],[0.0105],[0.9976],"[-9.3401,-8.2410]","[8.3221,8.6793]",36.73,15.91
13,algoQD,13,67/400,10,4,[0.5818],[0.2971],[0.0105],[0.9976],"[-9.3401,-8.2410]","[8.3221,8.6793]",38.98,16.03
14,algoQD,14,69/400,10,5,[0.5973],[0.3011],[0.0105],[0.9976],"[-9.3401,-8.2410]","[8.3221,8.6793]",41.21,16.08
15,algoQD,15,72/400,10,5,[0.5865],[0.3084],[0.0105],[0.9976],"[-9.3401,-8.2410]","[8.3221,8.6793]",42.23,16.06
16,algoQD,16,76/400,10,4,[0.5686],[0.314],[0.0094],[0.9976],"[-9.3401,-9.7682]","[8.3221,8.6793]",43.22,16.02
17,algoQD,17,81/400,10,7,[0.5804],[0.3087],[0.0094],[0.9976],"[-9.3401,-9.7682]","[8.3221,9.9870]",47.01,15.88
18,algoQD,18,82/400,10,3,[0.5785],[0.3081],[0.0094],[0.9976],"[-9.3401,-9.7682]","[8.3221,9.9870]",47.44,15.82
19,algoQD,19,83/400,10,2,[0.5732],[0.311],[0.0094],[0.9976],"[-9.3401,-9.7682]","[8.3221,9.9870]",47.57,15.84
20,algoQD,20,85/400,10,4,[0.5775],[0.3095],[0.0094],[0.9976],"[-9.3401,-9.7682]","[8.3221,9.9870]",49.09,15.99
21,algoQD,21,87/400,10,4,[0.5826],[0.3097],[0.0094],[0.9976],"[-9.3401,-9.7682]","[8.3221,9.9870]",50.68,15.88
22,algoQD,22,89/400,10,5,[0.5846],[0.3111],[0.0094],[0.9976],"[-9.3496,-9.7682]","[8.3221,9.9870]",52.03,15.94
23,algoQD,23,90/400,10,3,[0.5827],[0.3122],[0.0094],[0.9976],"[-9.3496,-9.7682]","[8.3221,9.9870]",52.44,16.12
24,algoQD,24,92/400,10,5,[0.5765],[0.3166],[0.0094],[0.9976],"[-9.3496,-9.7682]","[8.3221,9.9870]",53.04,16.07
25,algoQD,25,94/400,10,3,[0.5772],[0.312],[0.0094],[0.9976],"[-9.3496,-9.7682]","[8.3221,9.9870]",54.25,15.78
26,algoQD,26,96/400,10,5,[0.5896],[0.3091],[0.0094],[0.9976],"[-9.3496,-9.7682]","[8.3221,9.9870]",56.60,16.04
27,algoQD,27,99/400,10,5,[0.578],[0.3133],[0.0094],[0.9976],"[-9.3496,-9.7682]","[8.3221,9.9870]",57.22,15.95
28,algoQD,28,99/400,10,2,[0.5815],[0.3155],[0.0094],[0.9976],"[-9.3496,-9.7682]","[8.3221,9.9870]",57.57,15.88
29,algoQD,29,101/400,10,5,[0.5934],[0.3105],[0.0094],[0.9976],"[-9.3496,-9.7682]","[8.3221,9.9870]",59.93,15.91
30,algoQD,30,103/400,10,4,[0.5986],[0.3024],[0.0094],[0.9976],"[-9.3496,-9.7682]","[8.3221,9.9870]",61.65,16.03
31,algoQD,31,105/400,10,6,[0.5975],[0.2981],[0.0094],[0.9976],"[-9.3496,-9.7682]","[8.3221,9.9870]",62.74,16.04
32,algoQD,32,105/400,10,2,[0.5989],[0.298],[0.0094],[0.9976],"[-9.3496,-9.7682]","[8.3221,9.9870]",62.89,15.98
33,algoQD,33,109/400,10,5,[0.5959],[0.3022],[0.0094],[0.9976],"[-9.3496,-9.7682]","[8.3221,9.9870]",64.95,16.09
34,algoQD,34,112/400,10,5,[0.5973],[0.2986],[0.0094],[0.9976],"[-9.3496,-9.7682]","[8.3221,9.9870]",66.90,16.00
35,algoQD,35,114/400,10,6,[0.5952],[0.3031],[0.0066],[0.9999],"[-9.3496,-9.7682]","[8.3221,9.9870]",67.86,15.95
36,algoQD,36,115/400,10,3,[0.5978],[0.3013],[0.0066],[0.9999],"[-9.3496,-9.7682]","[8.3221,9.9870]",68.75,15.83
37,algoQD,37,120/400,10,6,[0.5996],[0.3059],[0.0028],[0.9999],"[-9.3496,-9.7682]","[8.3221,9.9870]",71.95,15.90
38,algoQD,38,122/400,10,5,[0.6076],[0.3023],[0.0028],[0.9999],"[-9.3496,-9.7682]","[8.3221,9.9870]",74.12,16.08
39,algoQD,39,124/400,10,3,[0.6129],[0.3028],[0.0028],[0.9999],"[-9.3496,-9.7682]","[8.3221,9.9870]",76.00,15.92
40,algoQD,40,126/400,10,4,[0.6172],[0.3017],[0.0028],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",77.77,15.71
41,algoQD,41,129/400,10,4,[0.6211],[0.3],[0.0028],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",80.12,15.84
42,algoQD,42,133/400,10,6,[0.6212],[0.3003],[0.0028],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",82.61,15.77
43,algoQD,43,135/400,10,4,[0.6282],[0.2947],[0.0066],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",84.81,15.83
44,algoQD,44,137/400,10,4,[0.6231],[0.2984],[0.0066],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",85.37,15.84
45,algoQD,45,139/400,10,2,[0.6219],[0.3006],[0.0066],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",86.44,15.88
46,algoQD,46,143/400,10,4,[0.6141],[0.3029],[0.0066],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",87.82,15.71
47,algoQD,47,145/400,10,3,[0.6167],[0.3019],[0.0066],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",89.43,15.81
48,algoQD,48,148/400,10,6,[0.6189],[0.3053],[0.0066],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",91.59,15.88
49,algoQD,49,152/400,10,6,[0.6209],[0.3016],[0.0112],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",94.38,15.97
50,algoQD,50,152/400,10,2,[0.6234],[0.2995],[0.0112],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",94.76,15.80
51,algoQD,51,155/400,10,4,[0.6245],[0.2988],[0.0112],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",96.80,15.85
52,algoQD,52,155/400,10,1,[0.626],[0.2985],[0.0112],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",97.03,15.83
53,algoQD,53,155/400,10,2,[0.6311],[0.2979],[0.0112],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",97.81,16.02
54,algoQD,54,155/400,10,4,[0.6376],[0.2972],[0.0112],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",98.82,15.88
55,algoQD,55,156/400,10,3,[0.6406],[0.2959],[0.0112],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",99.93,15.71
56,algoQD,56,157/400,10,2,[0.6413],[0.2951],[0.0112],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",100.68,15.79
57,algoQD,57,159/400,10,3,[0.6377],[0.2977],[0.0112],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",101.40,16.09
58,algoQD,58,160/400,10,3,[0.6387],[0.297],[0.0112],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",102.20,15.78
59,algoQD,59,160/400,10,2,[0.6406],[0.2968],[0.0112],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",102.49,15.95
60,algoQD,60,161/400,10,4,[0.649],[0.2944],[0.0112],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",104.48,15.97
61,algoQD,61,162/400,10,3,[0.6477],[0.294],[0.0112],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",104.93,16.01
62,algoQD,62,163/400,10,3,[0.6489],[0.2962],[0.0112],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",105.76,15.89
63,algoQD,63,164/400,10,4,[0.6566],[0.2914],[0.0112],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",107.68,15.85
64,algoQD,64,165/400,10,1,[0.6551],[0.2912],[0.0112],[0.9999],"[-9.3496,-9.7682]","[9.8521,9.9870]",108.09,15.80
