,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,0.8314962175157334,0.816806877983941,0.7284268485175238,,,,,,,,,,
8,,,,,,,0.9436038864983453,0.9961656577057308,0.9995945612589519,0.9959278557035658,0.9525907092624241,0.5771350436740451,,,,,,,,
9,,,,,,,,0.9299209594726563,0.9993704371982151,0.9999241206381057,0.9999283419715034,0.997708100742764,0.8339465247260199,,,,,,,
10,,,,,,,,,0.9952239354451498,0.9996428118811713,0.999887552526262,0.985467176967197,0.8349750518798829,,,,,,,
11,,,,,,,,0.972176988919576,0.9998859034644233,0.9816175964143541,0.992922862370809,0.7882493125067817,,,,,,,,
12,,,,,,,,,,0.9861456632614136,0.9983947568469578,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
