,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,0.8400039019656267,-0.6492401201687095,-0.12245742730969633,-0.7526508964077177,-0.8575976264835625,-0.1416074351549217,0.6945629903814505,-0.25207399028002664,-0.9997590135487922,0.29474799477329783,0.01955141301219565,-0.7313796145374252,0.06637663260432292,0.39508645856676816,0.13169924134850564,-0.7289745877349829,0.4893528343135125,-0.7070511627141756,-0.5265212662914192,0.3814352471763265,-0.6118407931289658,0.5779723781845767,-0.31852551185046574,-0.2986486985319561,0.4547356339527291,0.13087155946101392,0.42038321868417383,0.3736268148695052,-0.8389214642816925,-0.02455371232912662,0.06806771391918032,0.950614061444204,-0.27796554875967794,0.6921232979268328,0.8092151011971795,-0.6456266345859585,-0.3083096390907092,-0.6810402903336814,-0.04916678120196716,0.4975480766375546,0.6681963062973237,0.3532595027152392,0.4801667058513561,0.07084762318409865,-0.9907632225911509,0.8229102382696711,-0.4486685255929952,-0.7057098585878161
1,-0.9512678456264347,0.9978855347610509,0.1588015489281842,-0.9264362543384621,-0.8423191484683359,-0.3427443585696619,-0.9901834702241521,0.9413838218475423,-0.4832230272575533,0.6742749855597121,-0.7373905010003752,-0.8059876417352094,0.080773844330438,0.10685850364127658,0.011884133554990628,-0.4303913644860613,0.5324957376248503,-0.08360404269062482,0.5931239022386214,-0.165072664543793,0.5272539624230377,-0.15267771076257053,0.09399962091004932,0.15858754999342106,-0.6626609895931577,0.9970519192862437,-0.423546789815169,0.029020574802927968,0.06397693214433775,0.49412430181098865,-0.9747178757701576,-0.10764605289181595,0.1137818177706238,-0.24558806979052594,-0.6104029536039965,-0.7114550999524967,0.10755912847159665,-0.9149569160272977,0.17679666833843144,0.745824199219165,0.42576787103207914,0.8780343413687683,-0.11905378900316155,-0.05316850964910169,-0.5266142768001194,0.5308716623644412,0.37707597141428484,0.5501965946335801
2,0.5477927007413472,0.9063128578418926,-0.9541398046083598,-0.3359012639272485,-0.5045810742650514,-0.24461693300191856,0.9841958643446975,-0.21013469332422874,0.6962435352170413,-0.8730785329691737,-0.13505118326379462,0.8599472144355804,0.9615828514162481,0.4694583049974188,0.3270236911227107,-0.45083915830699994,-0.497886745103151,0.18327550647026203,0.3379229714523191,-0.7470353001581449,0.5024789198095763,0.830133201366235,-0.46732136081883446,-0.326359180965726,0.9951012903379504,-0.2065832343285381,0.8749884940055952,0.2726760766761065,-0.19356080764938022,-0.41982393729476164,-0.04689030625036206,-0.2512436193841032,0.011571561413964204,-0.33579679967728837,-0.7726049105557957,0.43896252185972573,-0.8713197933778782,-0.36559390321398744,0.5548187969939351,-0.8535574749877322,0.5644010278378202,0.8260589273203582,-0.6223683952172074,0.9674532892884564,-0.17430706796509465,-0.5168681864769924,0.4417131108021175,0.10040162534708075
3,0.1384967360855376,0.2990787881913264,-0.4279542496243456,-0.5744460093603672,-0.690777491695916,0.9933716647833917,0.1829243706853565,-0.41413965695869326,-0.45023385848449515,0.7525203653880976,0.822185746538888,0.5920592026903804,-0.9115470663318797,0.027798721952800642,-0.9963633248573525,-0.9125798167696892,0.3450721498214102,-0.7171021114902885,0.5196450591673731,-0.9601019664031436,0.11433274118090209,0.610778881531834,0.4000440524104596,-0.8786598900434972,-0.5868004570080856,0.6885733478020066,-0.2214867235703868,-0.7133211694383959,0.08149840784472517,0.05596856830048402,0.808140754475666,-0.25463714247565594,-0.2912194322026129,-0.07413611802323561,-0.6058669379380244,-0.7328275460447147,0.3375599212222353,-0.05236208807167397,0.38811031606389657,0.704163793320568,-0.0046861153515300735,0.37631123591756865,0.4314534199355662,-0.24913693881044985,-0.35654388048983776,0.33176708023727364,0.4286295486162732,-0.4228990175255056
4,0.6193320937150872,0.35500135688962975,-0.0804151079001838,-0.3713111524354362,-0.24729944753390565,0.1885660392855586,-0.30132544727771915,0.8812490989821389,-0.676666438313962,0.9027358727481205,0.7083417759804553,0.893057614981787,0.13421889732741543,-0.9384509867915749,-0.007370449444115579,-0.19241898631064291,0.36146864355928,0.7443617699382943,0.13030734995727378,-0.5811136704772943,-0.5557235705888797,0.6326995966405424,-0.9332804332331583,-0.8981220012388291,-0.12000948838848635,0.7102504619439554,-0.6170351650186883,0.6574735815147232,-0.5024338693323509,-0.8438029234782924,0.06979380131775748,0.49436156076532556,0.0678537730655695,0.5531835079031082,0.582198196258086,-0.4350719818883977,0.6506343845558098,-0.8954688008139722,0.5238868740933762,0.017282434521826318,0.27568786161488257,0.6242423826117596,0.27514015191381347,0.08692781237045333,-0.2590900091442838,0.15927054576657174,0.5440636853685974,0.5702514776268259
5,0.9139171651399094,-0.5768203885883734,-0.6185724530336514,0.762706574788081,-0.27872609048072006,0.9573189324683129,-0.9533974790444382,0.6226234436398972,-0.04961224358619187,-0.01748104371528547,-0.7110010430693396,0.11245980293313984,0.6876148190252007,-0.6403334714976423,-0.7462657529350034,-0.2516698509417117,-0.3346167427756672,-0.3614664052467451,-0.39704096816475376,-0.9550187391965848,-0.6878118727649003,0.8257015240825092,0.9610011422472555,-0.8813912429665502,-0.9952086142215735,0.7757983250463878,0.07567380922531175,0.8880654172524496,0.4491947158344065,-0.9399078214659917,0.2979370070607139,-0.8878823207410431,-0.9096489816840678,0.8744238757253262,-0.19524586427561386,0.7441303512909374,0.6672611365432444,-0.5564475322552322,-0.30107969162567305,0.7295311256842374,-0.6618369202046672,0.7594439675311415,0.49019031999035656,-0.6487286456426788,0.694266309554173,0.6830369499159836,-0.9989241422274691,0.9499603825650194
6,-0.26077380646844506,0.534870653969634,-0.22808986852085145,0.2933460273452786,0.9099140671061869,-0.8008373713243153,-0.6589595063270999,0.7453803326542019,0.5686858746832846,0.17848068088070845,-0.7005568339900461,0.022390476105903723,-0.8070313768988808,0.0822754985917058,-0.8827405286695973,0.6453824500220038,-0.9116173025332381,0.7356916317513285,0.2195238434029596,0.2016312530826636,-0.474544542281917,-0.10321322819331957,0.2853720181542101,-0.6603632559406112,0.7089749312003788,0.8174367563270002,0.7973331422659211,-0.1557910729577241,0.3300305112485895,-0.060733057578997496,-0.6322936409254898,0.1887888218753293,0.5763994408609261,-0.8389317631980509,0.6172885591883763,0.26335853792370534,-0.7590256025962583,-0.6874944583874703,-0.5012434710175961,0.810591167673478,0.3988807998469195,-0.9675340200262486,0.47744272344162875,0.6777967760767611,-0.8509618706370479,0.6802493007498642,-0.43017672572338683,-0.6412580365450606
7,-0.26077380646844506,0.49564431711498136,-0.22808986852085145,0.41218902970206206,0.9099140671061869,-0.8008373713243153,-0.6589595063270999,0.7453803326542019,0.5686858746832846,0.17848068088070845,-0.6055624340099628,0.022390476105903723,-0.8070313768988808,0.16455856749550235,-0.6924230030205456,0.6453824500220038,-0.9116173025332381,0.7356916317513285,-0.05171168573346541,0.2016312530826636,-0.474544542281917,-0.0697214610835788,0.2853720181542101,-0.5439886938623684,0.7089749312003788,0.8174367563270002,0.886241199940494,-0.1557910729577241,0.3300305112485895,-0.060733057578997496,-0.5594432002899767,0.1180464696300294,0.5763994408609261,-0.8389317631980509,0.6172885591883763,0.24806866112837422,-0.7590256025962583,-0.6452125180330541,-0.5012434710175961,0.810591167673478,0.39629263417190197,-0.9683557580803175,0.47744272344162875,0.6777967760767611,-0.8509618706370479,0.6802493007498642,-0.43017672572338683,-0.6412580365450606
8,-0.8211517127899446,0.4902196226605915,0.7778141783624128,0.6239349307601634,0.5602347118312452,0.5729433891573477,0.11988507885066757,0.6850821770439164,0.743159141954431,0.452614440235267,0.5666621887723367,0.5649945518568085,-0.19053752400621393,0.48537727716741763,0.08731528303879643,-0.41397898889171736,0.37427489105877143,-0.20878927738944153,0.4325164961001351,0.9725016827306836,-0.8484384290494684,0.32269918689250243,0.5742326010030423,0.21843390143024877,-0.8813279852786093,0.9104884861480624,0.36064913472732507,-0.2601065239134672,0.9028666089687389,0.43321180673882864,0.6582873974637553,0.3281939930951234,0.12107477566429137,-0.08894724199567094,-0.0038746684340991155,-0.3079389263335963,-0.5547461043173658,-0.1003011982550841,-0.45147555345944945,-0.9750219138923857,-0.5581724581741674,0.8591525423470401,0.026043563307190265,0.7409536769286906,0.7370471375094225,-0.6788337898377477,0.009033894266119669,0.6875509128299622
9,0.6468125622668954,-0.8185258974314393,-0.6528952617894845,0.762706574788081,-0.054271746602410076,0.9573189324683129,-0.8256879071119245,0.8898490873794684,-0.11829933756761313,-0.2789197597899151,-0.7110010430693396,0.11245980293313984,0.4874058425769321,-0.756169983496231,-0.6130153893662043,-0.3371059189459542,-0.3346167427756672,-0.3614664052467451,-0.5174632075363845,-0.8880022206053151,-0.6878118727649003,0.8257015240825092,0.9610011422472555,-0.8369934657385201,-0.9824297641980866,0.7757983250463878,0.04744716241620828,0.9066562550169699,0.5612684357287945,-0.8612681203649473,0.2979370070607139,-0.8878823207410431,-0.9863687090700755,0.7101355697214708,-0.19524586427561386,0.7935152784035471,0.8614713754650605,-0.5920817545775172,-0.3252302135308762,0.7295311256842374,-0.6618369202046672,0.7594439675311415,0.3691615712676781,-0.6487286456426788,0.694266309554173,0.6830369499159836,-0.9989241422274691,0.9499603825650194
