,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,5/400,10,8,[0.8358],[0.0838],[0.749],[0.9506],"[-0.4304,-0.4748]","[0.5303,1.0532]",4.18,31.64
1,algoQD,1,6/400,10,3,[0.8315],[0.1151],[0.6558],[0.9521],"[-0.7174,-0.4748]","[0.6721,1.0891]",4.99,16.44
2,algoQD,2,6/400,10,3,[0.8581],[0.1203],[0.6558],[0.988],"[-0.7237,-0.5661]","[0.9269,1.0891]",5.15,16.94
3,algoQD,3,7/400,10,4,[0.8824],[0.1156],[0.6558],[0.988],"[-1.0823,-0.5661]","[0.6721,1.0891]",6.18,16.75
4,algoQD,4,9/400,10,4,[0.7969],[0.2067],[0.4101],[0.988],"[-1.3936,-0.5661]","[1.2101,1.2502]",7.17,16.34
5,algoQD,5,9/400,10,2,[0.816],[0.1927],[0.4101],[0.9906],"[-1.2480,-0.5661]","[1.2101,1.5420]",7.34,16.70
6,algoQD,6,9/400,10,6,[0.8599],[0.1885],[0.4101],[0.9981],"[-1.6642,-0.5981]","[1.2101,1.3506]",7.74,16.85
7,algoQD,7,10/400,10,2,[0.884],[0.166],[0.4101],[0.9981],"[-1.6642,-0.5981]","[1.2101,2.7948]",8.84,16.84
8,algoQD,8,10/400,10,3,[0.891],[0.1677],[0.4101],[0.9999],"[-1.6633,-0.4642]","[1.2101,2.7948]",8.91,16.96
9,algoQD,9,11/400,10,3,[0.9275],[0.0823],[0.7166],[0.9999],"[-3.5924,-0.4642]","[1.0691,2.7948]",10.20,16.93
10,algoQD,10,11/400,10,0,[0.9275],[0.0823],[0.7166],[0.9999],"[-3.5924,-0.4642]","[1.0691,2.7948]",10.20,16.80
11,algoQD,11,11/400,10,0,[0.9275],[0.0823],[0.7166],[0.9999],"[-3.5924,-0.4642]","[1.0691,2.7948]",10.20,16.04
12,algoQD,12,12/400,10,1,[0.9188],[0.0839],[0.7166],[0.9999],"[-3.5924,-0.4642]","[1.0691,2.7948]",11.03,16.53
13,algoQD,13,12/400,10,0,[0.9188],[0.0839],[0.7166],[0.9999],"[-3.5924,-0.4642]","[1.0691,2.7948]",11.03,16.67
