,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,-0.7824649169453679,-0.5803045871414179,-0.3293643241214943,-0.7782764578879207,-0.5235061937517227,0.9183172623075047,-0.5806004383382788,-0.4036259255488066,0.9983969933745758,0.4513064475421993,0.8782153046005357,-0.3980764928829881,0.4117179636490884,0.17972430633990566,0.7186335959732015,-0.9135531470319773,0.07426158764644897,-0.018140737228683923,-0.7640365322710376,0.4930471586676446,-0.7542153096644963,-0.2311217017495455,-0.27292426695352523,-0.6091444093041432
1,0.2982146252202633,0.3854686362633779,-0.8665650411679877,-0.9569453048132681,-0.03018302953309293,-0.9408697870234917,0.28170000328834677,-0.7929803245139642,-0.4441868792956618,0.6062388588271184,-0.12370650880572232,0.5508151343303085,0.5958647126470169,-0.03834134832145719,-0.7555357849296831,-0.8686423648598818,0.9661444873430254,-0.3422425137894989,-0.4068280246529421,0.75922517215674,0.3469982774566165,-0.5277635071898679,-0.48378291184873756,0.9597256959422669
2,-0.742184460066881,0.7590302165718847,0.36204806740032924,-0.6666322690759663,-0.9931912340277749,-0.6512514072356592,0.5703945254612577,0.3676832709027442,0.6040666840267497,-0.5642703809770675,0.7494953753516262,0.3103659953994151,-0.4939341205833174,-0.5281416531773842,0.08693364587089669,0.11561692416733105,-0.4248936423216152,-0.6756569632764129,-0.6764124702882854,0.06351175657946584,0.35636298291712376,0.42621542032296866,0.3700483785410771,-0.15993870602200566
3,0.4162390568312355,-0.8069273428010277,-0.4876227836608702,-0.3762198281207987,-0.5567739997019514,0.7731541931465256,-0.3332569261490177,-0.2607391423450691,0.9491309361242382,-0.7403268734490958,0.4029865295107937,-0.6956606057183252,0.2068503736302929,0.15311083373065704,-0.018446284856669548,-0.712649830683721,0.7716855464911443,-0.19243188736650785,-0.5504762219029216,0.5982201695466041,-0.5018903370719998,-0.9593824076042794,0.09080148179468472,-0.34303335442235405
4,0.12609846768609945,0.624222741769066,-0.49926509441156686,0.1741623757179216,0.5072600824831355,-0.7345913989396187,-0.5885706691747961,0.4827801493570374,-0.33882177506854294,-0.7460564007022954,-0.9910674258394079,-0.19421019543270823,0.45058324875245814,-0.0032606137387867218,0.1358416478694231,-0.34488471067299686,0.6691189922532814,0.9612720010126901,0.25478320449374503,0.5727575147022008,0.9885302395342064,0.1052178528362413,-0.9655433160743585,0.3323115989244658
5,-0.5177196966275794,0.012570745096942115,-0.597775260975282,-0.33450716296863403,-0.7115238813945375,0.7022786713760569,-0.04802809024606014,0.062876555855363,-0.4304577430024026,0.7926516011898046,0.605119745640095,0.6228453469444404,-0.7959179243850587,-0.9097253837325361,0.7395134847156586,0.7512038634086073,-0.05971216968115822,-0.49046989436955957,0.052878040615254474,-0.47379525982388526,-0.5763055095197129,-0.05632880790295869,-0.939521354203908,-0.010996643281304008
6,0.9733713165536717,-0.09249160002761592,-0.3942579341944772,0.46618989430958613,0.49162470112881973,-0.5863470897427714,0.6867941183049051,-0.669408107704399,-0.6185984986387103,0.8044750616473673,-0.7792744296004039,-0.1903394213066687,-0.34474967957884717,-0.9042543314346339,-0.9654982642007579,0.026153156256231158,0.5740889924644146,-0.21272689896573826,-0.5680626941787494,-0.0355087309071096,0.13364044896713456,0.692335183697639,-0.4906194404262121,0.6976511726687038
7,0.06484690260146064,0.03365058575740831,-0.8740438455475632,-0.6271220070035026,0.8559643500696927,0.6508741059952363,-0.9492292298522949,0.9601529747266815,0.639930909253229,-0.2689657106829362,0.1636332810032637,-0.9736706094195506,0.21773816589176143,0.2878864951235749,-0.5492561322322274,0.22841119735359805,0.17134707674858696,0.5439734303213528,0.7301787117338758,-0.4455554989056434,-0.17540862937375734,0.6411656285665885,0.691993469082818,-0.018384567266632956
8,0.5039480682596975,0.879640421212597,-0.8840340632822681,-0.37126583791748735,-0.31230161604598083,-0.2645913987008659,0.27820289522022756,-0.9376459715181507,0.5949830976273323,-0.6579881994758208,0.060703629799153225,-0.04762084823038082,-0.31887476884065036,-0.3353918191667393,-0.2155607846344496,-0.6621636155070596,0.541356375532376,0.08856442782371521,-0.1845026830386356,-0.6423907491361016,-0.47032418660444586,0.8264076478821663,-0.5318745646839951,-0.30828553225932476
9,-0.2675844119954296,0.7846924141589302,-0.12464465059259289,-0.8742761672522332,0.198771636158813,-0.2490061940939281,0.15801417517378336,0.9340339296786042,-0.7053049853026532,0.4125517193790975,0.6175689691053285,-0.24470311405693423,-0.5008175852031644,0.9800967047023279,0.6848709556376056,-0.9291319057316669,0.9909183413551919,0.2496347935335479,-0.6896975970526531,-0.10338817341612172,-0.7255600121891157,0.9740900585426551,-0.4198129903230028,-0.9096768963998152
10,0.7545797969946535,-0.2523936371727544,0.19191842827058503,-0.41803434618048785,-0.11618354118604479,0.17119650922449603,-0.8566063878008359,0.5477082118816017,0.4161128800190046,0.01390053083909093,0.47817815820143683,0.8427585201914505,-0.7443878477569095,0.9581058813081746,0.7387978049505712,0.9895830824470613,0.7844934283178397,-0.7353340197810172,0.5724748318395141,-0.4404243751995969,-0.5907518817645367,-0.7505966171791929,-0.27989667302321264,-0.29659947593794445
11,0.2982146252202633,0.3854686362633779,-0.8665650411679877,-0.9895780401239445,-0.03018302953309293,-0.9408697870234917,0.35505526075802063,-0.7929803245139642,-0.4441868792956618,0.6062388588271184,-0.12370650880572232,0.5508151343303085,0.3865803115084867,-0.1620707976061615,-0.7555357849296831,-0.8686423648598818,0.9779169640006382,-0.5104338410761622,-0.4068280246529421,0.75922517215674,0.3469982774566165,-0.5216110031576375,-0.48378291184873756,0.9597256959422669
12,0.38270891388846673,0.36627720760677507,0.5089655472370473,0.713013173525797,0.5934230775952296,0.850803080686148,-0.684459332557608,0.2794625831541231,-0.029049079580444115,-0.7633080653896427,-0.4311682224900073,-0.4687452568823385,0.17565382191315027,-0.5597594121678828,-0.8439685475622891,0.2064688978423077,-0.7499268959816086,0.8227439895008091,0.7119284676617583,0.12644975122954927,-0.11224693411128217,-0.4130346077680005,0.6992226248811348,-0.4920286825242599
13,0.06484690260146064,0.03365058575740831,-0.8740438455475632,-0.6271220070035026,0.8913501729272348,0.6508741059952363,-0.9546295572760435,0.9601529747266815,0.49930114228591016,-0.41754675216561443,0.1636332810032637,-0.9494597795564221,0.3014224204043079,0.28268741825332055,-0.5477423780258257,0.22841119735359805,0.17134707674858696,0.31612917135512597,0.7301787117338758,-0.3376332874913519,-0.17540862937375734,0.6411656285665885,0.722115335332884,-0.303836474957752
