,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
3,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
4,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
5,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
6,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
7,[],[],[],[],[],[],[],[],[],"[{'name': '1705411153604-0', 'genom': [-0.03492378727365475, -0.34102870563070975, 0.06428678280760214, -0.3778118175296403, -0.1434753159244082, -0.8919242314617326, -0.08637242243802867, 0.5507364741269611, 0.4910480103834636, 0.9451941695242183, 0.8650607128114416, 0.8777442664777406, 0.5643928021830007, -0.7301260646682997, -0.12360802994920328, 0.8359796910829753, 0.760434422452642, -0.060234978290593766, -0.002716068508992864, 0.23504615847663923, -0.9912504433834923, 0.5408008535376261, -0.5013138850565841, 0.9148153120080527, -0.7450833534450787, 0.14600569158974697, -0.5608408126870605, -0.1649270404453631, -0.47525739101802267, 0.3645650445655404, -0.3010043577803103, 0.11270205702815361, 0.299192940360675, -0.5480539490938907, -0.12378573816984506, 0.5156858124425374, 0.9974044275919596, -0.6152831167570991, 0.25498875607915106, -0.007437474646689424, 0.4071710792257335, -0.09015998238095935, 0.7489080536619799, 0.22875943136571197, -0.0923169130172028, -0.6600787736337459, -0.700227202516678, 0.7172217371679277], 'fitness': (0.7683076646592881,), 'features': (-2.2413342, -0.6171149)}]","[{'name': '1705411153604-0', 'genom': [-0.1502166186990439, -0.21129851500127383, 0.19441272924819097, -0.3778118175296403, -0.4585551137280872, -0.9499900080096093, -0.10299245068345964, 0.2747488018688047, 0.30682647157136467, 0.9451941695242183, 0.8919336510699536, 0.8812483835582807, 0.5643928021830007, -0.7980381516695452, -0.10158766123077823, 0.7984574495944867, 0.760434422452642, -0.060234978290593766, -0.22301963658138546, -0.09924178955816187, -0.9687751467789314, 0.590635079944597, -0.20056257235104158, 0.9148153120080527, -0.7450833534450787, 0.14600569158974697, -0.39196723061046645, -0.37382552699639415, -0.4282396070881773, 0.3645650445655404, -0.29186525947215114, 0.11270205702815361, 0.299192940360675, -0.5480539490938907, -0.12378573816984506, 0.5357518767797023, 0.9974044275919596, -0.6152831167570991, 0.42704872139021166, -0.007437474646689424, 0.4071710792257335, -0.14351843686433963, 0.7429862494305692, 0.22875943136571197, 0.17834391404307937, -0.6600787736337459, -0.700227202516678, 0.8887640502670966], 'fitness': (0.9899954292509291,), 'features': (-2.1814282, 0.44876647)}]","[{'name': '1705412020982-488', 'genom': [-0.29859856773099613, 0.767954752630311, -0.713856779973497, 0.3897993776085018, -0.46879485464915627, -0.21136096936737103, 0.2941401928403895, 0.8488849983130557, 0.5828126280429426, 0.3513264360152828, 0.8847916957278392, 0.8666626442232945, -0.8474816761528852, 0.46820159606528966, 0.3626587525666074, 0.437147493725357, 0.9717304166814145, -0.6554223308437537, -0.5393421999297188, -0.1516684169496878, -0.7524997737295371, 0.11150573683194143, 0.6910600357856904, 0.2934501752458123, 0.7738153724737991, 0.11412919629790164, -0.7920397958972294, 0.053856551755224524, -0.17764369229645482, -0.8038720162284603, -0.9338777089793484, 0.9311435493341982, -0.3981284765827482, -0.0978262003595547, -0.7567188245091643, -0.39167471589233216, 0.23995147528872263, 0.17342686744339653, 0.8563382358486635, 0.9574592594695683, -0.16722751149611237, -0.7068751700784961, 0.5264429001004898, 0.4917464992904914, -0.1418977553165608, -0.06175923819209528, 0.6320547954294597, -0.23551932713534907], 'fitness': (0.4833897908528646,), 'features': (-2.193385, 1.9619267)}]","[{'name': '1705412020982-488', 'genom': [-0.29859856773099613, 0.767954752630311, -0.713856779973497, 0.3897993776085018, -0.46879485464915627, -0.21136096936737103, 0.03129130897916199, 0.8488849983130557, 0.5828126280429426, 0.3513264360152828, 0.8847916957278392, 0.9325392475011642, -0.8474816761528852, 0.46820159606528966, 0.3626587525666074, 0.5161443861733253, 0.9717304166814145, -0.6554223308437537, -0.5393421999297188, -0.1516684169496878, -0.7524997737295371, 0.11150573683194143, 0.6910600357856904, 0.2934501752458123, 0.7738153724737991, 0.11412919629790164, -0.7920397958972294, 0.053856551755224524, -0.17764369229645482, -0.7598486574070991, -0.9338777089793484, 0.9311435493341982, -0.3981284765827482, -0.0978262003595547, -0.7567188245091643, -0.3092938602605477, 0.23995147528872263, 0.17342686744339653, 0.7427881851287166, 0.9574592594695683, -0.16722751149611237, -0.7068751700784961, 0.5264429001004898, 0.4917464992904914, -0.1418977553165608, -0.03583521359266317, 0.6320547954294597, -0.23551932713534907], 'fitness': (0.4236210293240017,), 'features': (-2.8287458, 2.4608884)}]",[],[],[],[],[],[],[]
8,[],[],[],[],[],[],[],[],"[{'name': '1705411153604-0', 'genom': [-0.134622860454074, -0.34102870563070975, 0.06428678280760214, -0.3778118175296403, -0.14142960687176553, -0.8919242314617326, -0.10299245068345964, 0.5507364741269611, 0.4910480103834636, 0.9451941695242183, 0.8650607128114416, 0.8777442664777406, 0.5643928021830007, -0.7301260646682997, -0.12360802994920328, 0.8697133097782319, 0.760434422452642, -0.060234978290593766, -0.002716068508992864, 0.23504615847663923, -0.9912504433834923, 0.5408008535376261, -0.5013138850565841, 0.9148153120080527, -0.7450833534450787, 0.14600569158974697, -0.5608408126870605, -0.25555087438418767, -0.4282396070881773, 0.3645650445655404, -0.3010043577803103, 0.11270205702815361, 0.299192940360675, -0.5480539490938907, -0.12378573816984506, 0.5357518767797023, 0.9974044275919596, -0.6152831167570991, 0.27896095432565815, -0.007437474646689424, 0.4071710792257335, -0.09015998238095935, 0.7429862494305692, 0.22875943136571197, 0.17834391404307937, -0.6600787736337459, -0.700227202516678, 0.7172217371679277], 'fitness': (0.6108815511067709,), 'features': (-1.4173228, -1.1138998)}]","[{'name': '1705411153604-0', 'genom': [-0.1502166186990439, -0.21129851500127383, 0.19441272924819097, -0.3778118175296403, -0.4585551137280872, -0.9499900080096093, -0.10299245068345964, 0.2643631010001437, 0.30682647157136467, 0.9452421625192402, 0.8919336510699536, 0.8812483835582807, 0.6495928738965202, -0.7980381516695452, -0.10158766123077823, 0.7984574495944867, 0.760434422452642, -0.060234978290593766, -0.4195079249885634, -0.04279731764815775, -0.9687751467789314, 0.590635079944597, -0.18095226574222756, 0.9148153120080527, -0.5023050979521864, 0.14600569158974697, -0.39196723061046645, -0.37382552699639415, -0.3753043629293038, 0.3645650445655404, -0.29186525947215114, 0.11270205702815361, 0.4342640767525019, -0.5480539490938907, -0.12378573816984506, 0.5357518767797023, 0.9974044275919596, -0.6152831167570991, 0.42704872139021166, -0.007437474646689424, 0.4071710792257335, -0.14351843686433963, 0.7429862494305692, 0.4738815118787232, 0.17834391404307937, -0.6600787736337459, -0.700227202516678, 0.8991416356437856], 'fitness': (0.9890865789519416,), 'features': (-1.7703636, -0.244999)}]","[{'name': '1705411153604-0', 'genom': [-0.1502166186990439, -0.21129851500127383, 0.19441272924819097, -0.3778118175296403, -0.42138449035026393, -0.9499900080096093, -0.10299245068345964, 0.2747488018688047, 0.40610581091678055, 0.9290399972670325, 0.8919336510699536, 0.8812483835582807, 0.5643928021830007, -0.7980381516695452, -0.10158766123077823, 0.7261497806268742, 0.760434422452642, -0.060234978290593766, -0.22301963658138546, -0.09924178955816187, -0.9687751467789314, 0.590635079944597, -0.20056257235104158, 0.9148153120080527, -0.7450833534450787, 0.14600569158974697, -0.39196723061046645, -0.1728285819957427, -0.4427225737976743, 0.44561753368529455, -0.29186525947215114, 0.07285850353650436, 0.299192940360675, -0.8068552788019254, -0.12378573816984506, 0.5357518767797023, 0.9988135567390237, -0.6152831167570991, 0.42704872139021166, -0.007437474646689424, 0.4071710792257335, 0.009807488781217177, 0.7747596752991077, 0.22875943136571197, 0.17834391404307937, -0.6600787736337459, -0.700227202516678, 0.8887640502670966], 'fitness': (0.9884974585639106,), 'features': (-1.149656, 0.45059505)}]","[{'name': '1705411153604-0', 'genom': [-0.1502166186990439, -0.21129851500127383, -0.11389813611411914, -0.3778118175296403, -0.5613690106363756, -0.9499900080096093, -0.10299245068345964, 0.2747488018688047, 0.30682647157136467, 0.9451941695242183, 0.8183561280460301, 0.8812483835582807, 0.5643928021830007, -0.9564921013799921, -0.10158766123077823, 0.8020609906595024, 0.760434422452642, -0.060234978290593766, -0.22301963658138546, -0.09924178955816187, -0.9687751467789314, 0.6155422508970503, -0.20056257235104158, 0.9148153120080527, -0.7450833534450787, 0.14600569158974697, -0.39196723061046645, -0.37382552699639415, -0.4282396070881773, 0.3645650445655404, -0.29186525947215114, 0.11270205702815361, 0.299192940360675, -0.5480539490938907, -0.12378573816984506, 0.5357518767797023, 0.9974044275919596, -0.6152831167570991, 0.42704872139021166, -0.1086154767873464, 0.4071710792257335, -0.14351843686433963, 0.7429862494305692, 0.22875943136571197, 0.16577740567415966, -0.6600787736337459, -0.700227202516678, 0.8887640502670966], 'fitness': (0.9560361597273085,), 'features': (-1.4178884, 1.6635866)}]","[{'name': '1705412020982-488', 'genom': [-0.29859856773099613, 0.767954752630311, -0.713856779973497, 0.3897993776085018, -0.3702096678235245, -0.21136096936737103, 0.2941401928403895, 0.906921350995868, 0.5828126280429426, 0.3513264360152828, 0.8847916957278392, 0.8666626442232945, -0.8308054244499647, 0.46820159606528966, 0.3202515654991267, 0.3552878251600742, 0.9706151003543297, -0.6554223308437537, -0.5362524690681636, -0.1516684169496878, -0.7524997737295371, 0.11150573683194143, 0.6910600357856904, 0.22414487628033908, 0.7846172287188993, 0.10383221981845403, -0.7920397958972294, 0.24412677928384086, -0.20960417253000485, -0.7955777573722054, -0.928010248453546, 0.9345886111236532, -0.3981284765827482, -0.2293322683680692, -0.7567188245091643, -0.35245912668198986, 0.23995147528872263, 0.19597344008150008, 0.8563382358486635, 0.9050682311049061, -0.16722751149611237, -0.7068751700784961, 0.7000439537340784, 0.47993809337922166, -0.14685455893683996, -0.06175923819209528, 0.6025229107683265, -0.23551932713534907], 'fitness': (0.7610902574327256,), 'features': (-1.0443643, 2.261424)}]",[],[],[],[],[],[],[]
9,[],[],[],[],[],[],[],[],"[{'name': '1705411166177-7', 'genom': [-0.6880887818222408, 0.6449671699922761, 0.8089616653594667, 0.22822817359174952, 0.39084844297706556, -0.5184706852487906, 0.2984672477746628, 0.02862343335484363, -0.6548938372742641, 0.24206914583465622, -0.9396257681565732, -0.4720240426973674, 0.7582682682910049, 0.4531952669035886, -0.7360229974833115, -0.788895906874205, -0.48069986292692013, 0.1835441404670728, -0.5068574943533044, -0.4794121731278549, -0.07776870032244232, 0.829311898927553, -0.7974317330405154, -0.8275490788613513, -0.8395522044094932, -0.4993855919279566, 0.3626748931453354, 0.7393974767851033, -0.7323157758821475, 0.29245835435091894, -0.10884095836766328, 0.17962596066870895, 0.204747777050317, 0.10477491414913831, -0.1320387155522722, 0.11045641174776422, -0.011347498308818205, -0.21661327092207383, 0.4003472620024806, -0.2872890901200278, -0.19677469207745113, 0.06876184598656532, 0.9683175317960742, 0.3838947207329255, -0.7785665196322837, 0.4726503150698782, -0.4733759005044462, -0.16143202218429953], 'fitness': (0.997824051645067,), 'features': (-0.40602115, -1.2014033)}]","[{'name': '1705411436853-158', 'genom': [-0.5969725301288034, 0.2048352055681133, 0.3473559700870992, -0.07056863817308434, -0.9211565846558902, 0.6592472314224678, 0.3033912403798984, 0.012899719626752404, -0.6938061063419043, -0.0958030822002971, -0.05438173638769839, -0.9183161962078561, 0.8455930707215114, -0.6143524341421889, 0.46959570004399853, -0.04240150419365163, 0.7495334099573283, -0.08994383270302087, 0.09322950502270189, 0.24244610912759845, -0.8424199991513428, 0.23959264696717875, -0.08182786186145385, -0.6976641904544327, -0.4381881185581955, -0.8371360356631226, 0.8916893373110979, 0.6863487302615603, 0.8880090583687477, 0.5676996665039051, -0.3294066716983415, -0.04615029042084018, 0.5820228256370223, -0.013545199501833194, -0.2645590560532991, -0.5170406261044147, 0.3312997390445942, -0.009747064970413, 0.7548185626171413, 0.7367515959869357, 0.6116802267719275, -0.27717492432478985, 0.6379445543301332, -0.8529648357167658, -0.40124642863755544, -0.6259449416822354, -0.26309659592051493, -0.8994745938012352], 'fitness': (0.9966309070587158,), 'features': (-0.45220798, -0.5501341)}]","[{'name': '1705411153604-0', 'genom': [-0.1502166186990439, -0.3428038493721526, 0.19441272924819097, -0.3778118175296403, -0.14142960687176553, -0.8519039919663529, -0.10299245068345964, 0.5507364741269611, 0.4910480103834636, 0.9451941695242183, 0.8650607128114416, 0.8812483835582807, 0.5643928021830007, -0.7301260646682997, -0.10158766123077823, 0.8697133097782319, 0.760434422452642, 0.17358884500959038, -0.18149149763899364, 0.23504615847663923, -0.831652724901276, 0.4883145879926023, -0.5013138850565841, 0.9148153120080527, -0.7450833534450787, 0.14600569158974697, -0.5608408126870605, -0.3552947467811993, -0.4282396070881773, 0.3645650445655404, -0.3010043577803103, 0.011474617957155653, 0.299192940360675, -0.5480539490938907, -0.12761810277539865, 0.5357518767797023, 0.9974044275919596, -0.6152831167570991, 0.27896095432565815, -0.007437474646689424, 0.4071710792257335, -0.09015998238095935, 0.663252211652321, 0.22875943136571197, 0.17834391404307937, -0.6600787736337459, -0.700227202516678, 0.9062574163419439], 'fitness': (0.9986086792416042,), 'features': (-0.40583795, 0.08732274)}]","[{'name': '1705411376776-125', 'genom': [0.9717592596522244, -0.5262192090030677, 0.28196251081568047, 0.44270490314201916, -0.8697700320739259, -0.4456372559784947, -0.9807380209446097, 0.30126205647921234, -0.1659239250684008, -0.18385428678370963, 0.32634422615738434, -0.19105425519139452, 0.43415318594030694, -0.8047520416568339, -0.3518724891117382, -0.050221100179874245, -0.331040713088544, -0.9953110991316758, -0.7923431697929293, 0.2891749502365404, -0.3318115998092164, -0.05201082159109238, -0.5177381157772689, -0.4425412591427018, 0.9791006217653371, 0.9874886166108614, -0.028243605402127114, -0.19547622712037893, -0.9992804168674974, -0.24183256218684135, 0.3897380533403474, 0.04482473327606873, 0.9852304403326033, -0.6836245632610305, -0.9672613009447582, 0.5958069796853902, 0.43628463618630753, -0.539404718421024, -0.8258581161134091, -0.010847980685680048, 0.9910193136835954, 0.03499918723659956, -0.9285116734447552, -0.9641721778072125, 0.3772349484508357, -0.7985965729950799, -0.6420374177805592, 0.274591143160573], 'fitness': (0.9808284521102906,), 'features': (-0.42186868, 1.3386089)}]","[{'name': '1705412020982-488', 'genom': [-0.29859856773099613, 0.9169585650541465, -0.713856779973497, 0.25892976103013576, -0.3702096678235245, -0.10703650864096903, 0.2941401928403895, 0.906921350995868, 0.5828126280429426, 0.3513264360152828, 0.8847916957278392, 0.8666626442232945, -0.8308054244499647, 0.46820159606528966, 0.3202515654991267, 0.4419192889848027, 0.9706151003543297, -0.6554223308437537, -0.5362524690681636, -0.1516684169496878, -0.7524997737295371, 0.06098121536326562, 0.4616999587685877, 0.22414487628033908, 0.611502551995939, 0.09171713723635766, -0.7920397958972294, 0.24412677928384086, -0.20176305126092187, -0.7955777573722054, -0.9530370181603045, 0.9345886111236532, -0.23520764384757387, -0.2293322683680692, -0.7211191452349555, -0.35245912668198986, 0.28946544124701346, 0.11314785593290133, 0.8563382358486635, 0.9050682311049061, -0.16722751149611237, -0.7068751700784961, 0.7000439537340784, 0.47993809337922166, -0.14685455893683996, -0.06175923819209528, 0.6025229107683265, -0.1544315349717007], 'fitness': (0.9573430776596069,), 'features': (-0.41889828, 2.1269696)}]","[{'name': '1705411905192-422', 'genom': [0.6625274573489555, -0.5135773946597346, 0.3220174836263623, 0.4801095449677575, -0.6363870108714926, -0.9160268025976901, 0.6378685652009572, 0.7265587230970478, 0.2793384535364116, 0.7471154432262925, -0.16898288381989257, -0.7182391410091533, 0.08820323935285979, 0.6416838735378316, 0.21757760689915107, 0.10324552474359616, -0.25084901921752234, -0.6257957496519098, -0.03478262668568011, -0.454551567963448, 0.0960925916323554, 0.429426922376551, -0.18041591701064785, -0.9030950551438759, 0.21379020466722087, -0.07180198496258328, -0.36705938835445817, 0.1523136012021049, -0.7208640930423671, -0.7085014385531112, 0.1825220589896812, 0.39020855367247065, -0.9087271938050214, 0.9216103352087819, -0.6496461133640703, 0.560707763618024, -0.9028953316387667, 0.4679285442534995, -0.5153756722829275, -0.8575079754220507, -0.1008327870916641, -0.6947316656768296, -0.36192711743408856, -0.36739903598833346, 0.6698857539287661, 0.4966720295187983, -0.6787812998216998, 0.650782029264505], 'fitness': (0.7547746022542318,), 'features': (-0.65112054, 3.0409086)}]",[],[],[],[],[],[]
