,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,0.9876525044441223,,,,,,,,,,,
1,,,,,0.48256691826714404,,,0.7551372528076172,,0.12199308607313364,,,0.7471824010213216,0.7336619059244791,0.7563631905449761,,,,,
2,,,,0.3990365770128038,0.30106078253852,0.6144111209445529,0.5545359293619792,0.8784584257337782,0.46979077657063795,0.9990380922953288,0.8758078045315213,0.2197133382161458,0.7126381980048285,,,,,,,
3,,0.8850844807094997,0.9979566521114773,,0.920797226164076,0.5331485324435763,0.8261124398973253,0.5847903781467014,0.9941159784793854,0.9360343138376872,0.8904790984259712,0.6702520158555773,,0.6861188676622179,,,,0.5850309160020617,,
4,0.35855602688259547,,0.34204618665907116,0.2932474772135416,,,0.9111007478502061,0.8202785068088108,0.3158219231499566,0.9644799815283881,0.7882393731011285,0.3105990091959635,0.6518954594930013,,0.5012269761827257,0.9858197106255425,0.35232412550184455,,0.6464481777615017,0.3581013997395833
5,0.8918719185723198,,,0.34643643697102866,0.6568510691324869,0.37282146877712674,0.6292687733968099,0.31796875,0.985469647248586,0.20267783270941842,0.9879110945595635,0.41488282945421007,0.6816801283094618,0.5591345893012152,0.4492773691813151,,0.6262665218777126,,,
6,,,,0.567111587524414,0.8494716008504232,0.820261361863878,0.6251404656304254,0.5212147606743707,0.3979641384548611,0.8373630523681641,0.9413930151197646,0.7123399310641818,0.597152837117513,0.9088532341851129,0.8098935021294488,0.8741949717203776,0.781874148050944,,0.2034302605523003,
7,0.9817429780960083,0.5956303490532768,,0.20132327609592016,0.9002802001105414,0.5466242472330729,0.6392386966281467,0.5908962673611111,0.8754620658026802,0.9794869184494018,0.9881856388515896,0.7334763632880317,0.9937183486090766,0.8261070357428657,0.026123725043402768,0.9904175970289443,,,,
8,,0.9641468604405721,,0.8158429463704426,0.3055000729031033,0.5251096937391493,0.8453874482048882,0.969477449523078,0.7854632695515951,0.9822036027908325,0.9928452889124553,0.885495842827691,0.940086481306288,0.7528016196356879,0.6535381740993924,,0.752061292860243,,0.5792043050130209,
9,,,0.6922785653008354,0.05798865424262145,,0.9906589269638062,0.9915067116419475,0.605050065782335,0.9454371611277262,0.9981909698910183,0.9873078876071506,0.996066157023112,0.974080827501085,0.9263819800482855,0.6429551866319445,0.04839757283528645,0.5389346652560764,,,0.9528133392333984
10,,0.36500663757324214,0.8344049559699165,,0.46240102979871955,0.7960829204983182,,0.9660502937104967,0.9835104359520807,0.9973651462131077,0.9936270475387573,0.8089493857489691,0.948776716656155,0.9691818873087565,0.9344779120551215,0.9133531994289822,0.7624599880642361,,,
11,,,,0.8306032604641385,0.7473615222507053,0.7641895294189454,0.9414089838663737,0.6276786804199219,0.6100386301676433,0.9990019592973921,0.9651193883683946,0.9797897232903374,0.7693645265367296,0.8961841795179579,0.6950512780083551,0.9841913753085666,,0.3326259613037109,0.7917196061876085,
12,,0.9734961297776964,0.9868212964799669,,0.49398227267795136,0.8164191140068902,0.8482284122043185,0.9112872812483046,0.9669830083847046,0.9996392144097223,0.9977213038338555,0.9661821762720744,0.9988157696194119,0.7229190190633138,,,,0.8950125376383463,,
13,,,,,0.5981027391221788,0.8700661553276909,0.8003359052870008,,0.9268799146016439,0.7727057774861654,0.8102442211574978,0.7141217125786675,0.8953925238715278,0.8232299274868435,0.16291071573893223,,,,,
14,,,0.9042369206746419,,,0.2121905008951822,0.9768354680803087,0.004793209499782902,0.640663570827908,0.943127261267768,0.46770913865831165,0.8541579140557183,0.4798061370849609,0.5945454915364583,0.7613615247938368,0.8357763502332899,0.5409550560845269,0.9423852708604601,0.45274052090115013,
15,,,,,0.9901961803436279,0.5694793277316623,0.9438958909776476,0.22988382975260413,0.6713539547390408,0.19859619140624996,0.8512652291191949,0.9423327816857232,0.5824765947129991,0.6853627734714084,,,,,,
16,0.9166333728366428,0.9149533377753364,0.17176335652669272,0.811698955959744,0.803582403394911,,0.5684393564860026,0.8282093895806206,,0.710512924194336,,,0.9806576622856988,,,,,,,
17,,0.944620344373915,,,0.8468977292378743,,0.6620922512478298,0.016700998942057232,,0.7222371419270833,0.4546398162841797,,0.8477696948581271,0.932069206237793,,,,,,
18,,,,,,,,,,,0.24114167955186627,,,,,,,,,
19,,0.7873776753743489,,,,,,,,,,,,,,,,,,
