,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,5/400,10,7,[0.7975],[0.2112],[0.3777],[0.9413],"[-0.5893,-0.0166]","[1.7610,2.1172]",3.99,33.55
1,algoQD,1,8/400,10,5,[0.7854],[0.2242],[0.3777],[0.974],"[-0.5893,-0.4688]","[2.6021,2.1172]",6.28,17.79
2,algoQD,2,10/400,10,7,[0.8604],[0.1792],[0.3777],[0.9917],"[-0.5893,-0.0637]","[2.6021,2.1172]",8.60,18.07
3,algoQD,3,10/400,10,2,[0.8648],[0.1787],[0.3777],[0.9917],"[-0.5893,-0.0637]","[2.5871,2.1172]",8.65,17.69
4,algoQD,4,11/400,10,4,[0.8535],[0.1827],[0.3777],[0.9917],"[-0.5893,-0.8124]","[2.7560,2.1172]",9.39,17.90
5,algoQD,5,12/400,10,2,[0.8733],[0.1737],[0.3777],[0.9917],"[-0.5893,-0.8124]","[2.7560,2.1172]",10.48,17.95
6,algoQD,6,13/400,10,2,[0.8501],[0.1968],[0.3777],[0.9917],"[-0.5893,-0.8124]","[2.4665,2.2432]",11.05,17.09
7,algoQD,7,14/400,10,1,[0.8079],[0.2431],[0.2597],[0.9917],"[-1.0419,-0.8124]","[2.4665,2.2432]",11.31,17.86
8,algoQD,8,14/400,10,3,[0.8104],[0.2446],[0.2597],[0.9955],"[-1.0419,-0.8124]","[2.4665,2.2432]",11.34,17.67
9,algoQD,9,15/400,10,5,[0.8041],[0.2474],[0.2597],[0.9955],"[-1.0419,-1.0676]","[2.4665,2.3592]",12.06,17.47
10,algoQD,10,16/400,10,2,[0.8197],[0.2341],[0.2597],[0.9955],"[-1.0419,-1.5736]","[2.4665,2.3592]",13.12,18.33
11,algoQD,11,16/400,10,1,[0.8226],[0.236],[0.2597],[0.9974],"[-1.0419,-1.5736]","[2.4665,2.3592]",13.16,17.38
12,algoQD,12,17/400,10,2,[0.7953],[0.2548],[0.2597],[0.9974],"[-1.3843,-1.5736]","[2.4665,2.3592]",13.52,17.41
13,algoQD,13,17/400,10,2,[0.8146],[0.2286],[0.3279],[0.9974],"[-1.3843,-1.5736]","[2.4665,2.2874]",13.85,18.12
14,algoQD,14,17/400,10,1,[0.815],[0.2289],[0.3279],[0.9974],"[-1.3843,-1.5736]","[2.4665,2.2874]",13.85,17.74
15,algoQD,15,18/400,10,3,[0.7987],[0.2371],[0.3279],[0.9974],"[-1.3843,-1.5736]","[2.4665,2.2874]",14.38,18.36
16,algoQD,16,18/400,10,2,[0.8011],[0.2364],[0.3279],[0.9974],"[-1.3843,-1.5736]","[2.4665,2.2874]",14.42,18.13
17,algoQD,17,18/400,10,2,[0.8186],[0.2156],[0.3279],[0.9974],"[-1.3843,-1.5736]","[2.4665,2.2874]",14.74,17.92
18,algoQD,18,19/400,10,3,[0.8174],[0.2053],[0.357],[0.9998],"[-1.3301,-1.5736]","[2.4665,2.2889]",15.53,17.72
19,algoQD,19,20/400,10,2,[0.825],[0.2019],[0.357],[0.9998],"[-1.3576,-1.5736]","[2.4665,2.2889]",16.50,17.86
20,algoQD,20,20/400,10,3,[0.8349],[0.1966],[0.357],[0.9998],"[-1.3576,-1.5736]","[2.4665,2.2889]",16.70,18.78
21,algoQD,21,20/400,10,1,[0.8355],[0.1971],[0.357],[0.9998],"[-1.3576,-1.5736]","[2.4665,2.2889]",16.71,18.06
22,algoQD,22,20/400,10,0,[0.8355],[0.1971],[0.357],[0.9998],"[-1.3576,-1.5736]","[2.4665,2.2889]",16.71,17.92
23,algoQD,23,20/400,10,3,[0.8578],[0.1941],[0.357],[0.9998],"[-1.3301,-1.6448]","[2.4665,2.2889]",17.16,18.40
24,algoQD,24,20/400,10,0,[0.8578],[0.1941],[0.357],[0.9998],"[-1.3301,-1.6448]","[2.4665,2.2889]",17.16,17.93
25,algoQD,25,21/400,10,3,[0.8648],[0.1919],[0.357],[0.9998],"[-1.3301,-1.6448]","[2.4665,2.2889]",18.16,17.76
26,algoQD,26,21/400,10,0,[0.8648],[0.1919],[0.357],[0.9998],"[-1.3301,-1.6448]","[2.4665,2.2889]",18.16,17.76
27,algoQD,27,21/400,10,2,[0.8942],[0.1557],[0.3733],[0.9998],"[-1.3301,-1.6448]","[2.4665,2.2889]",18.78,17.85
28,algoQD,28,23/400,10,3,[0.8928],[0.1486],[0.3733],[0.9998],"[-1.3301,-2.1091]","[3.2120,2.2889]",20.53,18.05
29,algoQD,29,23/400,10,1,[0.8936],[0.1488],[0.3733],[0.9998],"[-1.3301,-2.1091]","[3.2120,2.2889]",20.55,17.99
30,algoQD,30,23/400,10,0,[0.8936],[0.1488],[0.3733],[0.9998],"[-1.3301,-2.1091]","[3.2120,2.2889]",20.55,17.39
31,algoQD,31,23/400,10,1,[0.8986],[0.1457],[0.3733],[0.9998],"[-1.3301,-2.1091]","[3.2120,2.2889]",20.67,17.99
32,algoQD,32,23/400,10,0,[0.8986],[0.1457],[0.3733],[0.9998],"[-1.3301,-2.1091]","[3.2120,2.2889]",20.67,17.93
33,algoQD,33,23/400,10,1,[0.8986],[0.1457],[0.3733],[0.9998],"[-1.3301,-2.1091]","[3.2120,2.2889]",20.67,17.68
34,algoQD,34,23/400,10,3,[0.9004],[0.1463],[0.3733],[0.9998],"[-1.3301,-2.1091]","[3.2120,2.2889]",20.71,17.51
35,algoQD,35,24/400,10,2,[0.9038],[0.1442],[0.3733],[0.9998],"[-1.3301,-2.1091]","[3.2120,2.2889]",21.69,17.49
36,algoQD,36,24/400,10,0,[0.9038],[0.1442],[0.3733],[0.9998],"[-1.3301,-2.1091]","[3.2120,2.2889]",21.69,18.03
37,algoQD,37,24/400,10,1,[0.9044],[0.1444],[0.3733],[0.9998],"[-1.3301,-2.1091]","[3.2120,2.2889]",21.70,17.77
38,algoQD,38,24/400,10,1,[0.9044],[0.1444],[0.3733],[0.9998],"[-1.3301,-2.1091]","[3.2120,2.2889]",21.71,17.37
39,algoQD,39,24/400,10,1,[0.9048],[0.1447],[0.3733],[0.9998],"[-1.3301,-2.1091]","[3.2120,2.2889]",21.72,17.99
40,algoQD,40,24/400,10,0,[0.9048],[0.1447],[0.3733],[0.9998],"[-1.3301,-2.1091]","[3.2120,2.2889]",21.72,18.35
41,algoQD,41,24/400,10,1,[0.9048],[0.1447],[0.3733],[0.9998],"[-1.3301,-2.1091]","[3.2120,2.2889]",21.72,17.73
42,algoQD,42,25/400,10,2,[0.902],[0.1485],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.2183]",22.55,17.61
43,algoQD,43,25/400,10,0,[0.902],[0.1485],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.2183]",22.55,17.45
44,algoQD,44,26/400,10,1,[0.9049],[0.1464],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.2183]",23.53,18.04
45,algoQD,45,26/400,10,0,[0.9049],[0.1464],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.2183]",23.53,17.72
46,algoQD,46,26/400,10,1,[0.9135],[0.1403],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",23.75,17.66
47,algoQD,47,26/400,10,1,[0.9145],[0.1408],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",23.78,18.01
48,algoQD,48,26/400,10,0,[0.9145],[0.1408],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",23.78,17.79
49,algoQD,49,26/400,10,3,[0.9197],[0.1412],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",23.91,18.37
50,algoQD,50,26/400,10,0,[0.9197],[0.1412],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",23.91,18.18
51,algoQD,51,26/400,10,0,[0.9197],[0.1412],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",23.91,17.94
52,algoQD,52,27/400,10,2,[0.9209],[0.1387],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",24.87,17.63
53,algoQD,53,28/400,10,4,[0.9247],[0.1314],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",25.89,17.91
54,algoQD,54,28/400,10,0,[0.9247],[0.1314],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",25.89,17.13
55,algoQD,55,28/400,10,1,[0.925],[0.1315],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",25.90,17.73
56,algoQD,56,28/400,10,1,[0.9264],[0.1309],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",25.94,17.69
57,algoQD,57,28/400,10,1,[0.9264],[0.1309],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",25.94,17.85
58,algoQD,58,28/400,10,1,[0.9265],[0.131],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",25.94,17.75
59,algoQD,59,28/400,10,0,[0.9265],[0.131],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",25.94,17.20
60,algoQD,60,28/400,10,0,[0.9265],[0.131],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",25.94,17.98
61,algoQD,61,28/400,10,1,[0.9269],[0.1311],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",25.95,17.30
62,algoQD,62,28/400,10,1,[0.9271],[0.1312],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",25.96,17.62
63,algoQD,63,28/400,10,0,[0.9271],[0.1312],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",25.96,17.91
64,algoQD,64,28/400,10,1,[0.9275],[0.1313],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",25.97,18.27
65,algoQD,65,28/400,10,0,[0.9275],[0.1313],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",25.97,17.87
66,algoQD,66,28/400,10,1,[0.9276],[0.1311],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",25.97,17.72
67,algoQD,67,28/400,10,0,[0.9276],[0.1311],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",25.97,17.63
68,algoQD,68,28/400,10,1,[0.9313],[0.1315],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",26.08,17.85
69,algoQD,69,28/400,10,0,[0.9313],[0.1315],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",26.08,18.18
70,algoQD,70,28/400,10,0,[0.9313],[0.1315],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",26.08,17.91
71,algoQD,71,28/400,10,2,[0.9345],[0.1286],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.0281]",26.17,17.72
72,algoQD,72,29/400,10,2,[0.9216],[0.1439],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.4271]",26.73,17.51
73,algoQD,73,29/400,10,1,[0.9241],[0.1445],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.4271]",26.80,17.49
74,algoQD,74,29/400,10,1,[0.9344],[0.1362],[0.3733],[0.9998],"[-1.7804,-2.1091]","[3.2120,3.4271]",27.10,17.49
