,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],"[(-8.0537405, -3.6232967)]",[],"[(-8.707585, -1.8324509)]","[(-8.408728, -0.77598834)]",[],[],[],[],[],[],[],"[(-8.612857, 7.4711556)]",[],[]
2,[],[],[],[],[],"[(-7.7896852, -4.990102)]",[],[],[],"[(-7.4782605, -0.16896422)]",[],"[(-7.1787534, 1.4243222)]","[(-7.7745795, 2.1983652)]","[(-7.3030596, 3.1339424)]",[],[],[],[],[],[]
3,[],"[(-6.1277037, -8.23201)]",[],[],[],[],"[(-6.6928353, -3.3858602)]",[],"[(-6.5623236, -1.9467826)]",[],"[(-6.315499, 0.7587975)]","[(-6.774028, 1.8539836)]",[],[],[],[],"[(-6.9350677, 6.481259)]","[(-6.744183, 7.043498)]",[],[]
4,[],"[(-5.1843915, -8.290257)]",[],[],"[(-5.161815, -5.756111)]","[(-5.655061, -4.7679834)]","[(-5.4126344, -3.3885014)]","[(-5.8969903, -2.8511934)]","[(-5.048838, -1.9221991)]",[],"[(-5.0433292, 0.29546526)]","[(-5.287254, 1.5271474)]","[(-5.049009, 2.1139061)]",[],[],[],"[(-5.1060133, 6.296978)]",[],[],[]
5,[],"[(-4.899872, -8.588024)]",[],"[(-4.2996187, -6.9495835)]","[(-4.89775, -5.463726)]","[(-4.593626, -4.515605)]","[(-4.785339, -3.1450982)]","[(-4.6367016, -2.7628627)]","[(-4.9940267, -1.6672082)]","[(-4.9494977, -0.1902591)]","[(-4.382384, 0.30065352)]","[(-4.620481, 1.7563065)]","[(-4.431466, 2.8440871)]","[(-4.505918, 3.765642)]","[(-4.804266, 4.1731625)]","[(-4.494932, 5.963954)]","[(-4.551984, 6.5890503)]",[],[],[]
6,[],[],[],"[(-3.3913455, -6.0487356)]","[(-3.9987419, -5.0415297)]",[],"[(-3.972711, -3.3997743)]","[(-3.58191, -2.0674717)]","[(-3.934357, -1.3340735)]","[(-3.545914, -0.3051393)]","[(-3.1032903, 0.57077974)]","[(-3.2688298, 1.1155468)]","[(-3.6084137, 2.071675)]","[(-3.3317158, 3.3274932)]","[(-3.791213, 4.463727)]","[(-3.3500178, 5.6332827)]",[],"[(-3.395409, 7.782775)]","[(-3.7558644, 8.892065)]",[]
7,"[(-2.5477262, -9.021316)]","[(-2.6864896, -8.645282)]","[(-2.2314315, -7.2222457)]","[(-2.7406373, -6.9428945)]","[(-2.0307255, -5.0731974)]","[(-2.839329, -4.07114)]","[(-2.1391695, -3.0160515)]","[(-2.720718, -2.983363)]","[(-2.268403, -1.5410271)]","[(-2.01991, -0.37597674)]","[(-2.254245, 0.9796625)]","[(-2.888381, 1.7596698)]","[(-2.8354542, 2.3266988)]","[(-2.5826566, 3.0383584)]","[(-2.8233688, 4.768008)]","[(-2.0785563, 5.368616)]",[],[],"[(-2.4228392, 8.851997)]","[(-2.5634289, 9.14124)]"
8,[],[],[],"[(-1.7192751, -6.3506465)]","[(-1.7230488, -5.207523)]","[(-1.9723264, -4.3722706)]","[(-1.1938938, -3.607472)]","[(-1.2870568, -2.1200743)]","[(-1.3557401, -1.7269989)]","[(-1.7459038, -0.29272214)]","[(-1.025768, 0.0789583)]","[(-1.0540825, 1.5216472)]","[(-1.9531915, 2.9181347)]","[(-1.4424251, 3.8265204)]","[(-1.503963, 4.96191)]","[(-1.0149858, 5.5084743)]","[(-1.5344436, 6.3326187)]",[],"[(-1.4462787, 8.327525)]","[(-1.4363049, 9.976132)]"
9,[],"[(-0.76915044, -8.68802)]",[],"[(-0.44686237, -6.810534)]","[(-0.26237926, -5.0225806)]",[],"[(-0.0955114, -3.7430198)]","[(-0.8392466, -2.2498028)]","[(-0.95670533, -1.0841309)]","[(-0.15422349, -0.0042604534)]","[(-0.109540634, 0.048161425)]","[(-0.112036906, 1.0931108)]","[(-0.49585408, 2.3065941)]","[(-0.62437445, 3.1642883)]","[(-0.6002957, 4.04719)]","[(-0.807548, 5.2040644)]","[(-0.19291314, 6.1803765)]","[(-0.82568496, 7.7564955)]","[(-0.46813688, 8.019437)]","[(-0.08344991, 9.245482)]"
10,[],"[(0.33495128, -8.47464)]","[(0.9140535, -7.790235)]",[],"[(0.14552459, -5.275515)]","[(0.3248526, -4.6166162)]","[(0.41453767, -3.2601066)]","[(0.28931695, -2.1980958)]","[(0.09848493, -1.989085)]","[(0.44611943, -0.9632976)]","[(0.19463716, 0.45624578)]","[(0.018777743, 1.1490117)]","[(0.64036274, 2.4335465)]","[(0.17219013, 3.2972646)]","[(0.45667273, 4.1068144)]","[(0.87600005, 5.5225)]","[(0.2078015, 6.5520296)]",[],[],[]
11,[],[],"[(1.3605931, -7.1991916)]","[(1.8658268, -6.9197416)]","[(1.9415245, -5.0388103)]","[(1.3848131, -4.921811)]","[(1.1320248, -3.879977)]","[(1.9596409, -2.2156692)]","[(1.208294, -1.5131241)]","[(1.929193, -0.6769726)]","[(1.1246408, 0.6758064)]","[(1.4697629, 1.4457796)]","[(1.2168186, 2.0486786)]","[(1.7160876, 3.4287326)]","[(1.9676737, 4.2924457)]","[(1.2569145, 5.3770285)]","[(1.7998168, 6.0274234)]",[],[],"[(1.4103552, 9.804658)]"
12,"[(2.6067138, -9.663099)]",[],[],[],"[(2.139092, -5.854945)]","[(2.1530325, -4.5475626)]","[(2.65089, -3.97651)]","[(2.0917246, -2.148054)]","[(2.8615363, -1.1168498)]","[(2.140062, -0.5602988)]","[(2.9068332, 0.69956416)]","[(2.0388331, 1.1433891)]","[(2.8950534, 2.3310657)]","[(2.3342347, 3.2298577)]",[],"[(2.4943533, 5.0540094)]","[(2.030816, 6.2642956)]","[(2.9703188, 7.6687107)]","[(2.3571024, 8.464444)]","[(2.1886635, 9.512422)]"
13,[],[],[],[],[],"[(3.5803502, -4.040107)]","[(3.9547255, -3.3967843)]","[(3.557275, -2.0984104)]","[(3.5943935, -1.1010729)]","[(3.6542025, -0.24548371)]","[(3.2252162, 0.6718573)]","[(3.4884365, 1.3542051)]","[(3.144934, 2.191939)]","[(3.0947607, 3.2758641)]","[(3.5182729, 4.1612124)]","[(3.5683768, 5.3257256)]",[],"[(3.515175, 7.8884244)]",[],"[(3.196074, 9.221028)]"
14,"[(4.099723, -9.852313)]","[(4.8007307, -8.548722)]",[],"[(4.3732567, -6.5178013)]","[(4.3354497, -5.8175554)]","[(4.1286182, -4.238514)]","[(4.625785, -3.4075885)]",[],"[(4.1250796, -1.6172755)]","[(4.977457, -0.085481994)]","[(4.9075885, 0.34462604)]","[(4.797595, 1.5121793)]","[(4.202564, 2.7000115)]","[(4.9538417, 3.5784922)]","[(4.6826515, 4.7991085)]","[(4.319457, 5.3506384)]",[],"[(4.2175484, 7.6326084)]","[(4.9743605, 8.014608)]",[]
15,[],"[(5.3485956, -8.483454)]","[(5.1681185, -7.6294513)]",[],[],"[(5.3889446, -4.2546835)]",[],"[(5.3974385, -2.144644)]","[(5.8502793, -1.3344911)]","[(5.5939426, -0.5754187)]","[(5.444676, 0.16256858)]","[(5.465251, 1.6214021)]","[(5.089352, 2.1639638)]","[(5.8162756, 3.360935)]",[],"[(5.557149, 5.7399554)]","[(5.5878983, 6.857474)]","[(5.28709, 7.7002306)]",[],[]
16,[],[],[],"[(6.136409, -6.4665675)]",[],"[(6.9863405, -4.520861)]","[(6.2089834, -3.745618)]",[],"[(6.867688, -1.9560146)]","[(6.339909, -0.5080498)]","[(6.37464, 0.7824843)]","[(6.135284, 1.3176731)]","[(6.0589914, 2.401431)]",[],"[(6.97884, 4.412746)]","[(6.185619, 5.513802)]","[(6.944601, 6.2083716)]","[(6.004209, 7.991124)]","[(6.2948575, 8.171436)]",[]
17,[],[],[],[],[],[],[],[],"[(7.4414396, -1.492132)]","[(7.5934744, -0.6794929)]","[(7.925609, 0.48578802)]","[(7.0474067, 1.8168085)]","[(7.0706286, 2.8624146)]","[(7.586174, 3.6642983)]","[(7.34101, 4.304537)]",[],"[(7.5918465, 6.6652436)]",[],[],[]
18,[],[],[],[],[],[],[],[],[],"[(8.029608, -0.80197114)]","[(8.165734, 0.88992304)]","[(8.134603, 1.4465706)]",[],"[(8.992486, 3.1973171)]","[(8.075221, 4.9274673)]","[(8.391459, 5.088413)]",[],[],[],[]
19,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],"[(9.170948, 6.6303024)]",[],[],[]
