,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,-0.39995803942898944,-0.4576995164281463,0.5895886470358511,0.9534245577451208,-0.6732356102389665,0.050649755548630715,-0.06906534061053549,-0.6764231983811726,-0.31026194760166526,-0.8848370649303146,-0.1412018762912315,-0.904266090663683,0.5773993990593511,-0.7392892790340433,-0.019932213096725215,0.14912236501189668,-0.565961601969424,0.6814890994990155,0.1831072274368497,-0.30512480017119836,-0.8430242906466234,0.43865346738762523,0.5096530352421396,-0.5639820161678595,-0.8226009377893411,0.2295968469367884,0.8151590656529899,-0.08126187390001105,0.28629412809421106,0.8015387137892738,0.4947560193681759,-0.6611639824076667,-0.622624361928475,0.033740725709833885,0.4249146409833493,-0.7489158443289783,0.7498995438821763,0.3168031377419469,-0.6119198628307121,-0.671276512674021,0.29622644255095465,0.5370632225010636,-0.8292060987400032,0.3319032093369121,0.6583199904505626,0.8815009456914551,0.2365009769870019,0.2595833879474705
1,-0.498664461939607,0.5794382602067043,0.28144353659553567,-0.6440673551023701,-0.10065343064273935,0.20723049163666984,0.6012167641832482,0.8948007131065305,-0.7050699740388087,0.00900837876055216,-0.3747551908757982,0.443335244680199,0.2960487634759923,0.4561354573693943,-0.19067630880645536,0.19377489523139402,-0.6757425948679716,0.019945798070111653,-0.2696936014375544,0.8675953358710606,0.7255966039859509,0.08295575954291601,0.19576325978688347,-0.8867109064287817,0.5559255983886626,0.3796711496501839,-0.29844737288841827,0.05336491692731493,0.7466276622561132,0.8758893425265191,0.3677090500560454,-0.30964804659137535,-0.5726439566982635,-0.4342579818343646,-0.869254503786109,0.8292823243249265,-0.735642017385896,0.14584382982756128,0.13556479948976197,-0.23005016738990447,0.6985633407569898,0.5435453728730895,0.9830530207530559,0.5147639144285163,-0.5851098882940791,0.24755735798958733,-0.7432746323158739,-0.265008876511571
2,-0.42726804587585976,0.6086310207912877,-0.3098587167251634,0.5802730638262532,-0.12003540001326596,0.6136636289668984,-0.42264295699363275,0.22103540057987225,0.9353769461851147,-0.7967983642042602,0.7335719656878616,-0.21152155946436357,0.2552594651907474,0.4980019487035292,0.7793070995497728,-0.5206030351935269,-0.10134620424693153,0.7858871068711564,0.911279672221597,-0.3706756582480082,0.5068730600571463,-0.9953740561987203,0.9944437204336689,-0.8502265697163034,-0.8348532955556216,-0.28625372815936556,-0.8448938306132543,0.8169085430551843,-0.7994281921694104,-0.3618574060709523,0.34948749323861095,0.15680123423106496,0.9915361238129541,-0.2609340206115083,0.9379699681453058,0.3143717387607954,0.21504122405315296,0.4763135935603433,-0.2442978941818854,0.3591858221919788,0.8655915480332916,0.613657600030092,-0.07705365493989325,0.2691896857508074,-0.7740708540171815,-0.784438440379158,-0.8864759585491744,-0.678854371600264
3,-0.44324312430626245,0.7518437719582254,-0.36481112451530984,0.5802730638262532,-0.12003540001326596,0.6136636289668984,-0.3545562643077451,0.22103540057987225,0.9729383799175564,-0.7967983642042602,0.7335719656878616,-0.21152155946436357,0.2552594651907474,0.4980019487035292,0.7793070995497728,-0.23690102996122242,-0.06483511807307551,0.7858871068711564,0.73119146320288,-0.382443622557324,0.6272038750576685,-0.9911431176420995,0.9944437204336689,-0.8502265697163034,-0.8348532955556216,-0.40764032137990425,-0.8855445448204429,0.8072359742560213,-0.7994281921694104,-0.3618574060709523,0.34948749323861095,0.15680123423106496,0.9864678603181174,-0.2609340206115083,0.8821796767407162,0.3967456878566067,0.3559250971138226,0.4763135935603433,-0.2442978941818854,0.24931466397926116,0.8655915480332916,0.5648481205030351,-0.07705365493989325,0.2691896857508074,-0.8010870645397916,-0.784438440379158,-0.8864759585491744,-0.582952381064445
4,-0.498664461939607,0.6122505620143683,0.28926895062961866,-0.6440673551023701,-0.01310057246155183,0.20723049163666984,0.6070768292552464,0.8425964698804436,-0.7096913901106943,0.00900837876055216,-0.3747551908757982,0.443335244680199,0.2960487634759923,0.4561354573693943,-0.26567990612001746,-0.16375391925570315,-0.691835937828023,0.019945798070111653,-0.26110625964774603,0.8409384510879128,0.8983980883841896,0.08295575954291601,-0.25757596349380396,-0.9509898630412179,0.5408814187929907,0.3796711496501839,-0.29844737288841827,0.05336491692731493,0.7466276622561132,0.7733876667988342,0.2754933125697312,-0.30964804659137535,-0.5726439566982635,-0.4342579818343646,-0.869254503786109,0.8292823243249265,-0.6182259451068111,0.14584382982756128,0.13556479948976197,0.008561978118017954,0.7093094362120669,0.5185869764452462,0.9990534238253448,0.35389944191446676,-0.5851098882940791,0.19552664392426333,-0.7432746323158739,-0.265008876511571
5,-0.7503059556835767,-0.9991810335716387,-0.5280636338328661,-0.025492728304224777,0.4904780078285933,-0.06411810083160674,-0.8653681659552122,0.9543533303652632,0.8864177352271567,0.695696219740928,0.5975958768439005,0.4777559676611445,0.25611403559859136,-0.9141444470932423,-0.7785165102346185,-0.8685719153403553,-0.8118688212092737,0.621740758187789,0.9261085645277853,-0.7937010135093525,-0.1776502411711136,-0.8996191799873396,-0.007908746813672485,0.1749850059940048,0.619593806670883,0.5777960398682678,0.08424421052906417,-0.9459906152754955,-0.31976370241598495,-0.9566733994312764,-0.24596930415045448,-0.05457120261709636,-0.1529093940528672,0.9874573541543088,0.057559593033845946,0.43350553382394663,0.22708468760678824,0.039625340301594925,0.06935239234385748,0.8419302620911764,-0.44413910488046215,0.284268718605883,-0.7777951886205248,0.9963295041658011,0.30555631644586256,0.5121039841859216,0.5003890068466788,-0.5889765444130255
6,0.6758598712441255,0.5136956801819395,-0.19999697105679837,-0.221370175992895,0.08651536144829408,0.7647394071026201,-0.7177951069923694,-0.5394899426744717,0.20889412457227063,0.860563079550499,-0.8558108265382189,0.12386141752048085,-0.6314284795190406,0.35247368001741286,0.8601944899223688,0.010854109407123502,-0.7030463667739386,-0.9054699442963956,0.6811915869223839,-0.15526548159941966,-0.3527023438058119,0.6983213402512094,0.21244907752364872,-0.713834400733371,0.2679140695675972,0.8707338199861869,0.2582151420591299,0.7975325045865806,-0.9142284647393266,0.7164894953595189,0.9424946081312147,0.6873262624282697,0.40257180364739487,-0.8757692628583964,0.10971344731112365,0.16463999808272112,-0.36808129709907833,-0.4121703153570604,0.4372575041249762,0.6172766671601746,-0.8189625792155528,-0.4922958516182998,-0.09199102151380956,-0.7967331506491759,-0.8365658204066455,-0.5380166429205704,0.0501099165688732,-0.12501612717043575
7,-0.498664461939607,0.5794382602067043,0.28144353659553567,-0.6440673551023701,-0.2816465359149156,0.24385796286892658,0.6012167641832482,0.8681506532566836,-0.7050699740388087,0.012102322443256375,-0.3747551908757982,0.443335244680199,0.19823582711811571,0.584247392778058,-0.19067630880645536,0.010796789990723532,-0.6305714555341078,0.019945798070111653,-0.2696936014375544,0.8675953358710606,0.7255966039859509,0.06198644394710939,0.19576325978688347,-0.8867109064287817,0.8116580813098326,0.3796711496501839,-0.1944622895932906,0.05336491692731493,0.7466276622561132,0.8758893425265191,0.5842360429274691,-0.30964804659137535,-0.7895932648405803,-0.4342579818343646,-0.869254503786109,0.8292823243249265,-0.735642017385896,0.14584382982756128,0.13556479948976197,-0.23005016738990447,0.9197005031556758,0.5435453728730895,0.9830530207530559,0.5637542350825768,-0.228551160087493,0.24755735798958733,-0.7432746323158739,-0.16702371898404955
8,-0.7503059556835767,-0.9994206027044814,-0.5280636338328661,-0.025492728304224777,0.4904780078285933,-0.06411810083160674,-0.8653681659552122,0.9543533303652632,0.8864177352271567,0.6242816407527283,0.5975958768439005,0.4777559676611445,0.25611403559859136,-0.9225227383663506,-0.7785165102346185,-0.9045410407688956,-0.8118688212092737,0.621740758187789,0.9261085645277853,-0.7937010135093525,-0.1776502411711136,-0.8996191799873396,0.187318191132003,0.1749850059940048,0.619593806670883,0.5777960398682678,0.08424421052906417,-0.9459906152754955,-0.36342305712714107,-0.9566733994312764,-0.24596930415045448,-0.0418832849807913,-0.1529093940528672,0.9874573541543088,0.057559593033845946,0.43350553382394663,0.2189024659908445,0.039625340301594925,0.06935239234385748,0.8419302620911764,-0.44413910488046215,0.284268718605883,-0.7777951886205248,0.9963295041658011,0.30555631644586256,0.664267669076221,0.5003890068466788,-0.5889765444130255
9,0.6775459629072906,0.8864894163891304,-0.19999697105679837,-0.16409298322084598,0.08651536144829408,0.7647394071026201,-0.6399999835946817,-0.5394899426744717,0.20889412457227063,0.860563079550499,-0.8558108265382189,0.12386141752048085,-0.6314284795190406,0.35247368001741286,0.8601944899223688,-0.2656566670154239,-0.663561124858111,-0.684607684572397,0.9595997359207964,-0.5038692889739529,-0.5070313529489883,0.6858618549269699,0.21244907752364872,-0.8144708920438288,0.2679140695675972,0.8707338199861869,0.06008669608179096,0.7975325045865806,-0.9142284647393266,0.8416511770692194,0.8417066624469864,0.6873262624282697,0.40257180364739487,-0.9227122954466438,0.10971344731112365,0.16463999808272112,-0.32597965483983393,-0.5749466017102676,0.4372575041249762,0.6172766671601746,-0.9071426650927619,-0.4922958516182998,-0.09661946922698661,-0.9097892230174693,-0.8365658204066455,-0.5380166429205704,0.07309907565532003,-0.24004990995638376
