,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.5161053975423178,2.04338906891644
1,algoQD,0,2,0.5161053975423178,1.5385213382542133
2,algoQD,0,3,0.7757167392306857,1.6664900165051222
3,algoQD,0,4,0.9927162276373969,1.6598448073491454
4,algoQD,0,4,0.9927162276373969,1.6002572104334831
5,algoQD,0,4,0.9927162276373969,1.5485381986945868
6,algoQD,0,5,0.9927162276373969,1.7324856743216515
7,algoQD,0,5,0.9927162276373969,1.6024733297526836
8,algoQD,0,5,0.9927162276373969,1.6990646729245782
9,algoQD,0,5,0.9927162276373969,1.6260275160893798
10,algoQD,1,5,0.9927162276373969,1.5754710491746664
11,algoQD,1,5,0.9927162276373969,1.8056900268420577
12,algoQD,1,5,0.9927162276373969,1.6044557318091393
13,algoQD,1,6,0.9927162276373969,1.742840084247291
14,algoQD,1,6,0.9927162276373969,1.6064453450962901
15,algoQD,1,6,0.9927162276373969,1.561066527850926
16,algoQD,1,6,0.9927162276373969,1.5463206944987178
17,algoQD,1,6,0.9927162276373969,1.7276407033205032
18,algoQD,1,6,0.9927162276373969,1.6746213492006063
19,algoQD,1,6,0.9927162276373969,1.6462433924898505
20,algoQD,2,6,0.9927162276373969,1.680605722591281
21,algoQD,2,6,0.9955754253599379,1.6545721776783466
22,algoQD,2,6,0.9955754253599379,1.5086655616760254
23,algoQD,2,6,0.9955754253599379,1.655479770153761
24,algoQD,2,6,0.9955754253599379,1.6373989041894674
25,algoQD,2,7,0.9955754253599379,1.489547927863896
26,algoQD,2,7,0.9955754253599379,1.5056717125698924
27,algoQD,2,7,0.9955754253599379,1.6899108504876494
28,algoQD,2,7,0.9955754253599379,1.6492454065009952
29,algoQD,2,7,0.9955754253599379,1.7417481122538447
30,algoQD,3,7,0.9955754253599379,1.6055415896698833
31,algoQD,3,7,0.9955754253599379,1.817174518480897
32,algoQD,3,7,0.9955754253599379,1.769392717629671
33,algoQD,3,7,0.9955754253599379,1.7949789660051465
34,algoQD,3,7,0.9955754253599379,1.8342634132131934
35,algoQD,3,7,0.9955754253599379,1.8115790383890271
36,algoQD,3,7,0.9955754253599379,1.6980486055836082
37,algoQD,3,7,0.9955754253599379,1.473659317009151
38,algoQD,3,7,0.9955754253599379,1.6544992895796895
39,algoQD,3,7,0.9955754253599379,1.7431412311270833
40,algoQD,4,8,0.9955754253599379,1.7974192313849926
41,algoQD,4,8,0.9955754253599379,1.6355636902153492
42,algoQD,4,8,0.9955754253599379,1.536055564880371
43,algoQD,4,8,0.9955754253599379,1.5709081487730145
44,algoQD,4,8,0.9955754253599379,1.502979964017868
45,algoQD,4,8,0.9955754253599379,1.636574948206544
46,algoQD,4,9,0.9955754253599379,1.5805045366287231
47,algoQD,4,9,0.9955754253599379,1.5038614766672254
48,algoQD,4,10,0.9955754253599379,1.775883142836392
49,algoQD,4,10,0.9955754253599379,1.5984670910984278
50,algoQD,5,10,0.9955754253599379,1.7979413364082575
51,algoQD,5,10,0.9955754253599379,1.5297384653240442
52,algoQD,5,11,0.9955754253599379,1.7328434400260448
53,algoQD,5,11,0.9955754253599379,1.7062452407553792
54,algoQD,5,11,0.9955754253599379,1.538648135960102
55,algoQD,5,11,0.9955754253599379,1.6154734008014202
56,algoQD,5,11,0.9955754253599379,1.6249168505892158
57,algoQD,5,11,0.9955754253599379,1.624742029234767
58,algoQD,5,11,0.9955754253599379,1.7669757641851902
59,algoQD,5,11,0.9955754253599379,1.5355799365788698
60,algoQD,6,11,0.9955754253599379,1.4805760998278856
61,algoQD,6,11,0.9955754253599379,1.7541394447907805
62,algoQD,6,11,0.9955754253599379,1.7241905741393566
63,algoQD,6,11,0.9955754253599379,1.8227556077763438
64,algoQD,6,11,0.9955754253599379,1.8131344057619572
65,algoQD,6,12,0.9955754253599379,1.5331317791715264
66,algoQD,6,12,0.9955754253599379,1.6561976550146937
67,algoQD,6,12,0.9955754253599379,1.6341872029006481
68,algoQD,6,12,0.9955754253599379,1.5494033703580499
69,algoQD,6,12,0.9955754253599379,1.6637770561501384
70,algoQD,7,12,0.9955754253599379,1.6802335595712066
71,algoQD,7,12,0.9955754253599379,1.777308514341712
72,algoQD,7,12,0.9955754253599379,1.4868752239271998
73,algoQD,7,12,0.9955754253599379,1.7197043169289827
74,algoQD,7,12,0.9955754253599379,1.7019342677667737
75,algoQD,7,12,0.9955754253599379,1.5156156346201897
76,algoQD,7,12,0.9955754253599379,1.7012224234640598
77,algoQD,7,12,0.9955754253599379,1.6136764595285058
78,algoQD,7,12,0.9955754253599379,1.7412950480356812
79,algoQD,7,12,0.9955754253599379,1.7821543961763382
80,algoQD,8,12,0.9955754253599379,1.8147836057469249
81,algoQD,8,12,0.9955754253599379,1.5875498317182064
82,algoQD,8,12,0.9955754253599379,1.7216248521581292
83,algoQD,8,12,0.9955754253599379,1.7640509372577071
84,algoQD,8,13,0.9955754253599379,1.6212359042838216
85,algoQD,8,13,0.9955754253599379,1.56901347450912
86,algoQD,8,13,0.9955754253599379,1.7529990738257766
87,algoQD,8,13,0.9955754253599379,1.8016925137490034
88,algoQD,8,13,0.9955754253599379,1.7838365714997053
89,algoQD,8,13,0.9955754253599379,1.5873660538345575
90,algoQD,9,13,0.9955754253599379,1.7169434670358896
91,algoQD,9,13,0.9994713465372721,1.782904322259128
92,algoQD,9,13,0.9994713465372721,1.699441502802074
93,algoQD,9,13,0.9994713465372721,1.7721169665455818
94,algoQD,9,13,0.9994713465372721,1.8200715342536569
95,algoQD,9,13,0.9994713465372721,1.6201351871713996
96,algoQD,9,13,0.9994713465372721,1.5448995027691126
97,algoQD,9,14,0.9994713465372721,1.5595267936587334
98,algoQD,9,14,0.9994713465372721,1.7305256864055991
99,algoQD,9,14,0.9994713465372721,1.5384435812011361
100,algoQD,10,14,0.9994713465372721,1.7327502146363258
101,algoQD,10,14,0.9994713465372721,1.8101499332115054
102,algoQD,10,14,0.9994713465372721,1.6446654051542282
103,algoQD,10,14,0.9994713465372721,1.6913837688043714
104,algoQD,10,14,0.9994713465372721,1.5426721405237913
105,algoQD,10,14,0.9994713465372721,1.7783041913062334
106,algoQD,10,14,0.9994713465372721,1.774464544840157
107,algoQD,10,14,0.9994713465372721,1.5124197155237198
108,algoQD,10,14,0.9994713465372721,1.7569949617609382
109,algoQD,10,14,0.9994713465372721,1.5869072284549475
110,algoQD,11,14,0.9994713465372721,1.6491009425371885
111,algoQD,11,14,0.9994713465372721,1.5631345603615046
112,algoQD,11,14,0.9994713465372721,1.649142211303115
113,algoQD,11,14,0.9994713465372721,1.8193847378715873
114,algoQD,11,14,0.9994713465372721,1.7693374622613192
115,algoQD,11,14,0.9994713465372721,1.6087637916207314
116,algoQD,11,14,0.9994713465372721,1.816686436533928
117,algoQD,11,14,0.9994713465372721,1.8131224708631635
118,algoQD,11,14,0.9994713465372721,1.7506240205839276
119,algoQD,11,14,0.9994713465372721,1.7112512681633234
120,algoQD,12,14,0.9994713465372721,1.7599838031455874
121,algoQD,12,14,0.9994713465372721,1.7537001557648182
122,algoQD,12,14,0.9994713465372721,1.7556527704000473
123,algoQD,12,14,0.9994713465372721,1.8274887399747968
124,algoQD,12,14,0.9994713465372721,1.6809671837836504
125,algoQD,12,14,0.9994713465372721,1.7209091512486339
126,algoQD,12,14,0.9994713465372721,1.771762067452073
127,algoQD,12,14,0.9994713465372721,1.6643969574943185
128,algoQD,12,14,0.9994713465372721,1.7624812051653862
129,algoQD,12,14,0.9994713465372721,1.5413655443117023
130,algoQD,13,14,0.9994713465372721,1.6829679273068905
131,algoQD,13,14,0.9994713465372721,1.7378055835142732
132,algoQD,13,14,0.9994713465372721,1.506835757754743
133,algoQD,13,14,0.9994713465372721,1.7716364609077573
134,algoQD,13,14,0.9994713465372721,1.7770015941932797
135,algoQD,13,14,0.9994713465372721,1.502479288727045
136,algoQD,13,14,0.9994713465372721,1.4492580024525523
137,algoQD,13,14,0.9994713465372721,1.5152020454406738
138,algoQD,13,14,0.9994713465372721,1.7213778849691153
139,algoQD,13,14,0.9994713465372721,1.5511925863102078
140,algoQD,14,14,0.9994713465372721,1.805393316783011
141,algoQD,14,14,0.9994713465372721,1.7063492564484477
142,algoQD,14,14,0.9994713465372721,1.5639240117743611
143,algoQD,14,14,0.9994713465372721,1.816248631104827
144,algoQD,14,14,0.9994713465372721,1.685249364003539
145,algoQD,14,14,0.9994713465372721,1.6537122949957848
146,algoQD,14,14,0.9994713465372721,1.62649639043957
147,algoQD,14,14,0.9994713465372721,1.758216687478125
148,algoQD,14,14,0.9994713465372721,1.476723819039762
149,algoQD,14,14,0.9994713465372721,1.705941628664732
150,algoQD,15,14,0.9994713465372721,1.4959611287340522
151,algoQD,15,14,0.9994713465372721,1.5122969839721918
152,algoQD,15,14,0.9994713465372721,1.578847880475223
153,algoQD,15,14,0.9994713465372721,1.6479361057281494
154,algoQD,15,14,0.9994713465372721,1.5431108279153705
155,algoQD,15,14,0.9994713465372721,1.6200345065444708
156,algoQD,15,14,0.9994713465372721,1.8019874412566423
157,algoQD,15,14,0.9994713465372721,1.7637517815455794
158,algoQD,15,14,0.9994713465372721,1.6362750018015504
159,algoQD,15,14,0.9994713465372721,1.8006068048998713
160,algoQD,16,14,0.9994713465372721,1.5553982527926564
161,algoQD,16,14,0.9994713465372721,1.604978117160499
162,algoQD,16,14,0.9994713465372721,1.5003378884866834
163,algoQD,16,14,0.9994713465372721,1.5686422428116202
164,algoQD,16,14,0.9994713465372721,1.8460270892828703
165,algoQD,16,14,0.9994713465372721,1.5714420676231384
166,algoQD,16,14,0.9994713465372721,1.5040510352700949
167,algoQD,16,14,0.9994713465372721,1.7391149448230863
168,algoQD,16,14,0.9994713465372721,1.5317930011078715
169,algoQD,16,15,0.9994713465372721,1.7090346552431583
170,algoQD,17,15,0.9994713465372721,1.774201299995184
171,algoQD,17,15,0.9994713465372721,1.4935171771794558
172,algoQD,17,15,0.9994713465372721,1.5156148839741945
173,algoQD,17,15,0.9994713465372721,1.5096314856782556
174,algoQD,17,15,0.9994713465372721,1.7130875224247575
175,algoQD,17,15,0.9994713465372721,1.6879888633266091
176,algoQD,17,15,0.9994713465372721,1.808198221027851
177,algoQD,17,15,0.9994713465372721,1.8095400519669056
178,algoQD,17,15,0.9994713465372721,1.746251811273396
179,algoQD,17,15,0.9994713465372721,1.709243318066001
180,algoQD,18,15,0.9994713465372721,1.60805519297719
181,algoQD,18,15,0.9994713465372721,1.5620505856350064
182,algoQD,18,15,0.9994713465372721,1.7645781310275197
183,algoQD,18,15,0.9994713465372721,1.524440998211503
184,algoQD,18,15,0.9994713465372721,1.6837118119001389
185,algoQD,18,15,0.9994713465372721,1.6807722356170416
186,algoQD,18,16,0.9994713465372721,1.6047329939901829
187,algoQD,18,16,0.9994713465372721,1.4430722519755363
188,algoQD,18,16,0.9994713465372721,1.7737407702952623
189,algoQD,18,16,0.9994713465372721,1.7331959549337626
190,algoQD,19,16,0.9994713465372721,1.7607663292437792
191,algoQD,19,16,0.9994713465372721,1.6022487469017506
192,algoQD,19,16,0.9994713465372721,1.7655309299007058
193,algoQD,19,16,0.9994713465372721,1.6991669135168195
194,algoQD,19,16,0.9994713465372721,1.7426878856495023
195,algoQD,19,16,0.9994713465372721,1.6061127483844757
196,algoQD,19,16,0.9994713465372721,1.8027748875319958
197,algoQD,19,16,0.9994713465372721,1.790692076086998
198,algoQD,19,16,0.9994713465372721,1.4696535896509886
199,algoQD,19,16,0.9994713465372721,1.67932050768286
200,algoQD,20,16,0.9994713465372721,1.4917271099984646
201,algoQD,20,16,0.9994713465372721,1.6889727283269167
202,algoQD,20,16,0.9994713465372721,1.6714584501460195
203,algoQD,20,16,0.9994713465372721,1.5822395607829094
204,algoQD,20,16,0.9994713465372721,1.5653287218883634
205,algoQD,20,16,0.9994713465372721,1.6137460423633456
206,algoQD,20,16,0.9994713465372721,1.7105411877855659
207,algoQD,20,16,0.9994713465372721,1.6265609422698617
208,algoQD,20,16,0.9994713465372721,1.5874844882637262
209,algoQD,20,16,0.9994713465372721,1.8154926542192698
210,algoQD,21,16,0.9994713465372721,1.5417377864941955
211,algoQD,21,16,0.9994713465372721,1.5470138229429722
212,algoQD,21,16,0.9994713465372721,1.5308151161298156
213,algoQD,21,16,0.9994713465372721,1.698491981253028
214,algoQD,21,16,0.9994713465372721,1.5293333493173122
215,algoQD,21,17,0.9994713465372721,1.6935809748247266
216,algoQD,21,17,0.9994713465372721,1.7245760597288609
217,algoQD,21,17,0.9994713465372721,1.481654142960906
218,algoQD,21,17,0.9994713465372721,1.6841029459610581
219,algoQD,21,17,0.9994713465372721,1.6583158932626247
220,algoQD,22,18,0.9994713465372721,1.5095676416531205
221,algoQD,22,18,0.9994713465372721,1.7199249668046832
222,algoQD,22,18,0.9994713465372721,1.596983913332224
