,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
3,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
4,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
5,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
6,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
7,[],[],[],[],[],[],[],[],[],"[(-2.2741876, -0.8477856)]","[(-2.4788115, 0.7533986)]","[(-2.0420535, 1.6391134)]",[],[],[],[],[],[],[],[]
8,[],[],[],[],[],[],[],[],"[(-1.6616825, -1.1123784)]","[(-1.1240147, -0.39372087)]","[(-1.2819924, 0.71843565)]","[(-1.3351841, 1.4451442)]",[],[],[],[],[],[],[],[]
9,[],[],[],[],[],[],[],"[(-0.5838755, -2.0397959)]","[(-0.3622105, -1.0864745)]","[(-0.05461034, -0.43866968)]","[(-0.96755415, 0.40294316)]","[(-0.023378463, 1.5110639)]","[(-0.036936678, 2.2365785)]",[],[],[],[],[],[],[]
10,[],[],[],[],[],[],[],[],"[(0.9080767, -1.0228294)]","[(0.0919327, -0.06433438)]","[(0.35408422, 0.9569038)]","[(0.7796604, 1.9401908)]","[(0.8899115, 2.1076508)]","[(0.85159653, 3.0274355)]",[],[],[],[],[],[]
11,[],[],[],[],[],[],[],[],"[(1.1433377, -1.0043944)]","[(1.8301357, -0.13611554)]","[(1.9246931, 0.5858372)]","[(1.7896104, 1.5371547)]","[(1.9934126, 2.5378184)]",[],[],[],[],[],[],[]
12,[],[],[],[],[],[],[],[],[],"[(2.04049, -0.28988236)]","[(2.3835652, 0.48674393)]","[(2.0278087, 1.3858985)]","[(2.246375, 2.010542)]",[],[],[],[],[],[],[]
13,[],[],[],[],[],[],[],[],[],"[(3.4132757, -0.050994866)]","[(3.1654112, 0.55818707)]",[],[],[],[],[],[],[],[],[]
14,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
15,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
16,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
17,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
18,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
19,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
