,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,5/400,10,7,[0.9282],[0.0607],[0.8343],[0.9851],"[-0.3275,-0.5624]","[0.5629,1.6296]",4.64,35.33
1,algoQD,1,7/400,10,6,[0.9081],[0.0864],[0.7233],[0.9851],"[-0.2091,-1.1691]","[0.7441,1.0774]",6.36,17.72
2,algoQD,2,7/400,10,5,[0.9314],[0.0954],[0.7233],[0.9991],"[-0.1306,-1.1691]","[0.5692,1.0774]",6.52,17.80
3,algoQD,3,8/400,10,1,[0.8631],[0.2015],[0.3853],[0.9991],"[-0.1306,-1.1691]","[1.1324,1.0774]",6.90,17.85
4,algoQD,4,9/400,10,2,[0.8517],[0.1927],[0.3853],[0.9991],"[-0.1306,-1.1691]","[2.2464,2.0105]",7.67,17.60
5,algoQD,5,10/400,10,1,[0.8601],[0.1845],[0.3853],[0.9991],"[-0.1306,-1.1691]","[3.3567,2.0105]",8.60,18.29
6,algoQD,6,10/400,10,3,[0.9202],[0.0945],[0.7233],[0.9991],"[-0.1232,-1.1691]","[3.3567,2.0105]",9.20,17.08
7,algoQD,7,13/400,10,3,[0.8751],[0.1419],[0.512],[0.9991],"[-2.5252,-1.1691]","[3.3567,2.0105]",11.38,17.99
8,algoQD,8,15/400,10,3,[0.8894],[0.1297],[0.512],[0.9991],"[-2.5252,-1.2082]","[3.3567,2.0105]",13.34,18.23
9,algoQD,9,15/400,10,2,[0.8897],[0.1299],[0.512],[0.9991],"[-2.5252,-1.2082]","[3.3567,2.0105]",13.35,17.81
10,algoQD,10,16/400,10,3,[0.866],[0.1752],[0.4046],[0.9991],"[-2.5252,-1.2082]","[3.3567,2.0105]",13.86,18.30
11,algoQD,11,17/400,10,1,[0.8573],[0.1735],[0.4046],[0.9991],"[-2.5252,-1.2082]","[3.3567,2.0105]",14.57,17.48
12,algoQD,12,17/400,10,0,[0.8573],[0.1735],[0.4046],[0.9991],"[-2.5252,-1.2082]","[3.3567,2.0105]",14.57,17.84
13,algoQD,13,18/400,10,3,[0.8545],[0.1708],[0.4046],[0.9991],"[-2.5484,-1.2082]","[3.3567,2.0105]",15.38,16.96
14,algoQD,14,18/400,10,1,[0.8571],[0.1691],[0.4046],[0.9991],"[-2.5484,-1.2082]","[3.3567,2.0105]",15.43,18.04
15,algoQD,15,19/400,10,1,[0.8643],[0.1674],[0.4046],[0.9991],"[-2.5484,-1.2082]","[3.3567,2.0105]",16.42,17.71
16,algoQD,16,19/400,10,0,[0.8643],[0.1674],[0.4046],[0.9991],"[-2.5484,-1.2082]","[3.3567,2.0105]",16.42,18.09
17,algoQD,17,19/400,10,1,[0.8676],[0.1691],[0.4046],[0.9991],"[-2.5484,-1.3004]","[3.3567,2.0105]",16.48,18.20
18,algoQD,18,19/400,10,1,[0.8981],[0.1308],[0.564],[0.9991],"[-2.5484,-1.3004]","[3.3567,2.0105]",17.06,18.01
19,algoQD,19,19/400,10,0,[0.8981],[0.1308],[0.564],[0.9991],"[-2.5484,-1.3004]","[3.3567,2.0105]",17.06,17.46
20,algoQD,20,19/400,10,3,[0.9151],[0.1159],[0.6134],[0.9991],"[-2.5484,-1.3004]","[3.3567,2.0105]",17.39,18.56
21,algoQD,21,19/400,10,0,[0.9151],[0.1159],[0.6134],[0.9991],"[-2.5484,-1.3004]","[3.3567,2.0105]",17.39,18.04
22,algoQD,22,19/400,10,0,[0.9151],[0.1159],[0.6134],[0.9991],"[-2.5484,-1.3004]","[3.3567,2.0105]",17.39,17.74
23,algoQD,23,19/400,10,0,[0.9151],[0.1159],[0.6134],[0.9991],"[-2.5484,-1.3004]","[3.3567,2.0105]",17.39,17.63
24,algoQD,24,20/400,10,3,[0.9035],[0.1329],[0.6069],[0.9991],"[-2.5484,-1.3004]","[3.3567,2.0196]",18.07,18.12
25,algoQD,25,20/400,10,0,[0.9035],[0.1329],[0.6069],[0.9991],"[-2.5484,-1.3004]","[3.3567,2.0196]",18.07,18.09
26,algoQD,26,20/400,10,1,[0.9035],[0.1329],[0.6069],[0.9993],"[-2.5484,-1.3004]","[3.3567,2.0196]",18.07,17.84
27,algoQD,27,21/400,10,1,[0.8966],[0.1333],[0.6069],[0.9993],"[-2.5484,-1.3004]","[3.3567,2.0196]",18.83,17.00
28,algoQD,28,22/400,10,2,[0.887],[0.1374],[0.6069],[0.9993],"[-2.4682,-1.3004]","[3.3567,2.3989]",19.51,17.36
29,algoQD,29,22/400,10,1,[0.8889],[0.1383],[0.6069],[0.9993],"[-2.4682,-1.3004]","[3.4133,2.3989]",19.56,16.88
30,algoQD,30,22/400,10,1,[0.8909],[0.1354],[0.6069],[0.9993],"[-2.4682,-1.3004]","[3.4133,2.3778]",19.60,17.10
