,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.021394771999782902,1.491970241000672
1,algoQD,0,2,0.32900839911566837,1.3152564569991227
2,algoQD,0,3,0.714511595831977,1.2954075029992964
3,algoQD,0,4,0.714511595831977,1.3252657240009285
4,algoQD,0,5,0.758122083875868,1.3364298650012643
5,algoQD,0,6,0.8904790984259712,1.327535470998555
6,algoQD,0,7,0.9475087483723958,1.3954059709994908
7,algoQD,0,8,0.9475087483723958,1.3253580439995858
8,algoQD,0,9,0.9475087483723958,1.4015755710006488
9,algoQD,0,10,0.9475087483723958,1.3995510950007883
10,algoQD,1,10,0.9475087483723958,1.3301356179999857
11,algoQD,1,11,0.9475087483723958,1.3714536240004236
12,algoQD,1,11,0.9475087483723958,1.3710518129992124
13,algoQD,1,11,0.9475087483723958,1.363484128998607
14,algoQD,1,12,0.9475087483723958,1.339133904000846
15,algoQD,1,13,0.9475087483723958,1.4246036100012134
16,algoQD,1,14,0.9475087483723958,1.3336759049998363
17,algoQD,1,15,0.9475087483723958,1.3523567000011099
18,algoQD,1,15,0.9475087483723958,1.3870027490011125
19,algoQD,1,16,0.9475087483723958,1.4637832300013542
20,algoQD,2,17,0.9475087483723958,1.3979483809998783
21,algoQD,2,18,0.9475087483723958,1.421744564000619
22,algoQD,2,18,0.9475087483723958,1.3297789470016141
23,algoQD,2,18,0.9475087483723958,1.3679277290011669
24,algoQD,2,18,0.9475087483723958,1.474202162000438
25,algoQD,2,18,0.9475087483723958,1.4442306220007595
26,algoQD,2,18,0.9475087483723958,1.422659718000432
27,algoQD,2,18,0.9475087483723958,1.4441766130003089
28,algoQD,2,19,0.9475087483723958,1.4454123680006887
29,algoQD,2,19,0.9475087483723958,1.4694021810009872
30,algoQD,3,20,0.9475087483723958,1.4300589009999385
31,algoQD,3,20,0.9475087483723958,1.4791045139991184
32,algoQD,3,21,0.9475087483723958,1.519094490000498
33,algoQD,3,21,0.9475087483723958,1.4392569629999343
34,algoQD,3,22,0.9475087483723958,1.4405661900000268
35,algoQD,3,22,0.9475087483723958,1.4245427830010158
36,algoQD,3,22,0.9475087483723958,1.4399616129994683
37,algoQD,3,22,0.9475087483723958,1.4058432139991055
38,algoQD,3,23,0.9475087483723958,1.3970203650005715
39,algoQD,3,24,0.9475087483723958,1.4381736469986208
40,algoQD,4,24,0.9475087483723958,1.4238870699991821
41,algoQD,4,25,0.9475087483723958,1.4063941370004613
42,algoQD,4,26,0.9475087483723958,1.4147220429986191
43,algoQD,4,27,0.9475087483723958,1.4439115099994524
44,algoQD,4,27,0.9475087483723958,1.4461248049992719
45,algoQD,4,27,0.9475087483723958,1.4129202459989756
46,algoQD,4,27,0.9475087483723958,1.457693140999254
47,algoQD,4,27,0.9475087483723958,1.4753032779990463
48,algoQD,4,27,0.9475087483723958,1.4417572889997246
49,algoQD,4,27,0.9475087483723958,1.4346785420002561
50,algoQD,5,27,0.9475087483723958,1.4476741620001121
51,algoQD,5,27,0.9475087483723958,1.444393146000948
52,algoQD,5,28,0.9475087483723958,1.4361867489988072
53,algoQD,5,29,0.9977213038338555,1.3882203379998828
54,algoQD,5,29,0.9977213038338555,1.401268869998603
55,algoQD,5,29,0.9977213038338555,1.455436614998689
56,algoQD,5,29,0.9977213038338555,1.4384612260000722
57,algoQD,5,29,0.9977213038338555,1.4315136309996888
58,algoQD,5,30,0.9977213038338555,1.398918324999613
59,algoQD,5,31,0.9977213038338555,1.4686254610005562
60,algoQD,6,31,0.9977213038338555,1.452389033000145
61,algoQD,6,32,0.9977213038338555,1.4555382559992722
62,algoQD,6,32,0.9977213038338555,1.4441450110007281
63,algoQD,6,32,0.9977213038338555,1.445771586999399
64,algoQD,6,32,0.9977213038338555,1.4242911679993995
65,algoQD,6,32,0.9977213038338555,1.4490792950000468
66,algoQD,6,33,0.9977213038338555,1.44419600800029
67,algoQD,6,33,0.9977213038338555,1.4565764920007496
68,algoQD,6,33,0.9977213038338555,1.457453651999458
69,algoQD,6,33,0.9977213038338555,1.571987720000834
70,algoQD,7,33,0.9977213038338555,1.4745750679994671
71,algoQD,7,33,0.9977213038338555,1.466916729001241
72,algoQD,7,33,0.9977213038338555,1.5514100679993135
73,algoQD,7,33,0.9977213038338555,1.7945951799993054
74,algoQD,7,34,0.9977213038338555,2.1645184629996947
75,algoQD,7,35,0.9977213038338555,1.9230547089991887
76,algoQD,7,35,0.9977213038338555,1.8928371309993963
77,algoQD,7,35,0.9977213038338555,1.811340910000581
78,algoQD,7,36,0.9977213038338555,1.842379505000281
79,algoQD,7,36,0.9977213038338555,2.0421400489994994
80,algoQD,8,36,0.9977213038338555,1.947482380999645
81,algoQD,8,37,0.9977213038338555,1.9681202270003268
82,algoQD,8,37,0.9977213038338555,1.8117012759994395
83,algoQD,8,38,0.9977213038338555,1.7968087300014304
84,algoQD,8,39,0.9977213038338555,1.7370355750008457
85,algoQD,8,39,0.9977213038338555,1.8476404299999558
86,algoQD,8,40,0.9977213038338555,1.8127161129996239
87,algoQD,8,40,0.9977213038338555,1.8667982070001017
88,algoQD,8,40,0.9977213038338555,1.8968717499992636
89,algoQD,8,40,0.9977213038338555,1.8895418799984327
90,algoQD,9,41,0.9977213038338555,1.9211457410001458
91,algoQD,9,41,0.9977213038338555,1.7817829710002115
92,algoQD,9,41,0.9977213038338555,1.700260793999405
93,algoQD,9,41,0.9977213038338555,1.69594033499925
94,algoQD,9,42,0.9977213038338555,1.746972431001268
95,algoQD,9,42,0.9977213038338555,1.8796815410005365
96,algoQD,9,42,0.9977213038338555,1.8392064590007067
97,algoQD,9,42,0.9977213038338555,1.711885135000557
98,algoQD,9,43,0.9977213038338555,1.6893140289994335
99,algoQD,9,43,0.9977213038338555,1.6913258170006884
100,algoQD,10,44,0.9977213038338555,1.6555928050001967
101,algoQD,10,44,0.9977213038338555,1.7074446360002185
102,algoQD,10,44,0.9977213038338555,1.7744190020002861
103,algoQD,10,44,0.9977213038338555,1.8371589880007377
104,algoQD,10,44,0.9977213038338555,1.7441079549989809
105,algoQD,10,44,0.9977213038338555,1.774481984999511
106,algoQD,10,45,0.9977213038338555,1.8370767639989936
107,algoQD,10,45,0.9977213038338555,1.72416620399963
108,algoQD,10,45,0.9977213038338555,1.7066613400002097
109,algoQD,10,45,0.9977213038338555,1.7725781469998765
110,algoQD,11,45,0.9996392144097223,1.7398430370012647
111,algoQD,11,45,0.9996392144097223,1.7620941149998544
112,algoQD,11,46,0.9996392144097223,1.7601015439995535
113,algoQD,11,46,0.9996392144097223,1.8242326580002555
114,algoQD,11,46,0.9996392144097223,1.775347390999741
115,algoQD,11,46,0.9996392144097223,1.7848166320000018
116,algoQD,11,47,0.9996392144097223,1.816381929000272
117,algoQD,11,48,0.9996392144097223,1.8252524540002923
118,algoQD,11,49,0.9996392144097223,1.8666663090007205
119,algoQD,11,50,0.9996392144097223,1.8163233830000536
120,algoQD,12,51,0.9996392144097223,1.8143051269998978
121,algoQD,12,51,0.9996392144097223,1.8293556529988564
122,algoQD,12,51,0.9996392144097223,1.7760356269991462
123,algoQD,12,51,0.9996392144097223,1.7923685330006265
124,algoQD,12,51,0.9996392144097223,1.7615306739990046
125,algoQD,12,52,0.9996392144097223,1.9024459650008794
126,algoQD,12,53,0.9996392144097223,1.8120543929999258
127,algoQD,12,53,0.9996392144097223,1.7147294240003248
128,algoQD,12,54,0.9996392144097223,1.8221734309991007
129,algoQD,12,54,0.9996392144097223,1.8233907889989496
130,algoQD,13,54,0.9996392144097223,1.776326749000873
131,algoQD,13,54,0.9996392144097223,1.8485843710004701
132,algoQD,13,54,0.9996392144097223,1.7916697430009663
133,algoQD,13,54,0.9996392144097223,1.8133550790007575
134,algoQD,13,54,0.9996392144097223,1.8265155450008024
135,algoQD,13,54,0.9996392144097223,1.661245125998903
136,algoQD,13,54,0.9996392144097223,1.7049221599991142
137,algoQD,13,54,0.9996392144097223,1.7109140159991512
138,algoQD,13,54,0.9996392144097223,1.7061378350008454
139,algoQD,13,54,0.9996392144097223,1.8641111260003527
140,algoQD,14,54,0.9996392144097223,1.845706947000508
141,algoQD,14,55,0.9996392144097223,1.803884504000962
142,algoQD,14,55,0.9996392144097223,2.0843275360002735
143,algoQD,14,55,0.9996392144097223,1.9160488279994752
144,algoQD,14,55,0.9996392144097223,1.9204451469995547
145,algoQD,14,55,0.9996392144097223,1.881016990999342
146,algoQD,14,55,0.9996392144097223,1.8376895780002087
147,algoQD,14,55,0.9996392144097223,1.8287052249997942
