,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,9/400,10,10,[0.4988],[0.2515],[0.0966],[0.9763],"[-1.9255,-1.0614]","[4.6847,2.2772]",4.49,33.21
1,algoQD,1,15/400,10,8,[0.5396],[0.2858],[0.0029],[0.9968],"[-1.9255,-2.2537]","[4.6847,2.6559]",8.09,17.44
2,algoQD,2,20/400,10,10,[0.6223],[0.2768],[0.0029],[0.9969],"[-1.4353,-6.2108]","[8.1409,3.2204]",12.45,17.56
3,algoQD,3,25/400,10,6,[0.6141],[0.259],[0.0029],[0.9969],"[-3.8980,-6.2108]","[8.1409,3.2204]",15.35,17.41
4,algoQD,4,26/400,10,7,[0.6474],[0.2855],[0.0029],[0.9969],"[-3.8980,-6.2108]","[8.1409,3.2204]",16.83,17.34
5,algoQD,5,30/400,10,5,[0.6415],[0.3038],[0.0029],[0.9969],"[-3.8980,-6.2108]","[8.1409,3.2204]",19.24,17.31
6,algoQD,6,37/400,10,9,[0.6147],[0.314],[0.0029],[0.9969],"[-4.9046,-6.5094]","[8.1409,3.8306]",22.74,17.28
7,algoQD,7,39/400,10,5,[0.6291],[0.2932],[0.0439],[0.9969],"[-4.9046,-6.5094]","[8.1409,3.8306]",24.53,17.32
8,algoQD,8,45/400,10,6,[0.5979],[0.3063],[0.0439],[0.9969],"[-4.9046,-6.5094]","[8.1961,4.8886]",26.90,17.49
9,algoQD,9,49/400,10,5,[0.6059],[0.3021],[0.0439],[0.9969],"[-4.9046,-8.6039]","[8.1961,4.8886]",29.69,17.34
10,algoQD,10,49/400,10,3,[0.6284],[0.2992],[0.0439],[0.9969],"[-4.9046,-8.6039]","[8.1961,4.8886]",30.79,17.46
11,algoQD,11,53/400,10,5,[0.6368],[0.3006],[0.0439],[0.9969],"[-4.9046,-8.6039]","[9.4635,4.8886]",33.75,17.38
12,algoQD,12,57/400,10,6,[0.6318],[0.2953],[0.0439],[0.9969],"[-4.9934,-9.1144]","[9.4635,4.8886]",36.01,17.54
13,algoQD,13,60/400,10,5,[0.6477],[0.289],[0.0439],[0.9969],"[-4.9934,-9.2933]","[9.4635,4.8886]",38.86,17.24
14,algoQD,14,62/400,10,3,[0.6396],[0.2896],[0.0439],[0.9969],"[-4.9934,-9.2933]","[9.4635,4.8886]",39.66,17.33
15,algoQD,15,65/400,10,6,[0.6523],[0.2748],[0.0821],[0.9969],"[-4.9934,-9.2933]","[9.4635,4.8886]",42.40,17.37
16,algoQD,16,68/400,10,4,[0.6443],[0.277],[0.0821],[0.9969],"[-4.9934,-9.2933]","[9.4635,4.8886]",43.81,17.45
17,algoQD,17,72/400,10,5,[0.6479],[0.273],[0.0821],[0.9969],"[-4.9934,-9.2933]","[9.4635,4.8886]",46.65,17.32
18,algoQD,18,74/400,10,5,[0.6414],[0.2864],[0.0011],[0.9969],"[-4.9934,-9.2933]","[9.4635,5.2729]",47.47,17.34
19,algoQD,19,74/400,10,4,[0.6502],[0.2852],[0.0011],[0.9969],"[-4.9934,-9.2933]","[9.4635,5.2729]",48.12,17.34
20,algoQD,20,74/400,10,1,[0.6513],[0.2849],[0.0011],[0.9969],"[-4.9934,-9.2933]","[9.4635,5.2729]",48.20,17.33
21,algoQD,21,77/400,10,6,[0.6473],[0.2805],[0.0011],[0.9969],"[-4.9934,-9.2933]","[9.4635,5.2729]",49.84,17.24
22,algoQD,22,79/400,10,3,[0.6447],[0.2825],[0.0011],[0.9969],"[-5.1603,-9.2933]","[9.4635,5.2729]",50.93,17.31
23,algoQD,23,80/400,10,2,[0.6485],[0.2818],[0.0011],[0.9969],"[-5.1603,-9.2933]","[9.4635,5.2729]",51.88,17.29
24,algoQD,24,85/400,10,5,[0.6421],[0.2864],[0.0011],[0.9969],"[-5.1603,-9.2933]","[9.9792,5.2729]",54.58,17.41
25,algoQD,25,86/400,10,4,[0.6459],[0.2862],[0.0011],[0.9969],"[-5.1603,-9.2933]","[9.9792,5.2729]",55.55,17.29
26,algoQD,26,91/400,10,5,[0.647],[0.2819],[0.0011],[0.9969],"[-5.1603,-9.2933]","[9.9792,5.2729]",58.87,17.32
27,algoQD,27,92/400,10,3,[0.6491],[0.2878],[0.0011],[0.9969],"[-5.1603,-9.2933]","[9.9792,5.2729]",59.72,17.32
28,algoQD,28,94/400,10,4,[0.6538],[0.2882],[0.0011],[0.9969],"[-5.1603,-9.2933]","[9.9792,5.2729]",61.45,17.47
29,algoQD,29,96/400,10,4,[0.6467],[0.2932],[0.0011],[0.9969],"[-5.1603,-9.2933]","[9.9792,5.2729]",62.08,17.32
30,algoQD,30,97/400,10,3,[0.6508],[0.2904],[0.0011],[0.9969],"[-5.1603,-9.8704]","[9.9792,5.2729]",63.13,17.28
31,algoQD,31,98/400,10,3,[0.6522],[0.2862],[0.0587],[0.9969],"[-5.1603,-9.8704]","[9.9792,5.2729]",63.92,17.46
32,algoQD,32,101/400,10,5,[0.6625],[0.2831],[0.0587],[0.9969],"[-5.1603,-9.8704]","[9.9792,5.7743]",66.91,17.30
33,algoQD,33,106/400,10,7,[0.6629],[0.2841],[0.0476],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",70.27,17.41
34,algoQD,34,108/400,10,3,[0.6606],[0.2828],[0.0476],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",71.34,17.38
35,algoQD,35,110/400,10,4,[0.658],[0.2885],[0.028],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",72.38,17.50
36,algoQD,36,111/400,10,3,[0.6633],[0.2873],[0.0385],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",73.62,17.35
37,algoQD,37,112/400,10,2,[0.6678],[0.2868],[0.0385],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",74.80,17.35
38,algoQD,38,115/400,10,6,[0.6682],[0.2792],[0.0385],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",76.84,17.41
39,algoQD,39,116/400,10,1,[0.6687],[0.278],[0.0385],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",77.57,17.30
40,algoQD,40,116/400,10,2,[0.669],[0.2784],[0.0385],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",77.61,17.35
41,algoQD,41,117/400,10,2,[0.672],[0.2754],[0.0385],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",78.62,17.30
42,algoQD,42,118/400,10,4,[0.6836],[0.2655],[0.0385],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",80.66,17.32
43,algoQD,43,118/400,10,4,[0.6896],[0.2633],[0.0587],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",81.37,17.32
44,algoQD,44,119/400,10,3,[0.696],[0.2589],[0.0587],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",82.83,17.40
45,algoQD,45,121/400,10,4,[0.6913],[0.2653],[0.0081],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",83.65,17.23
46,algoQD,46,124/400,10,3,[0.6923],[0.2631],[0.0081],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",85.85,17.23
47,algoQD,47,126/400,10,4,[0.7003],[0.2553],[0.0081],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",88.24,17.38
48,algoQD,48,129/400,10,4,[0.6979],[0.2562],[0.0081],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",90.03,17.28
49,algoQD,49,130/400,10,4,[0.7011],[0.2593],[0.0081],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",91.14,17.32
50,algoQD,50,131/400,10,4,[0.7025],[0.2589],[0.0081],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",92.03,17.32
51,algoQD,51,132/400,10,2,[0.7046],[0.2572],[0.0081],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",93.01,17.34
52,algoQD,52,134/400,10,5,[0.7012],[0.2572],[0.0081],[0.9969],"[-6.2980,-9.8704]","[9.9792,5.9702]",93.96,17.39
53,algoQD,53,139/400,10,6,[0.6974],[0.2622],[0.004],[0.9969],"[-6.2980,-9.9307]","[9.9792,8.3598]",96.94,17.30
54,algoQD,54,141/400,10,3,[0.6991],[0.2601],[0.004],[0.9969],"[-6.2980,-9.9307]","[9.9792,8.3598]",98.57,17.31
55,algoQD,55,143/400,10,3,[0.6977],[0.2556],[0.004],[0.9969],"[-6.2980,-9.9307]","[9.9792,8.3598]",99.77,17.23
56,algoQD,56,144/400,10,3,[0.7024],[0.2531],[0.004],[0.9969],"[-6.2980,-9.9307]","[9.9792,8.3598]",101.14,17.37
57,algoQD,57,145/400,10,3,[0.7025],[0.2522],[0.004],[0.9969],"[-6.2980,-9.9307]","[9.9792,8.3598]",101.87,17.21
58,algoQD,58,146/400,10,3,[0.7058],[0.251],[0.004],[0.9969],"[-6.2980,-9.9307]","[9.9792,8.3598]",103.04,17.47
59,algoQD,59,147/400,10,3,[0.7034],[0.2552],[0.004],[0.9969],"[-6.2980,-9.9307]","[9.9792,8.3598]",103.41,17.50
60,algoQD,60,147/400,10,1,[0.7055],[0.2559],[0.004],[0.9969],"[-6.2980,-9.9307]","[9.9792,8.3598]",103.71,17.39
61,algoQD,61,149/400,10,3,[0.704],[0.2546],[0.004],[0.9969],"[-6.2980,-9.9307]","[9.9792,8.3598]",104.90,17.32
62,algoQD,62,151/400,10,3,[0.7005],[0.2592],[0.004],[0.9969],"[-6.2980,-9.9307]","[9.9792,8.3598]",105.77,17.25
63,algoQD,63,152/400,10,4,[0.7052],[0.2536],[0.0237],[0.9969],"[-6.2980,-9.9307]","[9.9792,8.3598]",107.20,17.33
64,algoQD,64,155/400,10,4,[0.6992],[0.2572],[0.0237],[0.9969],"[-6.2980,-9.9307]","[9.9792,8.3598]",108.38,17.30
65,algoQD,65,155/400,10,0,[0.6992],[0.2572],[0.0237],[0.9969],"[-6.2980,-9.9307]","[9.9792,8.3598]",108.38,17.42
66,algoQD,66,155/400,10,3,[0.705],[0.2559],[0.0237],[0.9969],"[-6.2980,-9.9307]","[9.9792,8.3598]",109.28,17.34
67,algoQD,67,155/400,10,0,[0.705],[0.2559],[0.0237],[0.9969],"[-6.2980,-9.9307]","[9.9792,8.3598]",109.28,17.56
68,algoQD,68,155/400,10,0,[0.705],[0.2559],[0.0237],[0.9969],"[-6.2980,-9.9307]","[9.9792,8.3598]",109.28,17.20
69,algoQD,69,157/400,10,2,[0.7033],[0.256],[0.0237],[0.9969],"[-6.8538,-9.9307]","[9.9792,8.3598]",110.42,17.29
70,algoQD,70,158/400,10,3,[0.7069],[0.2555],[0.0237],[0.9969],"[-6.8538,-9.9307]","[9.9792,8.3598]",111.69,17.29
71,algoQD,71,160/400,10,3,[0.7054],[0.2544],[0.0237],[0.9969],"[-6.8538,-9.9307]","[9.9792,8.3598]",112.86,17.37
72,algoQD,72,161/400,10,2,[0.7067],[0.2545],[0.0237],[0.9969],"[-6.8538,-9.9307]","[9.9792,8.3598]",113.78,17.41
73,algoQD,73,164/400,10,3,[0.7057],[0.2531],[0.0237],[0.9969],"[-6.8538,-9.9307]","[9.9792,8.3598]",115.73,17.29
74,algoQD,74,165/400,10,3,[0.7074],[0.2528],[0.0237],[0.9969],"[-6.8538,-9.9307]","[9.9792,8.3598]",116.71,17.42
75,algoQD,75,168/400,10,4,[0.7116],[0.2505],[0.0237],[0.9969],"[-6.8538,-9.9307]","[9.9792,8.3598]",119.55,17.40
76,algoQD,76,168/400,10,3,[0.7148],[0.2504],[0.0237],[0.9969],"[-6.8538,-9.9307]","[9.9792,8.3598]",120.09,17.36
