,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,6/400,10,8,[0.7429],[0.2518],[0.2055],[0.9859],"[-0.6798,-1.9453]","[1.1167,1.4190]",4.46,31.50
1,algoQD,1,8/400,10,2,[0.7109],[0.2923],[0.2055],[0.9878],"[-0.6798,-1.9453]","[1.1167,1.4190]",5.69,16.80
2,algoQD,2,8/400,10,3,[0.7438],[0.2891],[0.2055],[0.9921],"[-0.6787,-1.9453]","[1.1167,1.4190]",5.95,16.65
3,algoQD,3,9/400,10,3,[0.7734],[0.2797],[0.2222],[0.9921],"[-0.9133,-1.9453]","[1.0010,1.2194]",6.96,16.48
4,algoQD,4,9/400,10,0,[0.7734],[0.2797],[0.2222],[0.9921],"[-0.9133,-1.9453]","[1.0010,1.2194]",6.96,16.28
5,algoQD,5,10/400,10,2,[0.7918],[0.2671],[0.2222],[0.9921],"[-1.0760,-1.9453]","[1.0010,1.4650]",7.92,16.41
6,algoQD,6,10/400,10,1,[0.7924],[0.2675],[0.2222],[0.9921],"[-1.0760,-1.9453]","[1.0010,1.4650]",7.92,16.68
7,algoQD,7,10/400,10,2,[0.8069],[0.2694],[0.2222],[0.9921],"[-1.0760,-1.6756]","[1.0010,1.4011]",8.07,16.67
8,algoQD,8,11/400,10,1,[0.7571],[0.3012],[0.2222],[0.9921],"[-1.0760,-1.6756]","[1.0431,1.4011]",8.33,16.17
9,algoQD,9,11/400,10,2,[0.7754],[0.2747],[0.2599],[0.9978],"[-1.0760,-1.6756]","[1.1158,1.4011]",8.53,16.79
10,algoQD,10,12/400,10,2,[0.7912],[0.2533],[0.2599],[0.9978],"[-1.0760,-1.6756]","[2.0740,1.2332]",9.49,16.22
11,algoQD,11,14/400,10,2,[0.8011],[0.2359],[0.2599],[0.9978],"[-1.0760,-2.6952]","[2.0740,1.2332]",11.22,16.18
12,algoQD,12,15/400,10,2,[0.8199],[0.2141],[0.2599],[0.9978],"[-1.0760,-2.6952]","[2.0740,1.2332]",12.30,15.79
13,algoQD,13,15/400,10,1,[0.8207],[0.2147],[0.2599],[0.9996],"[-1.0760,-2.6952]","[2.0740,1.2332]",12.31,16.90
14,algoQD,14,15/400,10,1,[0.8232],[0.2161],[0.2599],[0.9996],"[-1.0760,-2.6952]","[2.0740,1.2332]",12.35,16.65
15,algoQD,15,16/400,10,2,[0.8589],[0.1512],[0.4507],[0.9996],"[-1.0854,-2.6952]","[2.0740,1.2495]",13.74,17.43
16,algoQD,16,17/400,10,2,[0.857],[0.1406],[0.4507],[0.9996],"[-1.0854,-3.0483]","[2.0740,1.4134]",14.57,16.78
17,algoQD,17,18/400,10,1,[0.8613],[0.1378],[0.4507],[0.9996],"[-1.0854,-3.0483]","[2.0740,1.4134]",15.50,16.32
18,algoQD,18,18/400,10,1,[0.8644],[0.1401],[0.4507],[0.9996],"[-1.0854,-3.0483]","[2.0740,1.4134]",15.56,16.27
19,algoQD,19,18/400,10,0,[0.8644],[0.1401],[0.4507],[0.9996],"[-1.0854,-3.0483]","[2.0740,1.4134]",15.56,16.74
20,algoQD,20,18/400,10,2,[0.8686],[0.1411],[0.4507],[0.9996],"[-1.0854,-3.0483]","[2.0740,1.4963]",15.63,16.18
21,algoQD,21,18/400,10,1,[0.869],[0.141],[0.4507],[0.9996],"[-1.0854,-3.0483]","[2.0740,1.4963]",15.64,16.07
22,algoQD,22,18/400,10,1,[0.8697],[0.1406],[0.4507],[0.9996],"[-1.0854,-3.0483]","[2.0740,1.4963]",15.66,17.14
23,algoQD,23,18/400,10,0,[0.8697],[0.1406],[0.4507],[0.9996],"[-1.0854,-3.0483]","[2.0740,1.4963]",15.66,16.61
24,algoQD,24,18/400,10,2,[0.8736],[0.1428],[0.4507],[0.9996],"[-1.0854,-3.0483]","[2.0740,1.4963]",15.73,16.01
25,algoQD,25,18/400,10,1,[0.8739],[0.1429],[0.4507],[0.9996],"[-1.0854,-3.0483]","[2.0740,1.4856]",15.73,16.36
26,algoQD,26,18/400,10,1,[0.876],[0.1412],[0.4507],[0.9996],"[-1.0854,-3.0483]","[2.0740,1.4856]",15.77,16.61
27,algoQD,27,20/400,10,2,[0.8685],[0.137],[0.4507],[0.9996],"[-1.0950,-3.0483]","[2.0740,2.0192]",17.37,16.37
28,algoQD,28,20/400,10,1,[0.877],[0.1361],[0.4507],[0.9996],"[-1.0950,-3.0483]","[2.0740,2.0192]",17.54,16.43
29,algoQD,29,20/400,10,2,[0.8815],[0.1386],[0.4507],[0.9996],"[-1.0950,-3.0483]","[2.0740,2.0192]",17.63,16.29
30,algoQD,30,21/400,10,1,[0.8774],[0.1365],[0.4507],[0.9996],"[-1.0950,-3.0483]","[2.0740,2.0192]",18.42,16.66
31,algoQD,31,21/400,10,0,[0.8774],[0.1365],[0.4507],[0.9996],"[-1.0950,-3.0483]","[2.0740,2.0192]",18.42,16.69
32,algoQD,32,22/400,10,3,[0.882],[0.1299],[0.4507],[0.9996],"[-1.3904,-3.0483]","[2.0740,2.0192]",19.40,16.87
33,algoQD,33,22/400,10,2,[0.8824],[0.1298],[0.4507],[0.9996],"[-1.5311,-3.0483]","[2.0740,2.0192]",19.41,16.94
34,algoQD,34,23/400,10,1,[0.8818],[0.127],[0.4507],[0.9996],"[-1.5311,-3.0483]","[2.0740,2.0192]",20.28,16.27
35,algoQD,35,23/400,10,1,[0.8818],[0.127],[0.4507],[0.9996],"[-1.5311,-3.0483]","[2.0740,2.0192]",20.28,16.10
36,algoQD,36,23/400,10,2,[0.8935],[0.1214],[0.4507],[0.9996],"[-1.6001,-3.8875]","[2.0740,2.0192]",20.55,16.40
37,algoQD,37,23/400,10,2,[0.9018],[0.1207],[0.4507],[0.9996],"[-1.6001,-3.8875]","[2.0740,2.0192]",20.74,16.51
38,algoQD,38,23/400,10,3,[0.9029],[0.1202],[0.4507],[0.9996],"[-1.6001,-3.8875]","[2.0740,2.0192]",20.77,16.71
39,algoQD,39,23/400,10,0,[0.9029],[0.1202],[0.4507],[0.9996],"[-1.6001,-3.8875]","[2.0740,2.0192]",20.77,16.16
40,algoQD,40,23/400,10,1,[0.9049],[0.1192],[0.4507],[0.9996],"[-1.6001,-3.8875]","[2.0740,2.0192]",20.81,16.51
41,algoQD,41,23/400,10,0,[0.9049],[0.1192],[0.4507],[0.9996],"[-1.6001,-3.8875]","[2.0740,2.0192]",20.81,16.20
42,algoQD,42,24/400,10,2,[0.906],[0.1168],[0.4507],[0.9996],"[-2.0099,-3.8875]","[2.0740,2.0192]",21.74,16.51
43,algoQD,43,24/400,10,0,[0.906],[0.1168],[0.4507],[0.9996],"[-2.0099,-3.8875]","[2.0740,2.0192]",21.74,16.23
44,algoQD,44,24/400,10,0,[0.906],[0.1168],[0.4507],[0.9996],"[-2.0099,-3.8875]","[2.0740,2.0192]",21.74,16.31
45,algoQD,45,24/400,10,0,[0.906],[0.1168],[0.4507],[0.9996],"[-2.0099,-3.8875]","[2.0740,2.0192]",21.74,16.15
46,algoQD,46,25/400,10,2,[0.9009],[0.1172],[0.4507],[0.9999],"[-2.0099,-4.3407]","[2.0740,2.0192]",22.52,16.45
47,algoQD,47,25/400,10,1,[0.901],[0.1172],[0.4507],[0.9999],"[-2.0099,-4.3407]","[2.0740,2.0192]",22.52,16.68
48,algoQD,48,25/400,10,0,[0.901],[0.1172],[0.4507],[0.9999],"[-2.0099,-4.3407]","[2.0740,2.0192]",22.52,16.35
49,algoQD,49,25/400,10,2,[0.904],[0.1155],[0.4507],[0.9999],"[-2.0099,-4.3407]","[2.0740,2.0192]",22.60,16.78
50,algoQD,50,25/400,10,0,[0.904],[0.1155],[0.4507],[0.9999],"[-2.0099,-4.3407]","[2.0740,2.0192]",22.60,16.66
51,algoQD,51,25/400,10,1,[0.9055],[0.116],[0.4507],[0.9999],"[-2.0099,-4.3407]","[2.0740,2.0192]",22.64,16.63
52,algoQD,52,25/400,10,0,[0.9055],[0.116],[0.4507],[0.9999],"[-2.0099,-4.3407]","[2.0740,2.0192]",22.64,16.65
53,algoQD,53,26/400,10,2,[0.9096],[0.1133],[0.4507],[0.9999],"[-2.0099,-4.3407]","[2.5906,2.0192]",23.65,16.59
54,algoQD,54,26/400,10,2,[0.9102],[0.1135],[0.4507],[0.9999],"[-2.0099,-4.3407]","[2.5906,2.0192]",23.66,16.18
55,algoQD,55,26/400,10,1,[0.9122],[0.1144],[0.4507],[0.9999],"[-2.0099,-4.3407]","[2.5906,2.0192]",23.72,16.34
56,algoQD,56,27/400,10,3,[0.9124],[0.11],[0.4507],[0.9999],"[-2.0099,-4.3407]","[2.5906,2.1600]",24.63,16.31
57,algoQD,57,28/400,10,2,[0.9069],[0.1137],[0.4507],[0.9999],"[-2.0099,-4.3882]","[2.5906,2.1600]",25.39,16.69
58,algoQD,58,28/400,10,0,[0.9069],[0.1137],[0.4507],[0.9999],"[-2.0099,-4.3882]","[2.5906,2.1600]",25.39,16.39
59,algoQD,59,28/400,10,2,[0.9078],[0.1141],[0.4507],[0.9999],"[-2.0099,-4.3882]","[2.5906,2.1600]",25.42,16.62
60,algoQD,60,30/400,10,3,[0.9061],[0.1107],[0.4507],[0.9999],"[-2.0099,-4.5086]","[2.5906,2.1600]",27.18,16.31
61,algoQD,61,31/400,10,3,[0.9091],[0.1076],[0.4507],[0.9999],"[-2.6497,-4.5086]","[2.5906,2.1484]",28.18,16.15
62,algoQD,62,31/400,10,0,[0.9091],[0.1076],[0.4507],[0.9999],"[-2.6497,-4.5086]","[2.5906,2.1484]",28.18,16.50
63,algoQD,63,31/400,10,0,[0.9091],[0.1076],[0.4507],[0.9999],"[-2.6497,-4.5086]","[2.5906,2.1484]",28.18,16.52
64,algoQD,64,31/400,10,1,[0.9116],[0.1076],[0.4507],[0.9999],"[-2.6497,-4.5086]","[2.5906,2.1484]",28.26,16.07
65,algoQD,65,32/400,10,1,[0.9086],[0.1072],[0.4507],[0.9999],"[-2.6497,-5.0440]","[2.5906,2.1484]",29.08,16.41
66,algoQD,66,32/400,10,1,[0.9089],[0.1073],[0.4507],[0.9999],"[-2.6497,-5.0440]","[2.5906,2.1484]",29.08,16.05
67,algoQD,67,32/400,10,1,[0.9106],[0.1071],[0.4507],[0.9999],"[-2.6497,-5.0440]","[2.5906,2.1484]",29.14,16.36
68,algoQD,68,33/400,10,3,[0.9095],[0.1073],[0.4507],[0.9999],"[-2.6497,-5.0440]","[2.5906,2.1484]",30.01,15.96
69,algoQD,69,33/400,10,0,[0.9095],[0.1073],[0.4507],[0.9999],"[-2.6497,-5.0440]","[2.5906,2.1484]",30.01,16.58
70,algoQD,70,33/400,10,1,[0.9103],[0.1078],[0.4507],[0.9999],"[-2.6497,-5.0440]","[2.5906,2.1484]",30.04,16.37
71,algoQD,71,33/400,10,1,[0.9104],[0.1079],[0.4507],[0.9999],"[-2.6497,-5.0440]","[2.5906,2.1484]",30.04,16.48
72,algoQD,72,35/400,10,2,[0.9067],[0.1115],[0.4507],[0.9999],"[-3.0002,-5.1190]","[2.5906,2.1484]",31.73,16.19
73,algoQD,73,35/400,10,1,[0.9077],[0.1111],[0.4507],[0.9999],"[-3.0002,-5.1190]","[2.5906,2.1484]",31.77,16.80
74,algoQD,74,35/400,10,3,[0.9095],[0.1119],[0.4507],[0.9999],"[-3.0002,-5.1190]","[2.4004,2.1484]",31.83,16.24
75,algoQD,75,35/400,10,1,[0.9104],[0.112],[0.4507],[0.9999],"[-3.0002,-5.1190]","[2.4004,2.1484]",31.86,16.27
76,algoQD,76,35/400,10,1,[0.9123],[0.1126],[0.4507],[0.9999],"[-3.0002,-5.1190]","[2.4004,2.1484]",31.93,16.26
77,algoQD,77,35/400,10,0,[0.9123],[0.1126],[0.4507],[0.9999],"[-3.0002,-5.1190]","[2.4004,2.1484]",31.93,16.52
78,algoQD,78,35/400,10,1,[0.9139],[0.1132],[0.4507],[0.9999],"[-3.0002,-5.1190]","[2.4004,2.1484]",31.99,16.32
79,algoQD,79,35/400,10,0,[0.9139],[0.1132],[0.4507],[0.9999],"[-3.0002,-5.1190]","[2.4004,2.1484]",31.99,16.70
80,algoQD,80,35/400,10,0,[0.9139],[0.1132],[0.4507],[0.9999],"[-3.0002,-5.1190]","[2.4004,2.1484]",31.99,16.64
81,algoQD,81,36/400,10,2,[0.9084],[0.1189],[0.4507],[0.9999],"[-3.0002,-5.1190]","[2.4004,2.1484]",32.70,16.27
82,algoQD,82,36/400,10,2,[0.9107],[0.1185],[0.4507],[0.9999],"[-3.0002,-5.1190]","[2.4004,2.1484]",32.78,16.33
83,algoQD,83,36/400,10,1,[0.9107],[0.1185],[0.4507],[0.9999],"[-3.0002,-5.1190]","[2.4004,2.1484]",32.79,16.32
84,algoQD,84,37/400,10,2,[0.9105],[0.1166],[0.4507],[0.9999],"[-3.0002,-5.1190]","[2.4004,2.1484]",33.69,16.30
