,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],"[(-8.090457, -1.4770607)]",[],[],[],[],"[(-8.020269, 3.2017004)]",[],[],[],[],[],[]
2,[],[],[],[],[],"[(-7.470549, -4.808252)]",[],"[(-7.6473727, -2.3276434)]","[(-7.3608446, -1.6098071)]",[],[],[],[],"[(-7.2511644, 3.6694517)]",[],[],[],[],[],[]
3,[],[],[],[],[],"[(-6.524296, -4.99205)]",[],[],"[(-6.336674, -1.7754645)]","[(-6.5932603, -0.27959672)]","[(-6.629421, 0.75915927)]","[(-6.3626165, 1.1165872)]",[],"[(-6.113432, 3.4455442)]",[],"[(-6.918499, 5.04051)]",[],[],[],[]
4,[],[],[],"[(-5.4905825, -6.8778787)]","[(-5.0101614, -5.5999045)]","[(-5.2506924, -4.1798906)]","[(-5.6832848, -3.100221)]","[(-5.6180387, -2.131818)]","[(-5.8690658, -1.8887569)]","[(-5.0999274, -0.52635014)]","[(-5.9991007, 0.46707729)]","[(-5.792963, 1.6106986)]","[(-5.754539, 2.5040774)]","[(-5.199522, 3.7199247)]","[(-5.669598, 4.2683635)]",[],[],[],[],[]
5,[],[],[],[],"[(-4.3835673, -5.0598006)]","[(-4.374799, -4.196966)]","[(-4.0209537, -3.0364468)]","[(-4.1073546, -2.6195815)]","[(-4.6623845, -1.1980498)]","[(-4.5735383, -0.57362884)]","[(-4.615353, 0.8526495)]","[(-4.450428, 1.7243028)]","[(-4.7442036, 2.1541886)]","[(-4.9716754, 3.5263896)]","[(-4.0314913, 4.7075286)]","[(-4.396839, 5.292709)]",[],[],"[(-4.235393, 8.359339)]",[]
6,[],[],"[(-3.9424367, -7.052413)]","[(-3.095323, -6.1041594)]","[(-3.1918705, -5.117112)]","[(-3.8178945, -4.3740907)]","[(-3.1287463, -3.0330884)]","[(-3.9465156, -2.0436437)]","[(-3.2021837, -1.5525727)]","[(-3.1089377, -0.3345856)]","[(-3.9146683, 0.16788591)]","[(-3.8863523, 1.4244179)]","[(-3.097073, 2.1081064)]","[(-3.3740306, 3.426126)]","[(-3.371668, 4.412337)]","[(-3.817071, 5.026521)]",[],[],[],[]
7,"[(-2.9133418, -9.459918)]",[],[],[],"[(-2.2360096, -5.777561)]","[(-2.1709328, -4.3897038)]","[(-2.5329144, -3.8589783)]","[(-2.6548586, -2.5898082)]","[(-2.3913858, -1.7901149)]","[(-2.2164435, -0.6272502)]","[(-2.8310814, 0.2004542)]","[(-2.1622355, 1.7633858)]","[(-2.8995695, 2.4887018)]","[(-2.1442406, 3.8871963)]","[(-2.2820363, 4.8931174)]","[(-2.1295855, 5.209045)]","[(-2.3068516, 6.1027217)]",[],[],[]
8,[],[],"[(-1.063045, -7.0662937)]",[],"[(-1.2362268, -5.7890944)]","[(-1.7330565, -4.3252907)]","[(-1.0593224, -3.194695)]","[(-1.0208634, -2.2209818)]","[(-1.9227803, -1.5565728)]","[(-1.5753809, -0.046596162)]","[(-1.1864644, 0.45934033)]","[(-1.6551199, 1.0317247)]","[(-1.0774461, 2.731827)]","[(-1.1700794, 3.062836)]","[(-1.6074455, 4.4409823)]","[(-1.4147397, 5.4319406)]","[(-1.1394001, 6.086367)]",[],[],[]
9,[],[],[],"[(-0.55554944, -6.285545)]","[(-0.0012743752, -5.1759725)]","[(-0.9208481, -4.2078958)]","[(-0.55215365, -3.9946258)]","[(-0.18021733, -2.506392)]","[(-0.18868722, -1.4051507)]","[(-0.019484682, -0.16586845)]","[(-0.66169053, 0.16898525)]","[(-0.44735473, 1.7086409)]","[(-0.4170078, 2.0068414)]","[(-0.7380873, 3.002423)]","[(-0.16675055, 4.547857)]","[(-0.05226222, 5.007866)]","[(-0.628561, 6.2114205)]","[(-0.2565819, 7.576895)]",[],"[(-0.5395002, 9.459375)]"
10,[],"[(0.68950576, -8.452916)]",[],[],[],"[(0.14713612, -4.7222667)]","[(0.53142816, -3.227634)]","[(0.05825652, -2.946754)]","[(0.47362265, -1.998447)]","[(0.12121379, -0.07413793)]","[(0.35364315, 0.10925061)]","[(0.96465206, 1.8044379)]","[(0.4541639, 2.3650951)]",[],"[(0.4332561, 4.418926)]","[(0.51998514, 5.673344)]","[(0.23492108, 6.740083)]","[(0.036844093, 7.7813163)]","[(0.7623065, 8.034583)]",[]
11,[],[],[],[],"[(1.4985971, -5.8121486)]","[(1.7781012, -4.3631263)]","[(1.479443, -3.0231714)]","[(1.059521, -2.0452447)]","[(1.6632752, -1.7779808)]","[(1.6951556, -0.34192878)]","[(1.1381773, 0.91627216)]","[(1.2099286, 1.3926617)]","[(1.6966531, 2.3941443)]","[(1.0796809, 3.0220706)]","[(1.1235785, 4.40868)]","[(1.0825862, 5.8018737)]","[(1.8038837, 6.042872)]","[(1.8096592, 7.659985)]",[],[]
12,[],[],"[(2.1381295, -7.768609)]","[(2.0229955, -6.628759)]","[(2.870524, -5.970752)]","[(2.245957, -4.689448)]","[(2.3015394, -3.335631)]","[(2.1992006, -2.4883065)]","[(2.2819626, -1.7814807)]","[(2.4967527, -0.5921749)]","[(2.9805777, 0.21828796)]","[(2.840923, 1.7821156)]","[(2.7365687, 2.5577545)]","[(2.028216, 3.47102)]","[(2.3635652, 4.1261435)]",[],"[(2.275191, 6.8668933)]",[],[],[]
13,[],[],[],[],"[(3.3001285, -5.4056454)]","[(3.4274487, -4.791483)]","[(3.6211731, -3.7097442)]","[(3.4074519, -2.9264865)]","[(3.967724, -1.0000604)]","[(3.468353, -0.6583398)]","[(3.0021489, 0.42112622)]","[(3.2272081, 1.3147826)]","[(3.483722, 2.5544822)]","[(3.6377885, 3.391866)]",[],"[(3.4086175, 5.3117847)]",[],[],[],[]
14,[],[],[],"[(4.611938, -6.626999)]","[(4.371958, -5.173737)]","[(4.7396946, -4.3010736)]","[(4.005725, -3.5973043)]","[(4.0617743, -2.4784653)]","[(4.665526, -1.3321688)]","[(4.90325, -0.4018125)]","[(4.626302, 0.26913002)]","[(4.156113, 1.5582396)]","[(4.071456, 2.5513785)]","[(4.419062, 3.336321)]","[(4.2552066, 4.4515867)]","[(4.2884617, 5.303065)]","[(4.2349386, 6.42179)]","[(4.1538973, 7.7976327)]",[],[]
15,[],[],[],[],[],[],"[(5.052446, -3.947226)]","[(5.6021833, -2.1988332)]","[(5.0759745, -1.284998)]","[(5.287017, -0.43223968)]","[(5.879655, 0.18523942)]","[(5.469387, 1.3910241)]","[(5.931957, 2.9183018)]",[],"[(5.6880827, 4.2434344)]",[],"[(5.658826, 6.5344853)]",[],[],[]
16,[],[],[],[],"[(6.644816, -5.2336483)]",[],"[(6.764227, -3.6546268)]","[(6.1399293, -2.559658)]","[(6.025991, -1.8567308)]","[(6.997214, -0.55908495)]","[(6.629409, 0.9575711)]",[],[],[],"[(6.7242694, 4.494642)]",[],[],[],[],[]
17,[],[],[],[],"[(7.44184, -5.370187)]",[],[],[],"[(7.7234383, -1.5577489)]","[(7.4340434, -0.011649987)]","[(7.6853366, 0.9484248)]",[],"[(7.2655787, 2.6049564)]",[],"[(7.273496, 4.6728454)]","[(7.219927, 5.2180643)]","[(7.092255, 6.007155)]",[],[],[]
18,[],[],[],[],[],[],[],[],"[(8.262173, -1.987755)]",[],"[(8.306018, 0.64073855)]",[],"[(8.126534, 2.7083294)]","[(8.077801, 3.0817401)]",[],"[(8.656617, 5.2738624)]",[],[],[],[]
19,[],[],[],[],[],[],[],[],[],[],[],[],[],[],"[(9.688623, 4.9196606)]","[(9.203947, 5.2669373)]",[],[],[],[]
