,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.0234809027777777,2.021554027684033
1,algoQD,0,2,0.9268159654405382,1.838951530866325
2,algoQD,0,3,0.9268159654405382,1.8128481935709715
3,algoQD,0,4,0.9268159654405382,1.7586334561929107
4,algoQD,0,5,0.9268159654405382,1.7423272393643856
5,algoQD,0,6,0.9268159654405382,1.7156264074146748
6,algoQD,0,7,0.9268159654405382,1.7777714636176825
7,algoQD,0,8,0.9268159654405382,1.734318321570754
8,algoQD,0,9,0.9976315763261583,1.7294335132464767
9,algoQD,0,10,0.9976315763261583,1.7284314054995775
10,algoQD,1,11,0.9976315763261583,1.7149429088458419
11,algoQD,1,12,0.9976315763261583,1.7564088832587004
12,algoQD,1,13,0.9976315763261583,1.7581849610432982
13,algoQD,1,14,0.9976315763261583,1.7865460459142923
14,algoQD,1,15,0.9976315763261583,1.789715395309031
15,algoQD,1,16,0.9976315763261583,1.7383587304502726
16,algoQD,1,17,0.9976315763261583,1.7550482396036386
17,algoQD,1,18,0.9976315763261583,1.801505582407117
18,algoQD,1,18,0.9976315763261583,1.7663772655650973
19,algoQD,1,18,0.9976315763261583,1.7648359946906567
20,algoQD,2,18,0.9976315763261583,1.7580871861428022
21,algoQD,2,18,0.9976315763261583,1.7645156513899565
22,algoQD,2,19,0.9976315763261583,1.7379074981436133
23,algoQD,2,19,0.9976315763261583,1.790738856419921
24,algoQD,2,20,0.9976315763261583,1.7807882623746991
25,algoQD,2,21,0.9976315763261583,1.6591351488605142
26,algoQD,2,22,0.9976315763261583,1.739343198016286
27,algoQD,2,22,0.9976315763261583,1.8289173524826765
28,algoQD,2,22,0.9976315763261583,1.7187903206795454
29,algoQD,2,22,0.9976315763261583,1.7918242048472166
30,algoQD,3,22,0.9976315763261583,1.7039420772343874
31,algoQD,3,23,0.9976315763261583,1.7623023018240929
32,algoQD,3,23,0.9976315763261583,1.7566649103537202
33,algoQD,3,23,0.9976315763261583,1.7644280744716525
34,algoQD,3,23,0.9976315763261583,1.7876633740961552
35,algoQD,3,23,0.9976315763261583,1.7648690165951848
36,algoQD,3,23,0.9976315763261583,1.7833420783281326
37,algoQD,3,23,0.9976315763261583,1.781084225513041
38,algoQD,3,24,0.9976315763261583,1.7646527774631977
39,algoQD,3,25,0.9976315763261583,1.6996190249919891
40,algoQD,4,26,0.9976315763261583,1.7830743016675115
41,algoQD,4,27,0.9976315763261583,1.7499860925599933
42,algoQD,4,28,0.9976315763261583,1.7556172711774707
43,algoQD,4,28,0.9976315763261583,1.7841379586607218
44,algoQD,4,29,0.9994740804036458,1.7570579014718533
45,algoQD,4,30,0.9994740804036458,1.7768534682691097
46,algoQD,4,30,0.9994740804036458,1.7276758775115013
47,algoQD,4,31,0.9994740804036458,1.7491669664159417
48,algoQD,4,31,0.9994740804036458,1.7116756634786725
49,algoQD,4,31,0.9994740804036458,1.776478199288249
50,algoQD,5,31,0.9994740804036458,1.7246587919071317
51,algoQD,5,32,0.9994740804036458,1.743697821162641
52,algoQD,5,32,0.9994740804036458,1.7513322131708264
53,algoQD,5,33,0.9994740804036458,1.8227763958275318
54,algoQD,5,33,0.9994740804036458,1.6531688729301095
55,algoQD,5,34,0.9994740804036458,1.7215376403182745
56,algoQD,5,34,0.9994740804036458,1.7489312505349517
57,algoQD,5,34,0.9994740804036458,1.7266772324219346
58,algoQD,5,35,0.9994740804036458,1.7167979534715414
59,algoQD,5,36,0.9994740804036458,1.753634799271822
60,algoQD,6,36,0.9994740804036458,1.7854774380102754
61,algoQD,6,37,0.9994740804036458,1.7107815146446228
62,algoQD,6,38,0.9994740804036458,1.7929918123409152
63,algoQD,6,39,0.9994740804036458,1.7870652955025434
64,algoQD,6,39,0.9994740804036458,1.8229588512331247
65,algoQD,6,39,0.9994740804036458,1.7741976249963045
66,algoQD,6,39,0.9994740804036458,1.7624417142942548
67,algoQD,6,40,0.9994740804036458,1.7486002165824175
68,algoQD,6,41,0.9994740804036458,1.8222474986687303
69,algoQD,6,42,0.9994740804036458,1.7184673147276044
70,algoQD,7,43,0.9994740804036458,1.7792715532705188
71,algoQD,7,44,0.9994740804036458,1.7366061825305223
72,algoQD,7,44,0.9994740804036458,1.7574968561530113
73,algoQD,7,44,0.9994740804036458,1.7770326538011432
74,algoQD,7,44,0.9994740804036458,1.753048068843782
75,algoQD,7,44,0.9994740804036458,1.7969281813129783
76,algoQD,7,45,0.9994740804036458,1.7631515404209495
