,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],"[(-9.302638, 0.6794333)]",[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],"[(-8.899379, -2.52626)]",[],[],[],"[(-8.822425, 1.8008704)]","[(-8.054892, 2.2721076)]","[(-8.257462, 3.2520754)]",[],[],[],[],[],[]
2,[],[],[],"[(-7.866476, -6.417169)]",[],"[(-7.283314, -4.227657)]",[],[],"[(-7.6974034, -1.0930837)]","[(-7.9818683, -0.6284059)]","[(-7.041252, 0.8337393)]","[(-7.457495, 1.0234869)]","[(-7.790107, 2.800888)]","[(-7.6192656, 3.5163035)]",[],[],[],[],[],[]
3,[],[],[],[],"[(-6.8819146, -5.206598)]","[(-6.642839, -4.275062)]","[(-6.272749, -3.5632691)]","[(-6.2172503, -2.5344834)]","[(-6.728749, -1.404794)]","[(-6.829126, -0.7902336)]",[],"[(-6.706887, 1.1038084)]",[],"[(-6.67693, 3.2994065)]","[(-6.3708305, 4.2054486)]","[(-6.6091657, 5.7156177)]","[(-6.731407, 6.2051215)]",[],[],[]
4,[],[],[],[],"[(-5.7570477, -5.506908)]",[],[],"[(-5.386378, -2.2295685)]","[(-5.6765084, -1.1006532)]","[(-5.628009, -0.7148759)]","[(-5.221066, 0.38073403)]","[(-5.793066, 1.9599241)]",[],"[(-5.099743, 3.4101288)]","[(-5.6896415, 4.229048)]","[(-5.7368584, 5.080137)]",[],[],"[(-5.642689, 8.085829)]",[]
5,[],"[(-4.904615, -8.672526)]",[],"[(-4.29477, -6.707936)]","[(-4.1180615, -5.3850737)]","[(-4.3077264, -4.231266)]",[],"[(-4.4907346, -2.0778527)]",[],"[(-4.611612, -0.8158781)]","[(-4.8048744, 0.60951483)]","[(-4.8450837, 1.9687883)]","[(-4.836672, 2.4389796)]","[(-4.792541, 3.9880798)]","[(-4.7751684, 4.6840186)]",[],[],[],[],[]
6,[],"[(-3.323686, -8.691394)]",[],"[(-3.7470715, -6.1161294)]","[(-3.1949499, -5.8540673)]","[(-3.8287835, -4.0051)]","[(-3.1053853, -3.1811054)]","[(-3.917813, -2.4414546)]","[(-3.9278557, -1.2141863)]","[(-3.162232, -0.60657215)]","[(-3.1332088, 0.4640493)]","[(-3.3100204, 1.5395658)]","[(-3.9949312, 2.2889733)]","[(-3.817757, 3.1887088)]","[(-3.3721156, 4.2033377)]","[(-3.0030773, 5.006918)]",[],"[(-3.143147, 7.2161264)]",[],[]
7,"[(-2.2038977, -9.059974)]",[],"[(-2.8281136, -7.1665773)]",[],[],[],"[(-2.8467927, -3.0217676)]","[(-2.644291, -2.558587)]","[(-2.9736729, -1.7482294)]","[(-2.5805545, -0.020663766)]","[(-2.9931245, 0.21646138)]","[(-2.2750762, 1.5161982)]","[(-2.4243045, 2.3481522)]","[(-2.8885784, 3.9425116)]","[(-2.830428, 4.633653)]","[(-2.1699574, 5.450153)]","[(-2.6853182, 6.9729156)]",[],[],[]
8,"[(-1.9460039, -9.950597)]","[(-1.1024808, -8.622902)]","[(-1.3347652, -7.7802525)]","[(-1.310451, -6.0966654)]","[(-1.0451947, -5.739854)]","[(-1.2542996, -4.3057265)]","[(-1.797639, -3.9714613)]","[(-1.3010612, -2.6645575)]","[(-1.2566617, -1.7325615)]","[(-1.9808298, -0.17955458)]","[(-1.7634087, 0.049383845)]","[(-1.5210576, 1.421466)]","[(-1.0379268, 2.2223005)]","[(-1.020856, 3.6583505)]","[(-1.1617026, 4.9553194)]","[(-1.4962943, 5.499395)]","[(-1.5820711, 6.1997266)]","[(-1.1545281, 7.0372467)]",[],[]
9,"[(-0.72616327, -9.537149)]",[],"[(-0.24738543, -7.694908)]",[],"[(-0.08931517, -5.8087387)]","[(-0.4367981, -4.7884874)]","[(-0.45312187, -3.9692285)]","[(-0.4689253, -2.038381)]","[(-0.53684205, -1.1146966)]","[(-0.58555543, -0.28925896)]","[(-0.33498177, 0.2524889)]","[(-0.08493175, 1.7737852)]","[(-0.18664044, 2.96753)]","[(-0.49997282, 3.0279589)]","[(-0.73487025, 4.9464054)]","[(-0.39037362, 5.011945)]",[],[],[],[]
