,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,0.737623045179579,,0.6601095835367838,,,0.5844590928819444,0.9086940977308485,,,,,0.9016904089185926,,,,,,0.6406265682644314
1,,,,,0.5149809519449869,,0.9800347089767456,,0.9763588481479221,,,0.732849015129937,,,,,0.3668715582953559,,,
2,,,,,0.6954259872436523,0.7440188937717014,0.7639921400282118,0.5621297200520834,0.940962388780382,0.8082989798651801,0.9718816836675008,,0.5949522654215494,0.8078945795694987,,0.9009747081332736,,,,
3,,,,,,,0.4874114990234375,,0.9727223608228895,0.96932885117001,0.9231920348273384,,,0.8763238059149848,,,0.6775008307562934,,,
4,,,0.865324264102512,0.6622036192152235,,0.7884682761298285,0.8672612084282769,0.8074355019463433,0.8207607693142361,0.8107954872979058,0.6381276872422961,0.05895504421657982,0.5758057912190755,0.9448292891184489,0.812541029188368,0.8838548024495443,,,0.3306359608968099,
5,,,,,0.6928327984280056,0.5373522016737196,0.45663774278428815,0.9609729395972357,,0.813260735405816,0.8379526986016168,0.3869500901963976,0.6363448672824435,0.6392477247450087,0.8386290868123372,,0.7925448099772135,,,
6,,,,,,0.5926310221354166,0.8317236264546712,0.9720182710223728,0.8166793823242188,0.8670896318223742,0.822907543182373,0.8893470128377279,0.6556406656901042,0.3847195943196614,0.8818016899956598,0.899814075893826,0.8163148244222005,,0.15775595770941842,
7,,,0.3402190314398871,0.8466301918029785,,0.7033638848198784,0.29852790832519527,0.7420199924045139,0.9626453240712484,0.9905386447906495,0.9723027361763849,0.9440939797295465,0.29088990953233507,0.9286132918463813,0.9217843797471789,0.3756412082248264,0.9883171293470595,,0.9488895840115017,
8,,0.7494676166110569,0.5851918538411458,0.62527347140842,0.8484181192186143,0.2387457953559028,0.543739997016059,0.7645123587714301,0.8197130415174696,0.9290104336208768,0.9988896336820391,0.8261940426296658,0.3629366556803385,0.5672947777642143,0.9237293985154894,0.8862821155124241,0.9246784157223171,0.5653341505262587,0.7787187788221571,
9,,0.7339942932128907,,0.9613902860217625,0.2932368808322482,0.9936874469121297,0.9959097146987915,0.975200088818868,0.9630308548609415,0.9986919826931424,0.9983083724975585,0.9174647013346354,0.9775533040364583,0.8274934026930068,0.9403636932373047,0.8136678059895833,0.9598080926471286,,0.026176791720920134,
10,,0.8672355651855469,0.8310635460747613,,0.8550366825527616,0.9356139289008246,0.9503081162770589,0.9539849281311035,0.9861986041069031,0.9958337042066786,0.9983039008246528,0.9772849056455825,0.9698771582709418,0.8317856046888563,0.9835509936014811,0.780843014187283,0.7533947202894422,0.8346098475986057,,
11,,0.9984013345506456,0.7454719755384658,0.8788594139946831,0.9834598329332139,0.6233270857069227,0.22362043592664926,0.9657739400863647,0.9784686101807488,0.9631275521384345,0.8996977276272244,0.8940058390299479,0.7824840121799045,0.9582534498638577,0.9221476554870606,0.5841066148546007,,0.7673838509453668,,0.7210013707478842
12,,,0.9693294180764093,0.9900449646843804,0.476075702243381,0.8206570095486111,0.7555981742011176,0.8220615175035264,0.7555027219984266,0.9715686639149984,0.8520250108506944,0.5660853491889106,0.873849974738227,0.9781334320704143,0.48219367133246527,0.3512750413682726,,,,
13,0.6119673411051432,,0.9867755677964952,,0.2895927005343967,0.8408506605360243,0.9817611826790704,0.9710031959745619,0.9522062142690023,0.9442214912838406,0.8120408799913195,0.9178758833143446,0.6491151809692383,0.15186564127604163,0.7948434193929037,0.09874988132052953,0.6248417324490017,,,
14,,0.9136855655246311,0.9389067967732747,,,0.7614937676323785,,0.6973422580295139,0.8430503633287217,0.7042260487874349,0.9843384438090854,0.5308912489149306,0.45274891323513455,0.7032357957628038,,,,0.559279293484158,,0.7410733964708116
15,,0.6892817179361979,0.17414711846245656,,0.8235160615709093,,0.7850987116495768,0.6190121544731988,0.7050450642903645,0.5907886928982204,0.8704143948025174,0.8197747548421224,0.5356256273057726,0.6004891289605034,0.43519045511881504,0.4609984079996745,,0.8658680174085829,,
16,,,,,0.9944792568683625,,0.8100310431586372,0.7397542529635959,0.7862471686469183,0.3092347039116753,0.5917819552951389,0.9943549050225152,,0.2655204772949219,,0.9677954567803277,,,,
17,,,,,0.8613064342074924,,,0.9537632465362549,0.74980591668023,,0.5630471123589409,,0.6190352545844184,,,,,,,
18,,,,,0.4536522335476345,0.8715976503160265,0.8998728858100044,0.9772232188118829,0.9249671936035156,0.829131031036377,,,,,0.5520163218180338,,,,,
19,,,,,,,,,0.9591396808624267,0.8597817314995659,,,0.6479391521877713,,,,,0.5254457685682509,,
