,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,7/400,10,8,[0.7896],[0.1609],[0.4696],[0.9324],"[-1.8268,-1.3371]","[1.6320,2.3213]",5.53,34.03
1,algoQD,1,10/400,10,6,[0.7632],[0.2069],[0.3281],[0.9652],"[-2.6389,-1.3371]","[1.6320,2.3213]",7.63,18.09
2,algoQD,2,11/400,10,6,[0.826],[0.1441],[0.5232],[0.9838],"[-2.3528,-1.3371]","[1.6320,2.2971]",9.09,17.38
3,algoQD,3,14/400,10,5,[0.7825],[0.24],[0.0586],[0.9838],"[-2.3528,-1.4747]","[1.6320,2.2971]",10.95,17.62
4,algoQD,4,15/400,10,5,[0.8137],[0.2414],[0.0586],[0.9899],"[-2.3528,-1.4747]","[1.6913,2.2971]",12.21,17.65
5,algoQD,5,15/400,10,3,[0.8166],[0.2373],[0.0814],[0.9899],"[-2.3528,-1.4747]","[1.6913,2.2971]",12.25,18.19
6,algoQD,6,15/400,10,2,[0.8251],[0.2396],[0.0814],[0.9899],"[-2.3528,-1.4747]","[1.6913,2.2971]",12.38,18.43
7,algoQD,7,16/400,10,4,[0.8373],[0.2342],[0.0814],[0.9976],"[-2.3528,-1.4685]","[2.0726,2.2971]",13.40,18.12
8,algoQD,8,17/400,10,3,[0.8993],[0.1296],[0.5232],[0.9976],"[-2.3528,-1.4685]","[2.0726,2.2971]",15.29,18.39
9,algoQD,9,18/400,10,1,[0.8945],[0.1275],[0.5232],[0.9976],"[-2.3528,-1.4685]","[2.0726,2.2971]",16.10,18.01
10,algoQD,10,18/400,10,4,[0.9039],[0.1276],[0.5232],[0.9976],"[-2.3528,-1.6795]","[2.0726,2.2971]",16.27,17.76
11,algoQD,11,18/400,10,1,[0.9043],[0.1279],[0.5232],[0.9977],"[-2.3528,-1.6795]","[2.0726,2.2971]",16.28,18.14
12,algoQD,12,18/400,10,4,[0.9124],[0.1244],[0.5232],[0.9981],"[-2.3528,-1.6795]","[2.0726,2.2971]",16.42,18.16
13,algoQD,13,18/400,10,2,[0.9186],[0.1185],[0.5232],[0.9981],"[-2.3528,-1.6795]","[2.0726,2.2971]",16.54,17.94
14,algoQD,14,18/400,10,2,[0.9211],[0.1196],[0.5232],[0.9994],"[-2.3528,-1.6795]","[2.0726,2.2971]",16.58,18.14
15,algoQD,15,19/400,10,1,[0.9133],[0.121],[0.5232],[0.9994],"[-2.3528,-1.6795]","[2.0726,2.2971]",17.35,17.72
16,algoQD,16,20/400,10,2,[0.9016],[0.1291],[0.5232],[0.9994],"[-2.3528,-1.4319]","[2.0726,2.2971]",18.03,17.98
17,algoQD,17,20/400,10,0,[0.9016],[0.1291],[0.5232],[0.9994],"[-2.3528,-1.4319]","[2.0726,2.2971]",18.03,17.55
