,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.017200554741753415,1.0345950000000004
1,algoQD,0,2,0.31677805582682284,0.9439702000000008
2,algoQD,0,3,0.9216886838277181,0.9208356999999996
3,algoQD,0,4,0.9216886838277181,0.922599
4,algoQD,0,5,0.9216886838277181,0.9408466000000004
5,algoQD,0,6,0.9727223608228895,0.9342256999999989
6,algoQD,0,7,0.9727223608228895,0.9204547000000005
7,algoQD,0,8,0.9727223608228895,0.9285551000000005
8,algoQD,0,9,0.9727223608228895,0.9698329000000001
9,algoQD,0,10,0.9727223608228895,0.963390200000001
10,algoQD,1,10,0.9727223608228895,0.9393093999999991
11,algoQD,1,11,0.9727223608228895,0.9759928000000002
12,algoQD,1,11,0.9727223608228895,0.987854500000001
13,algoQD,1,11,0.9727223608228895,0.9371963000000001
14,algoQD,1,12,0.9727223608228895,0.9427371999999998
15,algoQD,1,13,0.9727223608228895,0.9867078000000014
16,algoQD,1,14,0.9727223608228895,0.9458470000000005
17,algoQD,1,15,0.9727223608228895,0.9542672000000003
18,algoQD,1,15,0.9727223608228895,0.957857299999997
19,algoQD,1,16,0.9727223608228895,0.9451739000000003
20,algoQD,2,17,0.9727223608228895,0.928954000000001
21,algoQD,2,18,0.9727223608228895,0.9071442000000012
22,algoQD,2,19,0.9727223608228895,0.9295250999999993
23,algoQD,2,20,0.9727223608228895,0.924839900000002
24,algoQD,2,20,0.9727223608228895,0.9519906999999996
25,algoQD,2,21,0.9727223608228895,0.9411907999999976
26,algoQD,2,21,0.9727223608228895,0.939167900000001
27,algoQD,2,21,0.9727223608228895,0.9484937000000002
28,algoQD,2,21,0.9727223608228895,0.9790435000000031
29,algoQD,2,21,0.9727223608228895,0.9574573999999956
30,algoQD,3,22,0.9727223608228895,0.9490870999999999
31,algoQD,3,22,0.9727223608228895,0.9630484999999993
32,algoQD,3,23,0.9727223608228895,0.9531927999999965
33,algoQD,3,24,0.9727223608228895,0.9483688999999984
34,algoQD,3,24,0.9895177205403646,0.9570332999999991
35,algoQD,3,24,0.9895177205403646,0.9606897000000032
36,algoQD,3,25,0.9895177205403646,0.953271100000002
37,algoQD,3,25,0.9895177205403646,0.9261272000000034
38,algoQD,3,26,0.9895177205403646,0.9130006000000037
39,algoQD,3,27,0.9895177205403646,0.9484314999999981
40,algoQD,4,27,0.9895177205403646,0.9377408000000003
41,algoQD,4,28,0.9895177205403646,0.9075527000000037
42,algoQD,4,28,0.9895177205403646,0.9312764000000016
43,algoQD,4,28,0.9895177205403646,0.9668044000000009
44,algoQD,4,28,0.9895177205403646,0.9883232000000035
45,algoQD,4,28,0.9895177205403646,0.9482236999999998
