,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],"[(-7.569332, -3.416348)]","[(-7.6272445, -2.3726)]",[],"[(-7.160867, -0.40850702)]",[],[],[],[],[],[],[],[],[],[]
3,[],[],[],[],[],[],[],"[(-6.6814775, -2.38506)]",[],"[(-6.627559, -0.9363084)]",[],"[(-6.344609, 1.4166473)]",[],"[(-6.570633, 3.4543338)]",[],[],[],[],[],[]
4,[],[],[],[],[],[],"[(-5.5733857, -3.872324)]","[(-5.8411775, -2.6643934)]","[(-5.798071, -1.6089547)]","[(-5.2675247, -0.3062738)]","[(-5.2407975, 0.08594173)]","[(-5.960881, 1.5852505)]",[],[],"[(-5.4129543, 4.506919)]","[(-5.8527074, 5.625781)]","[(-5.1878843, 6.5150657)]",[],"[(-5.53237, 8.343989)]",[]
5,[],"[(-4.3733706, -8.299609)]",[],[],"[(-4.656153, -5.1878777)]","[(-4.78141, -4.9130645)]","[(-4.2288966, -3.6457956)]","[(-4.102749, -2.614257)]","[(-4.006561, -1.4451134)]","[(-4.8512025, -0.32453644)]","[(-4.165504, 0.33560842)]","[(-4.6311584, 1.1387252)]",[],"[(-4.221586, 3.9472964)]","[(-4.9208045, 4.9638247)]","[(-4.8351774, 5.8419085)]",[],[],[],[]
6,[],[],[],[],"[(-3.3256733, -5.1092606)]","[(-3.7073457, -4.370743)]","[(-3.174713, -3.2570844)]","[(-3.6620786, -2.2079558)]","[(-3.274158, -1.0035806)]","[(-3.3616023, -0.7342936)]","[(-3.0054982, 0.29307815)]","[(-3.553684, 1.5695671)]","[(-3.1585777, 2.9773853)]","[(-3.1212485, 3.626746)]","[(-3.2222626, 4.416571)]",[],"[(-3.5639992, 6.060061)]",[],[],[]
7,"[(-2.7560391, -9.5005245)]",[],"[(-2.0651474, -7.6781526)]",[],"[(-2.4668238, -5.3129487)]","[(-2.9301467, -4.7353115)]","[(-2.9876685, -3.2335253)]","[(-2.8687768, -2.364633)]","[(-2.7527556, -1.8843826)]","[(-2.62638, -0.63687754)]","[(-2.1687393, 0.5480881)]","[(-2.2976773, 1.2387923)]","[(-2.7564073, 2.9441774)]","[(-2.3399055, 3.7545836)]","[(-2.372091, 4.2372794)]","[(-2.4833217, 5.867626)]","[(-2.975539, 6.8626175)]",[],[],[]
8,[],[],"[(-1.0647147, -7.2903337)]","[(-1.270084, -6.062577)]","[(-1.7435353, -5.007569)]","[(-1.7207906, -4.0777)]","[(-1.4319941, -3.0632312)]","[(-1.2010518, -2.0953615)]","[(-1.4908535, -1.1772729)]","[(-1.6673931, -0.8135384)]","[(-1.4888456, 0.06702135)]","[(-1.372078, 1.1286457)]","[(-1.1757381, 2.466815)]","[(-1.9260118, 3.8976755)]","[(-1.5327085, 4.089668)]","[(-1.8694537, 5.4379706)]","[(-1.1977963, 6.271563)]",[],[],[]
9,[],"[(-0.82134074, -8.119874)]","[(-0.4149923, -7.5869803)]",[],"[(-0.7047992, -5.9353614)]","[(-0.49146652, -4.3882346)]","[(-0.6980317, -3.7471929)]","[(-0.58575493, -2.5215163)]","[(-0.7458733, -1.1520797)]","[(-0.5612969, -0.26786518)]","[(-0.4362267, 0.62243915)]","[(-0.76237935, 1.9319794)]","[(-0.6533727, 2.5869355)]","[(-0.27958125, 3.2178724)]","[(-0.8660586, 4.7705426)]","[(-0.19645095, 5.575206)]","[(-0.51677054, 6.291514)]",[],[],[]
