,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,-0.6727599351361373,0.2086580131127478,-0.7269394227158246,-0.3575136694863903,0.9639373361800836,0.6002278828072327,0.6367458078734403,-0.012998631249596881,0.5341333923331193,-0.03400025904787807,0.11142447103055098,-0.14205656932659916,-0.18567154806178965,0.9813329802836053,-0.2802586342934519,0.981269908597707,-0.8643551394332716,0.9669974331863935,0.9540238371395582,-0.46810573482656137,0.8353417043520108,0.16123236402822738,-0.19688798666479568,-0.13897212385395452
1,-0.6727599351361373,0.2086580131127478,-0.7269394227158246,-0.3575136694863903,0.9639373361800836,0.6002278828072327,0.6367458078734403,-0.02650623887408865,0.5341333923331193,-0.03400025904787807,0.11142447103055098,-0.14205656932659916,-0.18567154806178965,0.9813329802836053,-0.2802586342934519,0.981269908597707,-0.8643551394332716,0.8370068597974938,0.9540238371395582,-0.46810573482656137,0.8353417043520108,0.16123236402822738,-0.19688798666479568,-0.13897212385395452
2,0.5029562189132157,-0.12958849667967276,0.8346092420138165,-0.06602051040886336,0.32038120434845396,-0.7281456405153188,0.3352711006878373,0.3838124408504333,-0.38596892456170306,-0.40743425097645614,0.3862701669940718,-0.5100704696687435,-0.5014184288418937,-0.02680166105323667,0.4553954987037039,0.5680437065803441,-0.8848970470935116,0.6499648513254026,0.5283821870120686,-0.8308640582921629,0.8353083234108976,-0.805640696323046,-0.3342673421179989,-0.8149179672603839
3,0.44694781471517864,0.7347319639706007,-0.48575749483650976,-0.7907726326434581,-0.9197449308938521,0.1864621473172714,0.5905014705105147,-0.1894064568014906,0.3721257954623802,0.7714759079529414,0.6628090758629281,-0.6530260756966264,0.48259620744155973,0.49808920970760107,-0.12187226723850175,-0.8784373720109762,-0.7556010466981444,0.9852541397693833,0.9332417259864558,-0.4128721683150913,-0.48751378861826544,0.9353813572902765,-0.7534086613595732,-0.5267509854139933
4,-0.6170902448123505,-0.23891057408261784,-0.6211346222123466,0.38227521880204884,0.22195312831004177,-0.4498309669472518,0.8201885828093558,0.4352447196284692,0.8872493740264056,0.0781537322129966,-0.4107444619914069,-0.61353438523989,0.2854799323774122,-0.4499701428703984,-0.08219438505755061,0.4531654450929996,-0.39463194909105126,0.806202587615414,-0.9328093396284145,-0.680376568158759,-0.8650730700025169,-0.3930876229115583,0.3381085880647514,-0.28538250071065074
5,0.8030806727116075,0.7292938606489743,0.8198169471545711,0.4629162234210946,-0.36434229786941086,0.5794706577620266,0.29939652961917207,0.60175529647267,0.6701549139437759,-0.23501014359930017,-0.0602459165553344,-0.22315532531465254,0.35117644056622566,0.19748497248379038,-0.16937948032965067,-0.9673776138403898,0.029079954949232656,0.4995526564832484,-0.45782237094739053,0.6149093245852955,0.1100884672047866,0.6943901635453045,0.9902030400388337,0.7755220828941554
6,0.4796718565984839,-0.1460863233864551,-0.31300761561639057,0.3669471228906691,-0.5587568278510173,0.13353670029815845,0.4180296886306347,0.7626385204926469,0.831109344526884,0.42238088116769035,-0.9721599782794341,-0.5080562464976515,-0.11846550809917833,-0.951366494324904,0.010813518859684512,-0.7762130265273808,-0.9934379117432852,0.5328106067788836,0.34876174173364083,0.04176251160508304,-0.8890591809332444,-0.7877754440313691,-0.2638398752942541,-0.9983137378862323
7,0.1374991420780094,-0.6898697711342014,-0.9569347174009597,0.6818116190567534,-0.7476718932278945,0.4010771694492137,0.4121765396522674,0.17480145510767597,-0.43957918902352255,0.946651332604564,-0.7742322395220871,0.3911910077022063,-0.3410210940418923,0.16036351899793688,-0.42672774887488796,0.8506730489146894,-0.22669730920125497,0.2883139160872672,-0.40568391018282646,0.11649740865141545,0.12707589039632694,-0.18195478113803576,-0.5648139003791124,-0.7090103469915661
8,0.44694781471517864,0.7347319639706007,-0.5588367048040235,-0.7907726326434581,-0.9451520993358111,0.1889593531725804,0.5905014705105147,-0.1229591657473934,0.3721257954623802,0.7043965923222071,0.5389712503250346,-0.2680246295208679,0.38932403445587416,0.5731683817114306,-0.15306262714554708,-0.8754027084999256,-0.7556010466981444,0.9852541397693833,0.9332417259864558,-0.39240661944164157,-0.4898660151969958,0.7378979936825403,-0.9287046353293777,-0.4496253524743432
9,0.28088821967888555,-0.5551038376530368,0.18315380064641928,-0.917256985347904,-0.9365036935980076,0.80477502855941,-0.026581734095662224,-0.5284886517461322,0.576935359650659,0.3820680543975328,-0.3207308966695894,0.4177069029771683,0.018949921057291652,-0.4540077941912981,-0.13378356163434502,0.3913529204180002,0.016331071678070685,0.9905591534726803,-0.35378905169546004,-0.3614632449094848,-0.13692164424494546,0.7460172474185378,-0.6191480012272146,0.28880578394777756
