,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],"[(-9.032445, -1.6276176)]",[],"[(-9.826594, 0.1790545)]",[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],"[(-8.058313, -4.061439)]",[],"[(-8.401582, -2.5701482)]","[(-8.721371, -1.7072055)]","[(-8.190716, -0.5828327)]","[(-8.13228, 0.35462308)]",[],"[(-8.280327, 2.2479212)]",[],[],[],[],[],[],[]
2,[],[],[],[],"[(-7.613304, -5.2106814)]",[],"[(-7.3015323, -3.7668126)]",[],[],"[(-7.8036222, -0.5983535)]","[(-7.328442, 0.1969304)]",[],[],[],[],[],[],[],[],"[(-7.0455766, 9.312961)]"
3,[],[],[],"[(-6.39479, -6.191087)]",[],"[(-6.5978575, -4.8565745)]","[(-6.6662364, -3.014139)]",[],"[(-6.429593, -1.9286655)]","[(-6.3103423, -0.1150525)]","[(-6.4469714, 0.84476256)]","[(-6.1543555, 1.3717033)]","[(-6.9938145, 2.4188678)]",[],[],[],"[(-6.4644, 6.875324)]",[],[],[]
4,[],"[(-5.4524016, -8.410593)]","[(-5.3817835, -7.533216)]",[],"[(-5.2765417, -5.876434)]","[(-5.8570065, -4.0489454)]","[(-5.3829613, -3.9462972)]","[(-5.5275154, -2.564695)]",[],"[(-5.47855, -0.23275903)]","[(-5.6700916, 0.03316757)]","[(-5.4223943, 1.16758)]",[],[],"[(-5.761333, 4.8143907)]","[(-5.5948358, 5.1742983)]",[],[],[],[]
5,[],[],[],"[(-4.58384, -6.9964023)]","[(-4.158102, -5.0865045)]","[(-4.774024, -4.718723)]","[(-4.958192, -3.0539935)]","[(-4.243734, -2.6934047)]","[(-4.6997547, -1.8042891)]","[(-4.530405, -0.6606197)]","[(-4.023312, 0.6856114)]","[(-4.7822504, 1.2986542)]","[(-4.018024, 2.539432)]","[(-4.666964, 3.6206603)]","[(-4.5968394, 4.138068)]",[],[],[],[],[]
6,"[(-3.7791178, -9.402731)]",[],"[(-3.1959996, -7.9632993)]",[],"[(-3.0153751, -5.286579)]","[(-3.2640498, -4.8285832)]","[(-3.0389814, -3.8707485)]","[(-3.3163977, -2.4431977)]","[(-3.8016698, -1.6442602)]","[(-3.7239192, -0.0025116508)]","[(-3.8496532, 0.021998465)]","[(-3.6561072, 1.209686)]","[(-3.0539327, 2.9941707)]","[(-3.470327, 3.1708825)]","[(-3.2424424, 4.549904)]","[(-3.753595, 5.1551495)]","[(-3.7804692, 6.1832247)]",[],"[(-3.0263932, 8.462356)]",[]
7,[],[],"[(-2.4388154, -7.1304984)]",[],"[(-2.8354943, -5.070845)]","[(-2.3392715, -4.150414)]","[(-2.2178051, -3.9934123)]","[(-2.744919, -2.7355607)]","[(-2.5884423, -1.2500014)]","[(-2.224376, -0.584498)]","[(-2.5564058, 0.83440095)]","[(-2.9457188, 1.0512617)]","[(-2.5632212, 2.1331372)]","[(-2.451163, 3.238268)]",[],"[(-2.239278, 5.9168463)]",[],[],[],[]
8,[],[],"[(-1.9511774, -7.7453713)]",[],"[(-1.7498957, -5.684149)]","[(-1.2563521, -4.8738556)]","[(-1.4331686, -3.312446)]","[(-1.6800108, -2.12493)]","[(-1.2249626, -1.4168463)]","[(-1.831066, -0.8917427)]","[(-1.4164321, 0.45833144)]","[(-1.8858445, 1.0330521)]","[(-1.1816187, 2.1742783)]","[(-1.4706059, 3.2391717)]","[(-1.5113022, 4.274012)]","[(-1.3727801, 5.494178)]","[(-1.9527969, 6.918207)]",[],[],[]
9,"[(-0.46866122, -9.451941)]",[],[],"[(-0.19915625, -6.088276)]","[(-0.91738814, -5.5775194)]","[(-0.01925155, -4.4574385)]","[(-0.3246738, -3.1280928)]","[(-0.7652236, -2.6618571)]","[(-0.29303497, -1.245813)]","[(-0.50864846, -0.58041865)]","[(-0.60375255, 0.99170166)]","[(-0.13030915, 1.3081559)]","[(-0.028110148, 2.5337772)]","[(-0.51820433, 3.7100623)]","[(-0.5558206, 4.2187204)]","[(-0.2670266, 5.6966586)]","[(-0.58320206, 6.610215)]",[],[],[]
