,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,10/400,10,10,[0.4235],[0.2883],[0.0019],[0.9201],"[-9.0324,-2.0334]","[2.3135,3.6021]",4.23,31.13
1,algoQD,1,16/400,10,10,[0.4263],[0.2675],[0.0737],[0.9201],"[-9.0324,-2.3833]","[2.3135,3.6021]",6.82,16.16
2,algoQD,2,21/400,10,6,[0.465],[0.2918],[0.0722],[0.9242],"[-9.8266,-2.3833]","[3.3189,3.6021]",9.76,15.89
3,algoQD,3,27/400,10,9,[0.4951],[0.2622],[0.0737],[0.9242],"[-9.8266,-4.9333]","[3.7204,3.6021]",13.37,16.18
4,algoQD,4,32/400,10,5,[0.5156],[0.2763],[0.0737],[0.9991],"[-9.8266,-4.9333]","[3.7204,4.5028]",16.50,15.97
5,algoQD,5,36/400,10,6,[0.5248],[0.2681],[0.0737],[0.9991],"[-9.8266,-4.9333]","[3.7204,4.5028]",18.89,16.18
6,algoQD,6,38/400,10,4,[0.5425],[0.2721],[0.0737],[0.9991],"[-9.8266,-4.9333]","[3.7204,4.5028]",20.61,16.07
7,algoQD,7,41/400,10,7,[0.5597],[0.2731],[0.0352],[0.9991],"[-9.8266,-4.9333]","[3.7204,4.5028]",22.95,16.15
8,algoQD,8,45/400,10,7,[0.5557],[0.2791],[0.0023],[0.9991],"[-9.8266,-4.9333]","[3.7204,4.5028]",25.00,15.84
9,algoQD,9,48/400,10,7,[0.5862],[0.2681],[0.0023],[0.9991],"[-9.8266,-4.9333]","[4.9029,4.5028]",28.14,15.97
10,algoQD,10,49/400,10,5,[0.6041],[0.2775],[0.0023],[0.9991],"[-9.8266,-4.9333]","[4.9029,4.5028]",29.60,16.03
11,algoQD,11,53/400,10,6,[0.6057],[0.2766],[0.0023],[0.9991],"[-9.8266,-5.2866]","[4.9029,6.2266]",32.10,15.87
12,algoQD,12,55/400,10,3,[0.6116],[0.2728],[0.0023],[0.9991],"[-9.8266,-5.2866]","[6.1778,6.2266]",33.64,16.08
13,algoQD,13,57/400,10,7,[0.6462],[0.2568],[0.0352],[0.9991],"[-9.8266,-5.2866]","[6.1778,6.2266]",36.83,16.02
14,algoQD,14,58/400,10,5,[0.6687],[0.2599],[0.0352],[0.9991],"[-9.8266,-5.2866]","[6.2409,6.2266]",38.78,16.04
15,algoQD,15,59/400,10,3,[0.6808],[0.2623],[0.0352],[0.9991],"[-9.8266,-5.2866]","[6.4250,6.2266]",40.17,15.95
16,algoQD,16,65/400,10,7,[0.656],[0.2718],[0.0352],[0.9991],"[-9.8266,-5.2866]","[6.4250,6.2266]",42.64,15.81
17,algoQD,17,69/400,10,6,[0.6574],[0.2638],[0.0352],[0.9991],"[-9.8266,-5.2866]","[7.5353,8.1768]",45.36,15.95
18,algoQD,18,71/400,10,4,[0.6508],[0.2694],[0.0352],[0.9991],"[-9.8266,-5.2866]","[7.5353,8.1768]",46.20,15.94
19,algoQD,19,73/400,10,3,[0.6502],[0.2691],[0.0352],[0.9991],"[-9.8266,-5.2866]","[7.5353,8.1768]",47.46,16.01
20,algoQD,20,74/400,10,2,[0.6625],[0.2593],[0.0352],[0.9991],"[-9.8266,-5.2866]","[7.5353,8.1768]",49.02,16.02
21,algoQD,21,77/400,10,5,[0.6591],[0.2624],[0.0352],[0.9991],"[-9.8266,-5.2866]","[7.5353,8.1768]",50.75,15.96
22,algoQD,22,78/400,10,4,[0.682],[0.2484],[0.1288],[0.9991],"[-9.8266,-5.2866]","[7.5353,8.1768]",53.20,16.04
23,algoQD,23,80/400,10,5,[0.6869],[0.249],[0.1288],[0.9991],"[-9.8266,-5.2866]","[7.5353,8.1768]",54.95,15.88
24,algoQD,24,81/400,10,2,[0.6891],[0.2462],[0.1288],[0.9991],"[-9.8266,-5.2866]","[7.5353,8.1768]",55.82,15.97
25,algoQD,25,85/400,10,4,[0.6805],[0.2475],[0.1288],[0.9991],"[-9.8266,-6.5879]","[7.5353,8.1768]",57.85,16.06
26,algoQD,26,87/400,10,2,[0.6748],[0.2504],[0.1288],[0.9991],"[-9.8266,-6.5879]","[7.5353,8.1768]",58.71,15.93
27,algoQD,27,89/400,10,5,[0.6639],[0.2603],[0.1288],[0.9991],"[-9.8266,-6.5879]","[7.5353,8.1768]",59.09,15.90
28,algoQD,28,93/400,10,6,[0.6629],[0.2522],[0.1288],[0.9991],"[-9.8266,-8.4350]","[7.5353,8.1768]",61.65,15.88
29,algoQD,29,95/400,10,4,[0.6605],[0.2608],[0.0239],[0.9991],"[-9.8266,-8.4350]","[7.5353,8.1768]",62.75,15.95
30,algoQD,30,98/400,10,6,[0.6556],[0.267],[0.0239],[0.9991],"[-9.8266,-8.4350]","[9.0028,8.1768]",64.25,16.05
31,algoQD,31,101/400,10,5,[0.652],[0.2698],[0.0239],[0.9991],"[-9.8266,-8.4350]","[9.0028,9.3392]",65.86,16.08
32,algoQD,32,103/400,10,5,[0.6499],[0.2747],[0.0239],[0.9991],"[-9.8266,-8.4350]","[9.0028,9.3392]",66.94,16.03
33,algoQD,33,104/400,10,4,[0.6587],[0.2727],[0.0239],[0.9991],"[-9.8266,-8.4350]","[9.0028,9.3392]",68.50,15.97
