,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,8/400,10,10,[0.4576],[0.2616],[0.1911],[0.9567],"[-7.8813,-1.8570]","[4.8397,0.7632]",3.66,30.71
1,algoQD,1,18/400,10,10,[0.5451],[0.2637],[0.031],[0.9567],"[-7.8813,-3.7683]","[4.8397,4.6219]",9.81,16.20
2,algoQD,2,24/400,10,8,[0.5325],[0.2743],[0.031],[0.9567],"[-7.8813,-3.7683]","[4.8397,4.6219]",12.78,16.08
3,algoQD,3,25/400,10,2,[0.5534],[0.2828],[0.031],[0.9567],"[-7.8813,-3.7683]","[4.8397,4.6219]",13.83,15.94
4,algoQD,4,28/400,10,5,[0.5968],[0.2781],[0.1229],[0.9567],"[-7.8813,-3.7683]","[4.8397,4.6720]",16.71,16.09
5,algoQD,5,33/400,10,6,[0.5919],[0.298],[0.0296],[0.9567],"[-7.8813,-5.7147]","[4.5540,5.5394]",19.53,15.95
6,algoQD,6,37/400,10,5,[0.6006],[0.2883],[0.0296],[0.9567],"[-7.8813,-5.7147]","[4.5540,5.5394]",22.22,15.97
7,algoQD,7,41/400,10,6,[0.6061],[0.2839],[0.0296],[0.9752],"[-7.8813,-5.7147]","[4.5540,7.1423]",24.85,15.85
8,algoQD,8,44/400,10,4,[0.5994],[0.2874],[0.0296],[0.9752],"[-7.8813,-5.7147]","[4.5540,7.1423]",26.37,15.92
9,algoQD,9,47/400,10,4,[0.6047],[0.2727],[0.0296],[0.9752],"[-7.8813,-5.7147]","[5.3149,7.1423]",28.42,15.84
10,algoQD,10,53/400,10,8,[0.6373],[0.2683],[0.0296],[0.9996],"[-7.8813,-5.7147]","[5.3149,7.1963]",33.78,15.89
11,algoQD,11,57/400,10,5,[0.6293],[0.2688],[0.0296],[0.9996],"[-7.8813,-5.7147]","[5.3149,7.1963]",35.87,15.91
12,algoQD,12,60/400,10,5,[0.6376],[0.2682],[0.0296],[0.9996],"[-7.8813,-5.7147]","[5.3149,7.1963]",38.26,15.92
13,algoQD,13,60/400,10,3,[0.6483],[0.2596],[0.0296],[0.9996],"[-7.8813,-5.7147]","[5.3149,7.1963]",38.90,15.87
14,algoQD,14,63/400,10,4,[0.6372],[0.2594],[0.0296],[0.9996],"[-7.8813,-5.7147]","[5.3149,7.1963]",40.15,16.00
15,algoQD,15,65/400,10,5,[0.6293],[0.2622],[0.0296],[0.9996],"[-9.4077,-5.7147]","[5.3149,7.1963]",40.90,15.94
16,algoQD,16,67/400,10,3,[0.619],[0.2679],[0.0296],[0.9996],"[-9.4077,-5.7147]","[5.3149,7.1963]",41.47,16.08
17,algoQD,17,71/400,10,6,[0.6177],[0.2756],[0.0296],[0.9996],"[-9.4077,-5.9401]","[5.3149,7.1963]",43.86,15.93
18,algoQD,18,73/400,10,5,[0.6155],[0.2734],[0.0296],[0.9996],"[-9.4077,-5.9518]","[5.3149,7.1963]",44.94,15.96
19,algoQD,19,77/400,10,4,[0.6129],[0.2785],[0.0075],[0.9996],"[-9.4077,-5.9518]","[5.3149,7.1963]",47.19,15.92
