,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.078662, -3.7912197)]",[],"[(-9.680462, -1.5040247)]",[],[],[],[],"[(-9.422017, 3.0726883)]",[],[],[],"[(-9.557607, 7.379552)]",[],[]
1,[],[],[],[],[],[],[],"[(-8.06551, -2.8742962)]",[],[],[],[],[],[],[],[],[],[],"[(-8.684714, 8.688522)]",[]
2,[],[],[],[],[],"[(-7.466153, -4.434492)]","[(-7.4101315, -3.746915)]",[],[],"[(-7.7904773, -0.38394076)]",[],"[(-7.40414, 1.2796586)]",[],[],"[(-7.6860576, 4.69684)]",[],[],"[(-7.127344, 7.817991)]",[],[]
3,[],[],[],[],"[(-6.2982826, -5.8350534)]","[(-6.647116, -4.6009655)]","[(-6.0282197, -3.9214356)]","[(-6.7356734, -2.2845266)]",[],"[(-6.7404118, -0.9639117)]",[],"[(-6.549382, 1.2390989)]",[],"[(-6.10579, 3.8555403)]","[(-6.4114194, 4.332248)]",[],[],[],[],[]
4,[],[],"[(-5.8406944, -7.6525235)]",[],"[(-5.1606574, -5.53874)]","[(-5.0712957, -4.4215055)]","[(-5.14723, -3.689006)]","[(-5.692848, -2.0204418)]","[(-5.41961, -1.8331605)]","[(-5.338276, -0.7120906)]","[(-5.0711303, 0.779325)]","[(-5.539093, 1.6687913)]","[(-5.821147, 2.912253)]","[(-5.639463, 3.6828527)]",[],"[(-5.572496, 5.5876107)]",[],[],[],[]
5,[],[],[],"[(-4.596386, -6.409599)]","[(-4.0432305, -5.751584)]","[(-4.4543824, -4.672168)]","[(-4.0484586, -3.9770892)]","[(-4.1104007, -2.108767)]","[(-4.253302, -1.0757377)]","[(-4.3438277, -0.63172865)]","[(-4.584725, 0.33272815)]","[(-4.0215864, 1.8319721)]","[(-4.475, 2.3972733)]","[(-4.412318, 3.4549377)]","[(-4.5405583, 4.212163)]","[(-4.27218, 5.0791006)]","[(-4.825839, 6.916763)]",[],[],[]
6,"[(-3.5959108, -9.254079)]",[],[],"[(-3.7062376, -6.75943)]","[(-3.4262404, -5.1737504)]","[(-3.1146538, -4.8431945)]","[(-3.390564, -3.2984815)]","[(-3.6120658, -2.5198972)]","[(-3.2356381, -1.5896616)]","[(-3.2101068, -0.20704822)]","[(-3.157371, 0.7692606)]","[(-3.2451012, 1.2116017)]","[(-3.9730005, 2.584959)]","[(-3.8470612, 3.8140304)]","[(-3.0997286, 4.053792)]","[(-3.3560164, 5.3063865)]","[(-3.9571767, 6.4842052)]","[(-3.1748145, 7.39736)]","[(-3.3578649, 8.078501)]",[]
7,[],"[(-2.781178, -8.036311)]",[],"[(-2.8487878, -6.285255)]","[(-2.8346226, -5.2075734)]","[(-2.6556737, -4.888042)]","[(-2.1973176, -3.2887118)]","[(-2.3088758, -2.2476702)]","[(-2.5381458, -1.7449777)]","[(-2.9702322, -0.43171775)]","[(-2.3495452, 0.77377236)]","[(-2.7905009, 1.4697632)]","[(-2.842232, 2.0350316)]","[(-2.212185, 3.2550921)]",[],"[(-2.9518557, 5.8132486)]","[(-2.7825325, 6.676256)]",[],[],[]
8,[],"[(-1.2814116, -8.604877)]","[(-1.9934748, -7.865467)]","[(-1.301692, -6.66824)]","[(-1.3424965, -5.801436)]","[(-1.3791376, -4.88946)]","[(-1.8362755, -3.5281403)]","[(-1.3101447, -2.6273541)]","[(-1.4730489, -1.8741533)]","[(-1.5576459, -0.43275645)]","[(-1.2379172, 0.34193262)]","[(-1.0669483, 1.9585983)]","[(-1.8443005, 2.9641924)]","[(-1.4773501, 3.2195551)]","[(-1.9253241, 4.6219125)]","[(-1.5282638, 5.3962054)]","[(-1.509381, 6.287837)]","[(-1.7149713, 7.1423492)]",[],[]
9,[],[],"[(-0.16602944, -7.219572)]","[(-0.5757767, -6.2718606)]","[(-0.8979503, -5.4103723)]","[(-0.44875735, -4.576592)]","[(-0.20749196, -3.460871)]","[(-0.27243236, -2.7885437)]","[(-0.49510658, -1.1163491)]","[(-0.0061122584, -0.3528724)]","[(-0.1027521, 0.1840904)]","[(-0.16633068, 1.5197736)]","[(-0.2809262, 2.9861364)]","[(-0.38912845, 3.2215035)]","[(-0.36690214, 4.0690823)]","[(-0.7658615, 5.6530523)]","[(-0.8324189, 6.449722)]","[(-0.74374723, 7.1010756)]",[],[]
10,[],[],"[(0.3858716, -7.4766717)]",[],"[(0.4021322, -5.0522532)]","[(0.5841145, -4.186754)]","[(0.7532568, -3.6595945)]","[(0.8146587, -2.5321777)]","[(0.47296724, -1.1690924)]","[(0.045277853, -0.21339753)]","[(0.080141306, 0.05745261)]","[(0.34160772, 1.2645079)]","[(0.5081515, 2.277456)]","[(0.79807985, 3.9976459)]","[(0.42264536, 4.6719832)]","[(0.9535369, 5.37368)]","[(0.9611831, 6.0540347)]","[(0.11026594, 7.646166)]",[],[]
11,[],[],[],"[(1.853676, -6.05755)]","[(1.2179087, -5.9863634)]","[(1.8134085, -4.5105815)]","[(1.5165763, -3.4501414)]","[(1.1444247, -2.568711)]","[(1.1794366, -1.9651324)]","[(1.769127, -0.389093)]","[(1.2129396, 0.5434878)]","[(1.047723, 1.2962583)]","[(1.9613291, 2.361523)]","[(1.988106, 3.7935596)]","[(1.1184549, 4.6210604)]","[(1.848511, 5.8340573)]","[(1.9559137, 6.666334)]",[],"[(1.2811615, 8.092885)]",[]
12,[],[],"[(2.6004684, -7.3577437)]","[(2.1425664, -6.0471473)]","[(2.9615731, -5.8652587)]","[(2.8285334, -4.3703423)]","[(2.5932336, -3.7373624)]","[(2.333573, -2.1649883)]","[(2.3344622, -1.5667279)]","[(2.5430799, -0.776276)]","[(2.1870494, 0.61146337)]","[(2.9223807, 1.4658061)]","[(2.888233, 2.1566718)]","[(2.23386, 3.17231)]","[(2.482784, 4.595741)]","[(2.5842042, 5.861413)]","[(2.2023242, 6.584774)]","[(2.2786806, 7.311738)]",[],[]
13,"[(3.8569088, -9.712755)]",[],[],[],"[(3.2644277, -5.3782673)]","[(3.7553778, -4.84954)]","[(3.6584628, -3.0406864)]","[(3.651559, -2.853709)]","[(3.28642, -1.2934891)]","[(3.7565608, -0.04133872)]","[(3.322919, 0.72544056)]","[(3.6981, 1.9451532)]","[(3.5869627, 2.9835353)]","[(3.2551742, 3.5560668)]","[(3.7534113, 4.913608)]","[(3.5753489, 5.175365)]",[],[],[],[]
14,[],"[(4.961114, -8.554409)]",[],[],"[(4.1729307, -5.9834137)]","[(4.175751, -4.5486603)]","[(4.7998486, -3.9494848)]","[(4.108021, -2.209245)]","[(4.024505, -1.858244)]","[(4.965209, -0.53126025)]","[(4.440309, 0.46034065)]","[(4.679379, 1.4744732)]","[(4.785711, 2.597101)]","[(4.6120996, 3.0782528)]",[],"[(4.4140615, 5.945681)]",[],"[(4.105994, 7.695853)]",[],[]
15,[],[],[],"[(5.9518647, -6.354002)]",[],"[(5.704763, -4.437797)]","[(5.35999, -3.8266218)]","[(5.723296, -2.5235136)]",[],"[(5.172032, -0.320515)]","[(5.4948277, 0.14128985)]","[(5.233326, 1.04301)]","[(5.8068757, 2.0567584)]",[],[],"[(5.091336, 5.0561314)]",[],[],[],[]
16,[],[],"[(6.524626, -7.0664287)]","[(6.169148, -6.544385)]",[],[],[],[],[],"[(6.0244617, -0.41108662)]",[],[],"[(6.1301537, 2.9281569)]",[],"[(6.8709636, 4.8708844)]","[(6.891428, 5.259008)]",[],"[(6.566504, 7.8312144)]",[],[]
17,[],"[(7.482105, -8.952441)]",[],[],[],"[(7.218022, -4.545179)]",[],"[(7.9166856, -2.0064628)]",[],[],[],[],[],[],"[(7.320489, 4.4005785)]",[],[],[],[],[]
