,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,0.9702657434675429,,0.5278433905707465,,,,,0.8670156902737087,,,,0.6423379686143663,,
1,,,,,,,,0.9930451181199815,,,,,,,,,,,0.5227247450086805,
2,,,,,,0.9943027721510993,0.9850986533694797,,,0.9931581179300945,,0.9886975076463488,,,0.9342719395955403,,,0.5776033613416883,,
3,,,,,0.5558890872531467,0.47741631401909723,0.03764080471462672,0.8049165937635634,,0.8255871454874675,,0.2532014634874131,,0.841519292195638,0.7604731877644857,,,,,
4,,,0.53245849609375,,0.47421133253309455,0.9333148532443576,0.9802550103929307,0.1255577935112847,0.7598964267306858,0.9457910007900662,0.8760069105360243,0.9740884727901883,0.5443256378173829,0.6049234178331163,,0.5854527367485893,,,,
5,,,,0.5472810109456381,0.9423188580407037,0.9328048441145155,0.45723304748535154,0.7930163277520074,0.7927893956502279,0.9834425369898478,0.7781239827473958,0.6661695692274305,0.7318467881944444,0.7420767890082465,0.5923134697808159,0.6002391815185546,0.42069647047254777,,,
6,0.9455507649315729,,,0.6479085710313586,0.9688778559366862,0.9610641029145982,0.8589244206746419,0.9787891891267565,0.9463019053141276,0.8820353507995605,0.852370474073622,0.8520175086127387,0.7861463758680556,0.7464207119411892,0.8772883097330729,0.8966816478305393,0.4585049099392361,0.8386085404290093,0.08726416693793404,
7,,0.9810759756300185,,0.8210141075981988,0.9696031040615506,0.8466306898328992,0.847605578104655,0.5433982849121093,0.8658078935411242,0.7314521577623155,0.9974845866362254,0.9996295094490051,0.9543006526099311,0.4139948527018229,,0.9213693618774415,0.21104142930772563,,,
8,,0.8912757449679904,0.9952092223697239,0.9515016767713759,0.9093318303426107,0.9807146496242947,0.9264137374030219,0.701450326707628,0.9927445504400465,0.949064678615994,0.9847751908832126,0.9727778010898166,0.9861174199316237,0.7121148851182726,0.7397943920559353,0.9285658677419026,0.9979316393534342,0.9610655599170261,,
9,,,0.8757388220893012,0.9482365555233425,0.7481563356187608,0.9398432890574138,0.9197163846757677,0.9429896142747667,0.9961819304360284,0.9882748074001736,0.9896945529513889,0.9096737861633301,0.9567096286349827,0.9835562705993652,0.8131511900160048,0.9424077298906114,0.8847432984246149,0.9314106040530734,,
10,,,0.8412223815917969,,0.14662246704101556,0.4442853715684678,0.9897673500908746,0.9934804545508491,0.9244547102186415,0.9580344094170464,0.9814195421006945,0.9719766192966037,0.8601827409532334,0.8192550235324436,0.9417268329196506,0.8800384733412001,0.8251875135633681,0.8221757676866319,,
11,,,,0.8800657908121745,0.9677644623650445,0.6369886186387803,0.9436982578701443,0.9472666528489855,0.9855683326721192,0.9055439101325141,0.9332078827752007,0.8066389295789931,0.9191066530015733,0.994223603937361,0.7869233025444878,0.7922520107693143,0.7029721366034614,,0.8674851311577692,
12,,,0.7467814339531793,0.9729573779635959,0.8796502855088976,0.5500783284505208,0.632071516248915,0.7274570253160264,0.55801272922092,0.8720166206359863,0.9752583291795519,0.843381690979004,0.999633209572898,0.9915275573730469,0.9658799409866333,0.8683196703592936,0.9654106537501017,0.704816648695204,,
13,0.6489029778374567,,,,0.20180477566189237,0.7324016571044922,0.7038786570231119,0.537266370985243,0.9655630747477213,0.9902053316434224,0.9545783890618218,0.9561094045639038,0.9601044204499987,0.8790984259711372,0.7056139840020074,0.8898935953776042,,,,
14,,0.9948199828465779,,,0.7825994491577148,0.7800357394748264,0.6313120524088541,0.5032157474093967,0.4464179568820529,0.9813320795694987,0.9103656556871202,0.8356648551093208,0.9245331923166911,0.7401507059733072,,0.5566924624972873,,0.6818790647718642,,
15,,,,0.43654819064670136,,0.6192578633626302,0.9983041021558974,0.8269058545430501,,0.9290203518337674,0.7026572757297092,0.7642020967271592,0.672625986735026,,,0.5145238240559895,,,,
16,,,0.4566300710042317,0.4666489495171441,,,,,,0.7476450390285916,,,0.37287784152560766,,0.5077876620822482,0.5520993126763238,,0.7734204186333551,,
17,,0.6162276797824435,,,,0.6650296529134114,,0.4731333838568793,,,,,,,0.573531002468533,,,,,
18,,,,,,0.600293477376302,,,,,,0.8782138188680013,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
