,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,8/400,10,9,[0.4157],[0.1597],[0.1188],[0.6523],"[-2.4367,-5.0839]","[2.6430,3.1221]",3.33,33.09
1,algoQD,1,14/400,10,7,[0.5212],[0.2291],[0.0122],[0.9986],"[-3.2135,-5.2588]","[2.9860,3.1221]",7.30,17.30
2,algoQD,2,19/400,10,7,[0.5347],[0.2274],[0.0122],[0.9986],"[-4.3555,-5.2588]","[2.9860,3.1221]",10.16,17.37
3,algoQD,3,25/400,10,6,[0.5583],[0.2099],[0.0122],[0.9986],"[-4.3555,-5.2588]","[7.1939,3.1221]",13.96,17.31
4,algoQD,4,31/400,10,7,[0.5637],[0.2316],[0.0122],[0.9986],"[-4.8087,-5.2588]","[7.1939,9.2198]",17.47,17.34
5,algoQD,5,34/400,10,4,[0.5552],[0.2253],[0.0122],[0.9986],"[-4.8087,-5.2588]","[7.1939,9.2198]",18.88,17.48
6,algoQD,6,40/400,10,8,[0.5534],[0.246],[0.0122],[0.9986],"[-4.8087,-5.2588]","[7.1939,9.2198]",22.13,17.51
7,algoQD,7,41/400,10,6,[0.6127],[0.2394],[0.0122],[0.9986],"[-4.8087,-5.2588]","[7.1939,9.2198]",25.12,17.33
8,algoQD,8,44/400,10,4,[0.6152],[0.2338],[0.0122],[0.9986],"[-4.8087,-5.2588]","[7.1939,9.2198]",27.07,17.31
9,algoQD,9,46/400,10,3,[0.6149],[0.2349],[0.0122],[0.9986],"[-4.8087,-5.4538]","[7.1939,9.2198]",28.28,17.25
10,algoQD,10,48/400,10,5,[0.6413],[0.2197],[0.136],[0.9986],"[-4.8087,-5.4538]","[7.1939,9.2198]",30.78,17.31
11,algoQD,11,49/400,10,6,[0.6613],[0.221],[0.1769],[0.9986],"[-4.8087,-5.4538]","[7.1939,9.2198]",32.40,17.47
12,algoQD,12,54/400,10,8,[0.6711],[0.2265],[0.207],[0.9986],"[-4.8087,-8.5030]","[7.2339,9.2198]",36.24,17.30
13,algoQD,13,57/400,10,5,[0.6654],[0.2528],[0.0043],[0.9986],"[-4.8087,-8.5030]","[7.2339,9.2198]",37.93,17.40
14,algoQD,14,59/400,10,2,[0.6652],[0.2492],[0.0043],[0.9986],"[-5.3893,-8.5030]","[7.2339,9.2198]",39.25,17.30
15,algoQD,15,63/400,10,6,[0.6672],[0.2632],[0.0018],[0.9986],"[-5.3893,-8.5030]","[7.2339,9.2198]",42.03,17.37
16,algoQD,16,68/400,10,5,[0.666],[0.2583],[0.0018],[0.9986],"[-7.3851,-8.5030]","[7.2339,9.2198]",45.29,17.29
17,algoQD,17,71/400,10,6,[0.656],[0.2757],[0.0018],[0.9986],"[-7.3851,-8.5030]","[7.2339,9.2198]",46.58,17.49
18,algoQD,18,73/400,10,4,[0.6594],[0.2746],[0.0018],[0.9986],"[-7.3851,-8.5030]","[7.2339,9.2198]",48.13,17.27
19,algoQD,19,77/400,10,7,[0.6583],[0.2735],[0.0018],[0.9986],"[-7.3851,-8.5030]","[7.2339,9.2198]",50.69,17.58
20,algoQD,20,81/400,10,8,[0.6728],[0.2712],[0.0018],[0.9986],"[-7.3851,-8.5030]","[7.2339,9.2198]",54.50,17.40
21,algoQD,21,83/400,10,3,[0.6687],[0.2691],[0.0018],[0.9986],"[-7.3851,-8.5030]","[7.2339,9.2198]",55.50,17.16
22,algoQD,22,85/400,10,3,[0.6663],[0.2664],[0.0018],[0.9986],"[-7.3851,-8.5030]","[7.2339,9.2198]",56.64,17.37
23,algoQD,23,87/400,10,3,[0.6761],[0.2611],[0.0018],[0.9986],"[-7.3851,-8.5030]","[7.2339,9.2198]",58.82,17.45
24,algoQD,24,89/400,10,2,[0.6758],[0.2598],[0.0018],[0.9986],"[-7.3851,-8.5030]","[7.2339,9.4376]",60.14,17.38
25,algoQD,25,90/400,10,2,[0.6838],[0.258],[0.0018],[0.9986],"[-7.3851,-8.5030]","[7.2339,9.4376]",61.54,17.36
26,algoQD,26,93/400,10,7,[0.6895],[0.2493],[0.0018],[0.9986],"[-8.1792,-8.5030]","[7.2339,9.4376]",64.12,17.35
27,algoQD,27,96/400,10,7,[0.6994],[0.2462],[0.0018],[0.9986],"[-8.1792,-8.5030]","[7.2339,9.4376]",67.14,17.32
28,algoQD,28,98/400,10,5,[0.6977],[0.2502],[0.0018],[0.9986],"[-8.1792,-8.5030]","[7.2339,9.4376]",68.38,17.45
29,algoQD,29,101/400,10,4,[0.7061],[0.2398],[0.0018],[0.9986],"[-9.4574,-8.5030]","[7.2339,9.4376]",71.31,17.45
30,algoQD,30,102/400,10,3,[0.7071],[0.2408],[0.0018],[0.9986],"[-9.4574,-8.5030]","[7.2339,9.4376]",72.13,17.43
31,algoQD,31,103/400,10,3,[0.714],[0.2373],[0.0018],[0.9986],"[-9.4574,-8.5030]","[7.2339,9.4376]",73.54,17.30
32,algoQD,32,104/400,10,3,[0.7245],[0.2271],[0.0043],[0.9986],"[-9.4574,-8.5030]","[7.2339,9.4376]",75.35,17.40
33,algoQD,33,105/400,10,2,[0.7259],[0.2263],[0.0043],[0.9986],"[-9.4574,-8.5030]","[7.2339,9.4376]",76.22,17.42
34,algoQD,34,107/400,10,2,[0.7255],[0.2261],[0.0043],[0.9986],"[-9.4574,-8.7970]","[7.2339,9.4376]",77.63,17.46
35,algoQD,35,111/400,10,6,[0.7119],[0.2388],[0.0043],[0.9986],"[-9.4574,-8.7970]","[7.2339,9.4376]",79.02,17.18
36,algoQD,36,111/400,10,3,[0.7187],[0.2369],[0.0043],[0.9986],"[-9.4574,-8.7970]","[7.2339,9.4376]",79.77,17.33
37,algoQD,37,115/400,10,5,[0.7087],[0.2399],[0.0043],[0.9986],"[-9.4574,-8.7970]","[7.2339,9.8193]",81.50,17.24
38,algoQD,38,115/400,10,4,[0.7123],[0.2402],[0.0043],[0.9986],"[-9.4574,-8.7970]","[7.2339,9.8193]",81.91,17.53
39,algoQD,39,115/400,10,4,[0.7221],[0.2356],[0.0043],[0.999],"[-9.4574,-8.7970]","[7.2339,9.8193]",83.04,17.19
40,algoQD,40,116/400,10,1,[0.7197],[0.236],[0.0043],[0.999],"[-9.4574,-8.7970]","[8.5912,9.8193]",83.48,17.39
41,algoQD,41,116/400,10,3,[0.7275],[0.2377],[0.0043],[0.999],"[-9.4574,-8.7970]","[8.5912,9.8193]",84.39,17.33
42,algoQD,42,116/400,10,1,[0.7277],[0.2378],[0.0043],[0.999],"[-9.4574,-8.7970]","[8.5912,9.8193]",84.41,17.29
43,algoQD,43,119/400,10,4,[0.7278],[0.2371],[0.0043],[0.999],"[-9.4574,-8.7970]","[8.5912,9.8193]",86.60,17.44
