,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.4369338017841511,0.5003656953155982,-0.708974002479253,0.9936383642847006,0.31143360189481295,0.2854932559825589,0.3578571636895309,0.7856515734187843,-0.34439317560328697,-0.45132068700395855,0.5623772724437959,-0.1505820000202276,-0.6740060459697081,-0.8107377974119394,0.14783636899673325,-0.6274309276637584,0.03395924364972758,0.7346271829169664,-0.7471369556116096,0.7812753602730567,-0.20535425632083393,-0.2243589008422433,0.7539475328669087,-0.5208573168298467
1,-0.22281965861319586,0.5199331905233395,-0.9804636198726491,-0.6718266968080207,0.8696039230217232,-0.43945568900855125,-0.7593585457371781,0.6996154859195274,0.6916777175264188,0.15544780956539728,-0.5528926230000846,-0.28283642815996735,0.8412612256963141,-0.8440686129879076,-0.8619421645992043,-0.668912044604631,0.5801580057101707,0.41269299494357026,-0.20518537528160086,0.7746645049525958,0.8653197558280461,0.7253476590878016,-0.07207255983608807,0.21738114212089155
2,0.8171410190580344,-0.6651619886224807,0.7798853197957429,-0.10439540423665705,0.269854541323296,0.2968242936485668,-0.5583092394043376,0.8867553502796117,-0.7346338566816617,0.6953251602514146,-0.4541050671970279,0.624455391419297,0.1815201800806452,-0.36899123289039615,0.5097265044800756,-0.1379659807622018,0.20877755066575454,0.6114506758886258,0.15566172395004907,-0.9607338291750469,0.13836364563458092,-0.22474238300712912,0.1484110704753483,-0.1879324236406259
3,-0.4566692043434464,-0.2661466191765147,0.7382946326360815,-0.6863023299221489,-0.24126121346366247,0.3392168200300456,-0.4166403189793,-0.9371967486579031,-0.16862514936542272,0.21442206875459258,0.6597203172912893,-0.050928490816570804,-0.9488109469941037,-0.7420176225021973,-0.32356920292525504,-0.15132479417517408,0.2703991663362564,-0.7454700360025672,-0.5477796134415065,-0.4126250380166314,-0.30341181417299934,-0.5495500000511955,0.11687235704116761,0.3546157346862542
4,-0.9445259800549204,0.6274576618828926,-0.6533506424821005,-0.8914891053184122,0.7620166949644109,-0.32434991923657375,0.5749657411852835,0.9323925130154342,0.5677967939201454,0.1230586129931055,-0.1990263307534339,-0.885368134864627,-0.42543271166781915,-0.05006391129772081,0.6084558782064113,0.8419752435941548,-0.46839371976634814,0.9280637540141448,0.8275565165983481,0.317419990548399,0.06397351982476063,0.05605114105165754,0.9967486315024803,0.021360577955979343
5,0.6956822412745467,0.7996735595189626,-0.9048215084730908,-0.9235232322868425,0.15162494360184287,-0.625570729810085,0.9094928426333166,0.3929802598974135,-0.688641795012815,-0.0942086196333658,0.07630542029113108,-0.8353694871634187,0.6525567642826953,0.7411463868830537,-0.27748579354734226,0.999858776092998,0.5507255172014034,-0.9704924957822596,-0.6079863093332809,-0.16010016547581207,0.5478822056263857,-0.11330252207044178,-0.7836753696604173,0.6270144837769676
6,-0.9445259800549204,0.6274576618828926,-0.6533506424821005,-0.8914891053184122,0.7620166949644109,-0.298892674405834,0.5749657411852835,0.9323925130154342,0.5677967939201454,0.20363234494657645,-0.1990263307534339,-0.8948518916980364,-0.42406065118628944,-0.05006391129772081,0.6084558782064113,0.8419752435941548,-0.46839371976634814,0.9280637540141448,0.7900521746736453,0.317419990548399,0.06397351982476063,0.05605114105165754,0.9967486315024803,0.021360577955979343
7,0.4414839754589246,0.03541834500322172,-0.25299644523398324,-0.6533370507458789,0.053076261808481684,-0.8712656030206067,-0.5799148902287126,0.509824769219577,0.05335943313535818,-0.8792553311605844,0.012214656520690204,0.40004595222799977,0.7970960252388364,-0.3808829042287989,0.7265205503516392,0.10639727060093462,-0.401149164021706,0.5066020898448464,-0.36660009684172135,-0.9041202363576106,0.8962579464390619,0.10391344102684985,0.5193817785569559,-0.9108751160768593
8,0.22589871150551155,0.7216490631631538,0.5205776906785595,-0.06860615398474912,-0.2317047946659454,-0.3852062820574278,0.5013589065800728,-0.4686242367987923,-0.5665509540666025,0.48994743676287866,-0.7602095224207412,0.1423213649270192,0.8018434725573578,0.5107842539305902,-0.9267941719344854,-0.6147610703506006,0.30938695169780006,-0.24778482190711681,0.1585669963715597,-0.4603092205461441,0.1122123968087565,0.1095203977595487,0.9294103370707494,0.898051608067715
9,-0.37992630136908256,-0.5147328206455541,0.6164539786967236,-0.3112557009688093,0.12665507684480448,0.2953439812746754,0.9843038642578765,0.8451171605604724,-0.7439978087571202,-0.6921649804343448,-0.9550830760640008,0.979457709911826,-0.8689991424227164,0.1617777850920008,0.23337029723344105,-0.7376623820715165,-0.677824928711015,0.014169145396718985,0.6477818998351164,0.5249298473722079,0.5499432848315924,0.5669518505581077,0.2379442498237334,-0.11592772650331185
10,-0.5913408612352764,-0.9036305235445992,-0.022310624355725173,0.24451223374556474,-0.8865563090165165,-0.9190815766238674,0.40911087226573084,0.5555818770393739,0.8003113149223915,0.4588682053985036,-0.733165950338827,0.47498670284580635,-0.2625325846664037,0.8315007984140212,-0.11053423298677001,-0.2988676435009878,-0.37096992873826484,-0.07441018161277269,0.010513257606103332,0.20285250704804736,0.9547156711385347,0.6449518889889541,0.4159898911095288,0.5595244415168779
11,0.9120458945573784,0.7737049737637558,-0.4853585414092072,0.8533923832357,0.739387516352001,-0.0961846122052401,-0.40248729548657525,0.25354181910801143,0.1764281806400052,0.8043551926316048,0.14756665309281236,-0.8544320012731155,0.24023810581524319,0.1315053830071995,-0.02934926776335134,-0.026029204553231544,0.10952432964101866,-0.8897025643839054,0.13062730584627813,-0.44479126534415725,-0.8435370712010348,-0.14931616001602865,0.9538493417525875,-0.8223427238776186
12,0.9355743297227022,-0.39800901907310116,0.9336964095992955,-0.23248474849858747,-0.6967948260060739,-0.08029591984967288,0.6446787346538134,-0.2615158955688699,0.7841644139462076,0.5231879915812185,-0.8046550353016733,0.11197227423382827,-0.05632745174900666,0.04636326105237587,-0.5329710923316906,0.8157800253424028,0.15768048296520365,-0.056229805809584255,0.9977932591804739,0.5889316764410515,0.6833448206987782,0.605982027805672,-0.2534239351396177,0.04252339342436673
13,-0.5913408612352764,-0.9036305235445992,-0.022310624355725173,0.24451223374556474,-0.8865563090165165,-0.8762500062638896,0.3979542841902375,0.5555818770393739,0.8003113149223915,0.4588682053985036,-0.733165950338827,0.47498670284580635,-0.2625325846664037,0.895075309472873,-0.11053423298677001,-0.2988676435009878,-0.37096992873826484,-0.05123357600041745,0.010513257606103332,0.20285250704804736,0.9547156711385347,0.6449518889889541,0.4159898911095288,0.5595244415168779
14,-0.11226400094232125,0.4169578588685037,-0.8401027929770619,0.7485451140953123,-0.11177816032545307,0.5621929110335699,-0.3278977581888114,-0.675485115135456,0.4783332063839707,-0.6852171067854604,-0.8361487733043522,-0.9898184593379364,0.8356974624361624,-0.4498801084760915,0.08765859821416533,-0.8718898333676326,-0.18678052023590075,-0.6658975055889838,-0.9646516920106103,-0.21766756709726254,0.836989420929934,-0.7699353460633656,0.43331940363960064,0.02364507711540975
15,0.9105316776358885,-0.6066132187646305,0.09344172487104552,0.8734561023616689,-0.05394755726244038,0.2775885362468018,0.6515961306608928,0.014152869115667155,0.19164554862589633,0.5070388023697721,0.029522343034407594,-0.6942305178250616,-0.0030278272203581036,-0.6351868279622459,0.9219874636633458,0.9336629621322599,0.38386252388347963,-0.48199874911110285,-0.7621416454207883,0.8533738477232702,0.10380248056821495,-0.7242119332926968,0.6127192405515387,0.45543494504630866
16,0.8171410190580344,-0.6651619886224807,0.7798853197957429,-0.10439540423665705,0.269854541323296,0.2968242936485668,-0.5583092394043376,0.8867553502796117,-0.7346338566816617,0.5812786821993783,-0.4541050671970279,0.624455391419297,0.1815201800806452,-0.46519873853862603,0.5032597699655796,-0.1379659807622018,0.20877755066575454,0.6114506758886258,0.15566172395004907,-0.9607338291750469,0.13836364563458092,-0.22474238300712912,0.1484110704753483,-0.1879324236406259
17,-0.6477641268622027,-0.4291303292271853,0.9398321840937669,-0.82175106721158,-0.16730093133469914,0.6072915619537695,-0.5382216766184775,0.7868421317410117,-0.8484607974951519,-0.5684656682942089,0.5266635536441184,-0.8737983151821263,0.43768951989948524,0.7374486445654262,-0.821302491904992,0.37345702488479016,-0.6383430503112122,-0.9542307947046027,0.41849968288152195,-0.24416402285425498,0.9536065022699913,0.6602700192857889,0.6518738524586292,-0.1926518905890613
18,0.9120458945573784,0.7684453554525104,-0.4853585414092072,0.8533923832357,0.739387516352001,-0.033716961195896955,-0.40248729548657525,0.22249997408496625,0.0831144512432207,0.8043551926316048,0.12648691376081445,-0.8603314242405387,0.3182923442318102,0.13357942504508102,-0.02934926776335134,-0.026029204553231544,0.15218845230412215,-0.8897025643839054,0.03637196616547578,-0.44479126534415725,-0.8435370712010348,0.028546499563005368,0.9538493417525875,-0.8223427238776186
19,0.4414839754589246,0.03541834500322172,-0.25299644523398324,-0.6533370507458789,0.053076261808481684,-0.8712656030206067,-0.5799148902287126,0.509824769219577,0.05335943313535818,-0.8792553311605844,0.012214656520690204,0.40004595222799977,0.7970960252388364,-0.3808829042287989,0.7265205503516392,0.10639727060093462,-0.401149164021706,0.5066020898448464,-0.36660009684172135,-0.9470802407845553,0.8962579464390619,0.10391344102684985,0.423547748341901,-0.9108751160768593
