,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],"[(-9.241915, -1.7703271)]",[],[],[],[],[],[],"[(-9.457361, 5.545617)]",[],[],[],[]
1,[],[],[],"[(-8.030597, -6.491937)]",[],"[(-8.84751, -4.4104776)]",[],"[(-8.179208, -2.9108646)]",[],[],"[(-8.048791, 0.5027449)]",[],[],[],"[(-8.722028, 4.072333)]",[],[],[],[],[]
2,[],[],[],[],"[(-7.9464464, -5.4857855)]",[],[],[],[],"[(-7.748307, -0.022727462)]","[(-7.4649467, 0.27842194)]","[(-7.265538, 1.1878384)]",[],[],[],"[(-7.0433373, 5.8619256)]",[],"[(-7.3596835, 7.480402)]",[],[]
3,[],[],[],"[(-6.881993, -6.5222206)]",[],"[(-6.1424756, -4.533705)]",[],"[(-6.1313386, -2.0159605)]","[(-6.0678496, -1.8213438)]","[(-6.5622573, -0.47184876)]","[(-6.658998, 0.5472251)]",[],"[(-6.9375176, 2.7829008)]",[],[],"[(-6.7721868, 5.1282325)]",[],[],[],[]
4,[],[],[],[],[],[],"[(-5.4823203, -3.0720098)]","[(-5.762326, -2.2681973)]","[(-5.950177, -1.961874)]",[],"[(-5.430673, 0.8476184)]","[(-5.3156347, 1.4728467)]","[(-5.143284, 2.0229905)]","[(-5.3947077, 3.597726)]","[(-5.218901, 4.0293083)]",[],[],"[(-5.427204, 7.1182313)]",[],[]
5,[],[],"[(-4.989307, -7.0525007)]",[],"[(-4.871224, -5.601603)]","[(-4.257762, -4.8863215)]","[(-4.5634146, -3.1147573)]","[(-4.0173283, -2.2617295)]","[(-4.161201, -1.8485292)]","[(-4.025151, -0.73803014)]","[(-4.3477774, 0.952913)]","[(-4.0423574, 1.1207334)]","[(-4.866879, 2.2883801)]","[(-4.331373, 3.6224024)]",[],"[(-4.532017, 5.4278173)]",[],[],"[(-4.808706, 8.71279)]",[]
6,[],"[(-3.5941873, -8.389143)]",[],[],[],"[(-3.3123653, -4.3350873)]","[(-3.3723123, -3.2354665)]","[(-3.0991888, -2.2997782)]","[(-3.1413064, -1.3580681)]","[(-3.6091194, -0.31831393)]","[(-3.2134988, 0.50197524)]","[(-3.4057302, 1.6230226)]",[],"[(-3.0744019, 3.7811432)]","[(-3.186006, 4.2743692)]","[(-3.3675811, 5.507324)]","[(-3.2268796, 6.8304906)]","[(-3.9317968, 7.9222875)]","[(-3.6194713, 8.391293)]",[]
7,[],[],[],[],"[(-2.5895834, -5.137743)]",[],"[(-2.1531267, -3.2897725)]","[(-2.986125, -2.6579933)]","[(-2.9786868, -1.4242309)]","[(-2.4210286, -0.90407246)]","[(-2.9679894, 0.47071654)]","[(-2.8203628, 1.5388072)]","[(-2.4415417, 2.755647)]","[(-2.5501018, 3.833702)]","[(-2.2197251, 4.912587)]","[(-2.5630598, 5.8134794)]","[(-2.3361135, 6.4078817)]",[],"[(-2.0769901, 8.672461)]","[(-2.8797677, 9.819256)]"
8,[],"[(-1.4521126, -8.972142)]","[(-1.2088503, -7.0434604)]",[],"[(-1.8317137, -5.6182394)]","[(-1.9740827, -4.299733)]","[(-1.6537756, -3.2602613)]","[(-1.4403048, -2.089595)]","[(-1.0242028, -1.8460188)]","[(-1.735537, -0.23842321)]","[(-1.3218926, 0.8001525)]","[(-1.811526, 1.4011607)]","[(-1.7666932, 2.5337455)]","[(-1.8515124, 3.843715)]","[(-1.3409232, 4.001188)]","[(-1.5827829, 5.3747916)]","[(-1.7629914, 6.6598706)]",[],"[(-1.8699993, 8.978609)]",[]
9,[],"[(-0.13312355, -8.032257)]","[(-0.44224298, -7.858706)]","[(-0.12132823, -6.9887547)]","[(-0.9295401, -5.681283)]","[(-0.27984753, -4.1828756)]","[(-0.5979041, -3.4863195)]","[(-0.26984403, -2.2308831)]","[(-0.36973986, -1.0961407)]","[(-0.013824874, -0.039897475)]","[(-0.16817187, 0.87483984)]","[(-0.462086, 1.2432098)]","[(-0.4531042, 2.8985057)]","[(-0.55593, 3.169735)]","[(-0.17613885, 4.0647616)]","[(-0.55924284, 5.12696)]","[(-0.42142826, 6.7999744)]","[(-0.94432455, 7.320302)]","[(-0.8494866, 8.80638)]","[(-0.25652117, 9.343316)]"
