,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,9/400,10,10,[0.4842],[0.3],[0.1273],[0.9784],"[-5.2351,-3.4785]","[3.8365,3.5229]",4.36,30.73
1,algoQD,1,17/400,10,8,[0.5316],[0.2887],[0.0888],[0.9784],"[-5.2351,-3.4785]","[3.9944,7.0134]",9.04,16.11
2,algoQD,2,23/400,10,8,[0.5265],[0.2811],[0.0888],[0.9912],"[-5.6429,-3.4785]","[3.9944,7.0134]",12.11,16.08
3,algoQD,3,25/400,10,6,[0.5397],[0.3081],[0.0888],[0.9912],"[-5.6429,-3.4785]","[3.9944,7.0134]",13.49,16.14
4,algoQD,4,33/400,10,9,[0.5303],[0.3056],[0.0319],[0.9912],"[-5.6429,-5.6849]","[6.4953,7.0134]",17.50,16.17
5,algoQD,5,37/400,10,5,[0.5166],[0.3089],[0.0319],[0.9912],"[-5.6429,-5.6849]","[7.3567,7.0134]",19.12,16.07
6,algoQD,6,42/400,10,7,[0.5173],[0.3081],[0.0319],[0.9985],"[-5.6429,-5.7626]","[8.6238,7.0134]",21.73,16.05
7,algoQD,7,48/400,10,8,[0.5225],[0.3126],[0.0319],[0.9985],"[-5.6429,-5.7626]","[8.6238,7.0134]",25.08,15.99
8,algoQD,8,53/400,10,6,[0.538],[0.3107],[0.0319],[0.9985],"[-5.6429,-5.7626]","[8.6238,7.0134]",28.51,16.02
9,algoQD,9,57/400,10,7,[0.5506],[0.3145],[0.0319],[0.9985],"[-5.6429,-5.7626]","[8.6238,7.0134]",31.39,15.94
10,algoQD,10,60/400,10,8,[0.5769],[0.3177],[0.0319],[0.9985],"[-5.6429,-7.7134]","[8.7397,7.0134]",34.61,16.01
11,algoQD,11,65/400,10,5,[0.5633],[0.319],[0.0319],[0.9985],"[-5.6429,-7.7134]","[8.7397,7.0134]",36.61,16.02
12,algoQD,12,68/400,10,5,[0.5648],[0.3147],[0.0319],[0.9985],"[-5.6429,-7.7134]","[8.7397,7.0134]",38.41,15.95
13,algoQD,13,71/400,10,4,[0.5699],[0.313],[0.0319],[0.9985],"[-5.6429,-8.8930]","[8.7397,7.0134]",40.46,15.95
14,algoQD,14,72/400,10,2,[0.5724],[0.3124],[0.0319],[0.9985],"[-5.7619,-8.8930]","[8.7397,7.0134]",41.21,15.99
15,algoQD,15,75/400,10,4,[0.5581],[0.3196],[0.0319],[0.9985],"[-5.7619,-8.8930]","[8.7397,7.0134]",41.85,16.01
16,algoQD,16,79/400,10,4,[0.5673],[0.3144],[0.0319],[0.9985],"[-5.7619,-8.8930]","[8.7397,7.0134]",44.81,16.05
17,algoQD,17,82/400,10,7,[0.588],[0.3123],[0.0319],[0.9985],"[-5.7619,-8.8930]","[8.7397,7.0134]",48.22,15.95
