,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,9/400,10,9,[0.7426],[0.1897],[0.3994],[0.972],"[-1.8247,-3.1757]","[5.9407,6.9856]",6.68,30.57
1,algoQD,1,15/400,10,8,[0.7721],[0.1806],[0.3994],[0.9766],"[-1.8247,-3.1757]","[5.9407,6.9856]",11.58,16.14
2,algoQD,2,21/400,10,6,[0.7033],[0.2346],[0.2851],[0.9766],"[-3.0080,-3.4416]","[5.9407,6.9856]",14.77,16.04
3,algoQD,3,28/400,10,8,[0.6749],[0.2532],[0.1347],[0.9766],"[-3.0080,-3.4416]","[5.9407,6.9856]",18.90,15.99
4,algoQD,4,32/400,10,6,[0.6786],[0.2515],[0.1347],[0.9766],"[-5.8713,-3.4416]","[5.9407,6.9856]",21.71,16.14
5,algoQD,5,39/400,10,8,[0.6814],[0.2507],[0.1347],[0.9994],"[-5.8713,-4.1585]","[5.9407,6.9856]",26.57,16.10
6,algoQD,6,44/400,10,8,[0.6612],[0.2671],[0.0703],[0.9994],"[-5.8713,-4.1585]","[7.1240,6.9856]",29.09,15.87
7,algoQD,7,47/400,10,3,[0.6406],[0.2866],[0.0019],[0.9994],"[-5.8713,-4.1585]","[7.1240,6.9856]",30.11,15.95
8,algoQD,8,51/400,10,6,[0.6406],[0.2812],[0.0019],[0.9994],"[-5.8713,-5.5840]","[7.1240,6.9856]",32.67,16.02
9,algoQD,9,54/400,10,5,[0.6302],[0.2852],[0.0019],[0.9994],"[-5.8713,-7.1446]","[7.1240,6.9856]",34.03,16.07
10,algoQD,10,58/400,10,5,[0.6226],[0.2876],[0.0231],[0.9994],"[-5.8713,-7.1446]","[7.1240,6.9856]",36.11,16.00
11,algoQD,11,62/400,10,5,[0.5952],[0.309],[0.0155],[0.9994],"[-5.8713,-7.1446]","[7.1240,7.6412]",36.91,16.06
12,algoQD,12,65/400,10,5,[0.6031],[0.3058],[0.0155],[0.9994],"[-5.8713,-7.1446]","[7.1240,7.6412]",39.20,15.96
13,algoQD,13,70/400,10,7,[0.6117],[0.2984],[0.0155],[0.9994],"[-5.8713,-7.1446]","[8.0942,7.6412]",42.82,15.89
14,algoQD,14,73/400,10,5,[0.6088],[0.2956],[0.0155],[0.9994],"[-5.8713,-7.1446]","[8.0942,7.6412]",44.44,16.05
15,algoQD,15,75/400,10,6,[0.6051],[0.2992],[0.0175],[0.9994],"[-5.8713,-7.1446]","[8.0942,7.6412]",45.39,16.01
16,algoQD,16,77/400,10,2,[0.5912],[0.3074],[0.0175],[0.9994],"[-5.8713,-7.1446]","[8.0942,7.6412]",45.52,16.03
17,algoQD,17,79/400,10,2,[0.5847],[0.3088],[0.0175],[0.9994],"[-5.8713,-7.1446]","[8.0942,7.6412]",46.19,15.88
18,algoQD,18,84/400,10,6,[0.5874],[0.3051],[0.0175],[0.9994],"[-5.8713,-7.1446]","[8.0942,7.6412]",49.34,15.91
19,algoQD,19,87/400,10,6,[0.5886],[0.308],[0.0175],[0.9994],"[-5.8713,-7.1446]","[8.0942,7.6412]",51.21,15.94
