,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],"[(-9.945741, 0.73828304)]","[(-9.8854685, 1.9226665)]",[],[],"[(-9.534896, 4.553076)]",[],[],[],[],[]
1,[],[],[],"[(-8.244595, -6.2152677)]","[(-8.920112, -5.980077)]","[(-8.605055, -4.1499467)]",[],[],"[(-8.294582, -1.2412232)]",[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],"[(-7.73255, -6.616425)]",[],[],"[(-7.1055694, -3.224805)]",[],"[(-7.0348835, -1.9510304)]",[],"[(-7.0385804, 0.5548404)]","[(-7.395452, 1.9385633)]",[],[],[],[],[],"[(-7.9389176, 7.951823)]",[],[]
3,[],[],[],[],"[(-6.5083027, -5.7304554)]","[(-6.0625224, -4.185018)]",[],[],[],[],[],"[(-6.763945, 1.016793)]",[],[],"[(-6.428236, 4.706806)]",[],[],[],[],"[(-6.819569, 9.457916)]"
4,[],[],[],[],[],"[(-5.4236465, -4.4497414)]","[(-5.5850034, -3.2009652)]","[(-5.8593273, -2.1168556)]","[(-5.1391835, -1.7641358)]","[(-5.2178874, -0.31604695)]","[(-5.307929, 0.48322895)]",[],[],[],[],"[(-5.97285, 5.8872724)]",[],[],[],[]
5,"[(-4.0564404, -9.788027)]","[(-4.0506163, -8.507902)]","[(-4.0367045, -7.2249184)]",[],[],"[(-4.4137464, -4.4988494)]","[(-4.6920753, -3.2307417)]","[(-4.5502043, -2.5416238)]","[(-4.806303, -1.46832)]","[(-4.4258776, -0.51034015)]",[],"[(-4.528647, 1.771598)]","[(-4.6048107, 2.214028)]","[(-4.0050282, 3.6714876)]","[(-4.434496, 4.919702)]","[(-4.0482492, 5.5651555)]",[],[],[],[]
6,"[(-3.5704083, -9.8691)]",[],[],"[(-3.5898182, -6.83848)]","[(-3.9218621, -5.2008367)]","[(-3.7305555, -4.183407)]","[(-3.3911076, -3.906207)]","[(-3.3966405, -2.9685848)]","[(-3.675995, -1.0637317)]","[(-3.1275446, -0.49292594)]","[(-3.0182307, 0.7877195)]","[(-3.868866, 1.6977631)]","[(-3.0828164, 2.347601)]","[(-3.918535, 3.1057537)]","[(-3.7453043, 4.6937404)]","[(-3.9168074, 5.0227942)]","[(-3.0716033, 6.4095187)]","[(-3.4505012, 7.102002)]",[],[]
7,"[(-2.6713192, -9.711769)]","[(-2.5721762, -8.15928)]","[(-2.2267067, -7.3736067)]","[(-2.5518656, -6.280401)]",[],"[(-2.54059, -4.158445)]","[(-2.0624337, -3.7234354)]","[(-2.826604, -2.5068958)]","[(-2.477073, -1.484617)]","[(-2.3696573, -0.9769163)]","[(-2.4752634, 0.35605776)]","[(-2.1644254, 1.7633682)]","[(-2.005339, 2.09712)]","[(-2.9967344, 3.7505841)]","[(-2.6067317, 4.0660524)]","[(-2.1160624, 5.9381585)]","[(-2.7757134, 6.13854)]",[],[],[]
8,"[(-1.0715733, -9.562539)]",[],[],"[(-1.8803809, -6.3411417)]","[(-1.6151966, -5.8851633)]","[(-1.1933004, -4.5954223)]","[(-1.601178, -3.4640343)]","[(-1.8226573, -2.8129497)]","[(-1.8235956, -1.3448431)]","[(-1.3839663, -0.13029657)]","[(-1.5210012, 0.32690734)]","[(-1.4533261, 1.0039072)]","[(-1.6668807, 2.6288555)]","[(-1.5821629, 3.2818546)]","[(-1.4560324, 4.429796)]","[(-1.8943541, 5.7094655)]","[(-1.0715781, 6.2038856)]","[(-1.9347135, 7.234042)]",[],[]
9,[],[],"[(-0.73959976, -7.1403193)]","[(-0.9371371, -6.2594633)]","[(-0.7761047, -5.129925)]","[(-0.45101634, -4.242738)]","[(-0.62966263, -3.145805)]","[(-0.055352923, -2.061206)]","[(-0.30474892, -1.6021395)]","[(-0.07196768, -0.23504847)]","[(-0.79098415, 0.38934377)]","[(-0.44157824, 1.0394175)]","[(-0.98895794, 2.0547235)]","[(-0.31865448, 3.4597406)]","[(-0.60587555, 4.3957067)]","[(-0.9848425, 5.1982775)]",[],"[(-0.7305446, 7.068692)]","[(-0.50013727, 8.963976)]","[(-0.9484353, 9.414069)]"
